No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34285.203,107,68784.406,68797.486,69376.797
2,JC+I,32657.598,108,65531.196,65544.528,66129.123
3,JC+G4,31778.921,108,63773.842,63787.174,64371.770
4,JC+I+G4,31718.798,109,63655.596,63669.183,64259.060
5,F81+F,34452.899,110,69125.798,69139.641,69734.798
6,F81+F+I,32752.800,111,65727.600,65741.703,66342.136
7,F81+F+G4,31821.343,111,63864.687,63878.790,64479.223
8,F81+F+I+G4,31761.695,112,63747.390,63761.756,64367.463
9,K2P,33556.082,108,67328.164,67341.495,67926.091
10,K2P+I,31895.020,109,64008.041,64021.627,64611.505
11,K2P+G4,30939.909,109,62097.817,62111.404,62701.281
12,K2P+I+G4,30885.938,110,61991.876,62005.719,62600.876
13,HKY+F,33678.525,111,67579.049,67593.153,68193.586
14,HKY+F+I,31882.842,112,63989.683,64004.049,64609.756
15,HKY+F+G4,30837.377,112,61898.754,61913.119,62518.827
16,HKY+F+I+G4,30782.299,113,61790.598,61805.228,62416.207
17,TNe,33528.394,109,67274.787,67288.374,67878.251
18,TNe+I,31861.150,110,63942.300,63956.143,64551.300
19,TNe+G4,30917.914,110,62055.829,62069.672,62664.829
20,TNe+I+G4,30862.870,111,61947.739,61961.843,62562.276
21,TN+F,33670.417,112,67564.834,67579.200,68184.907
22,TN+F+I,31861.432,113,63948.864,63963.495,64574.473
23,TN+F+G4,30829.070,113,61884.140,61898.770,62509.749
24,TN+F+I+G4,30773.029,114,61774.058,61788.955,62405.203
25,K3P,33549.541,109,67317.082,67330.669,67920.546
26,K3P+I,31887.825,110,63995.651,64009.494,64604.651
27,K3P+G4,30936.035,110,62092.071,62105.914,62701.071
28,K3P+I+G4,30881.362,111,61984.724,61998.828,62599.261
29,K3Pu+F,33677.164,112,67578.328,67592.693,68198.401
30,K3Pu+F+I,31882.815,113,63991.630,64006.261,64617.239
31,K3Pu+F+G4,30835.214,113,61896.427,61911.058,62522.036
32,K3Pu+F+I+G4,30780.230,114,61788.461,61803.358,62419.606
33,TPM2+F,33678.444,112,67580.889,67595.254,68200.961
34,TPM2+F+I,31882.020,113,63990.041,64004.671,64615.650
35,TPM2+F+G4,30815.789,113,61857.577,61872.208,62483.186
36,TPM2+F+I+G4,30762.424,114,61752.847,61767.745,62383.993
37,TPM2u+F,33678.444,112,67580.889,67595.254,68200.961
38,TPM2u+F+I,31882.020,113,63990.041,64004.671,64615.650
39,TPM2u+F+G4,30815.788,113,61857.577,61872.207,62483.186
40,TPM2u+F+I+G4,30762.423,114,61752.847,61767.744,62383.992
41,TPM3+F,33621.439,112,67466.878,67481.244,68086.951
42,TPM3+F+I,31880.222,113,63986.444,64001.074,64612.053
43,TPM3+F+G4,30836.633,113,61899.265,61913.896,62524.875
44,TPM3+F+I+G4,30782.035,114,61792.071,61806.969,62423.216
45,TPM3u+F,33621.439,112,67466.878,67481.244,68086.951
46,TPM3u+F+I,31880.222,113,63986.443,64001.073,64612.052
47,TPM3u+F+G4,30836.633,113,61899.266,61913.896,62524.875
48,TPM3u+F+I+G4,30782.035,114,61792.069,61806.967,62423.215
49,TIMe,33521.865,110,67263.729,67277.573,67872.729
50,TIMe+I,31854.016,111,63930.032,63944.135,64544.568
51,TIMe+G4,30914.065,111,62050.129,62064.232,62664.665
52,TIMe+I+G4,30858.290,112,61940.580,61954.946,62560.653
53,TIM+F,33669.081,113,67564.162,67578.792,68189.771
54,TIM+F+I,31861.393,114,63950.786,63965.684,64581.932
55,TIM+F+G4,30826.930,114,61881.859,61896.757,62513.005
56,TIM+F+I+G4,30770.999,115,61771.998,61787.166,62408.680
57,TIM2e,33511.506,110,67243.013,67256.856,67852.013
58,TIM2e+I,31849.860,111,63921.721,63935.824,64536.257
59,TIM2e+G4,30917.117,111,62056.233,62070.337,62670.770
60,TIM2e+I+G4,30861.559,112,61947.117,61961.483,62567.190
61,TIM2+F,33670.322,113,67566.644,67581.275,68192.253
62,TIM2+F+I,31860.543,114,63949.087,63963.984,64580.232
63,TIM2+F+G4,30807.824,114,61843.648,61858.546,62474.793
64,TIM2+F+I+G4,30753.665,115,61737.331,61752.498,62374.013
65,TIM3e,33399.249,110,67018.499,67032.342,67627.499
