No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36811.537,121,73865.074,73881.744,74536.130
2,JC+I,35498.533,122,71241.066,71258.022,71917.668
3,JC+G4,34545.759,122,69335.519,69352.475,70012.121
4,JC+I+G4,34485.972,123,69217.943,69235.187,69900.091
5,F81+F,36802.656,124,73853.313,73870.847,74541.006
6,F81+F+I,35481.294,125,71212.588,71230.415,71905.828
7,F81+F+G4,34531.861,125,69313.721,69331.548,70006.961
8,F81+F+I+G4,34471.826,126,69195.653,69213.775,69894.438
9,K2P,36110.917,122,72465.834,72482.790,73142.436
10,K2P+I,34773.150,123,69792.300,69809.544,70474.448
11,K2P+G4,33758.021,123,67762.042,67779.286,68444.190
12,K2P+I+G4,33700.732,124,67649.464,67666.998,68337.158
13,HKY+F,36095.251,125,72440.502,72458.329,73133.742
14,HKY+F+I,34745.718,126,69743.436,69761.559,70442.222
15,HKY+F+G4,33725.117,126,67702.234,67720.356,68401.020
16,HKY+F+I+G4,33667.438,127,67588.876,67607.297,68293.208
17,TNe,36102.877,123,72451.754,72468.998,73133.902
18,TNe+I,34761.393,124,69770.786,69788.320,70458.480
19,TNe+G4,33757.637,124,67763.274,67780.808,68450.968
20,TNe+I+G4,33699.863,125,67649.727,67667.553,68342.966
21,TN+F,36076.347,126,72404.693,72422.816,73103.479
22,TN+F+I,34719.533,127,69693.066,69711.486,70397.397
23,TN+F+G4,33719.069,127,67692.139,67710.559,68396.470
24,TN+F+I+G4,33659.668,128,67575.335,67594.056,68285.213
25,K3P,36109.872,123,72465.743,72482.987,73147.891
26,K3P+I,34772.190,124,69792.380,69809.914,70480.074
27,K3P+G4,33757.758,124,67763.516,67781.050,68451.210
28,K3P+I+G4,33700.451,125,67650.902,67668.729,68344.142
29,K3Pu+F,36094.640,126,72441.280,72459.402,73140.066
30,K3Pu+F+I,34745.465,127,69744.930,69763.350,70449.261
31,K3Pu+F+G4,33725.117,127,67704.234,67722.654,68408.566
32,K3Pu+F+I+G4,33667.438,128,67590.875,67609.596,68300.753
33,TPM2+F,36082.003,126,72416.005,72434.128,73114.791
34,TPM2+F+I,34735.759,127,69725.518,69743.938,70429.849
35,TPM2+F+G4,33710.338,127,67674.677,67693.097,68379.008
36,TPM2+F+I+G4,33653.024,128,67562.049,67580.770,68271.926
37,TPM2u+F,36082.003,126,72416.005,72434.127,73114.791
38,TPM2u+F+I,34735.759,127,69725.518,69743.938,70429.849
39,TPM2u+F+G4,33710.338,127,67674.677,67693.097,68379.008
40,TPM2u+F+I+G4,33653.024,128,67562.049,67580.770,68271.926
41,TPM3+F,36046.273,126,72344.546,72362.669,73043.332
42,TPM3+F+I,34731.668,127,69717.336,69735.756,70421.667
43,TPM3+F+G4,33711.066,127,67676.132,67694.553,68380.464
44,TPM3+F+I+G4,33655.056,128,67566.111,67584.832,68275.989
45,TPM3u+F,36046.271,126,72344.543,72362.665,73043.328
