No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41712.952,101,83627.903,83634.397,84243.405
2,JC+I,40787.985,102,81779.969,81786.593,82401.565
3,JC+G4,39589.705,102,79383.410,79390.034,80005.005
4,JC+I+G4,39588.814,103,79383.628,79390.384,80011.317
5,F81+F,41699.028,104,83606.056,83612.945,84239.839
6,F81+F+I,40769.183,105,81748.366,81755.391,82388.244
7,F81+F+G4,39602.450,105,79414.900,79421.925,80054.778
8,F81+F+I+G4,39600.853,106,79413.705,79420.865,80059.677
9,K2P,40620.241,102,81444.483,81451.107,82066.078
10,K2P+I,39666.872,103,79539.743,79546.499,80167.433
11,K2P+G4,38414.971,103,77035.942,77042.698,77663.631
12,K2P+I+G4,38413.180,104,77034.360,77041.250,77668.144
13,HKY+F,40513.684,105,81237.367,81244.392,81877.245
14,HKY+F+I,39545.506,106,79303.013,79310.173,79948.985
15,HKY+F+G4,38319.020,106,76850.039,76857.200,77496.011
16,HKY+F+I+G4,38315.367,107,76844.733,76852.031,77496.799
17,TNe,40607.857,103,81421.714,81428.470,82049.404
18,TNe+I,39656.091,104,79520.183,79527.072,80153.966
19,TNe+G4,38414.576,104,77037.151,77044.041,77670.935
20,TNe+I+G4,38412.505,105,77035.010,77042.035,77674.888
21,TN+F,40477.149,106,81166.298,81173.458,81812.269
22,TN+F+I,39512.800,107,79239.601,79246.898,79891.666
23,TN+F+G4,38310.193,107,76834.386,76841.684,77486.452
24,TN+F+I+G4,38305.492,108,76826.984,76834.420,77485.144
25,K3P,40618.400,103,81442.800,81449.556,82070.489
26,K3P+I,39665.398,104,79538.796,79545.685,80172.579
27,K3P+G4,38413.006,104,77034.012,77040.902,77667.796
28,K3P+I+G4,38411.041,105,77032.082,77039.106,77671.959
29,K3Pu+F,40508.881,106,81229.762,81236.922,81875.733
30,K3Pu+F+I,39539.594,107,79293.188,79300.485,79945.253
31,K3Pu+F+G4,38311.830,107,76837.660,76844.957,77489.725
32,K3Pu+F+I+G4,38308.027,108,76832.053,76839.490,77490.213
33,TPM2+F,40505.642,106,81223.285,81230.445,81869.257
34,TPM2+F+I,39532.121,107,79278.242,79285.540,79930.308
35,TPM2+F+G4,38308.568,107,76831.135,76838.433,77483.201
36,TPM2+F+I+G4,38304.506,108,76825.013,76832.449,77483.172
37,TPM2u+F,40505.643,106,81223.285,81230.445,81869.257
38,TPM2u+F+I,39532.122,107,79278.244,79285.542,79930.310
39,TPM2u+F+G4,38308.568,107,76831.136,76838.433,77483.201
40,TPM2u+F+I+G4,38304.506,108,76825.013,76832.449,77483.173
41,TPM3+F,40501.011,106,81214.021,81221.182,81859.993
