No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42641.935,115,85513.870,85532.082,86130.939
2,JC+I,42158.753,116,84549.507,84568.048,85171.941
3,JC+G4,41502.574,116,83237.147,83255.688,83859.582
4,JC+I+G4,41463.597,117,83161.194,83180.067,83788.994
5,F81+F,42578.531,118,85393.061,85412.271,86026.227
6,F81+F+I,42092.409,119,84422.819,84442.367,85061.350
7,F81+F+G4,41454.104,119,83146.208,83165.756,83784.740
8,F81+F+I+G4,41413.411,120,83066.823,83086.713,83710.720
9,K2P,41623.187,116,83478.374,83496.915,84100.808
10,K2P+I,41124.446,117,82482.893,82501.766,83110.693
11,K2P+G4,40414.112,117,81062.224,81081.098,81690.024
12,K2P+I+G4,40376.663,118,80989.326,81008.535,81622.492
13,HKY+F,41513.343,119,83264.685,83284.234,83903.217
14,HKY+F+I,41011.355,120,82262.710,82282.600,82906.607
15,HKY+F+G4,40323.387,120,80886.774,80906.664,81530.671
16,HKY+F+I+G4,40283.611,121,80809.223,80829.459,81458.486
17,TNe,41619.543,117,83473.085,83491.959,84100.886
18,TNe+I,41117.008,118,82470.017,82489.226,83103.183
19,TNe+G4,40413.544,118,81063.087,81082.296,81696.253
20,TNe+I+G4,40375.356,119,80988.712,81008.260,81627.243
21,TN+F,41510.192,120,83260.384,83280.275,83904.282
22,TN+F+I,41004.168,121,82250.337,82270.572,82899.600
23,TN+F+G4,40322.760,121,80887.521,80907.756,81536.784
24,TN+F+I+G4,40282.142,122,80808.285,80828.869,81462.914
25,K3P,41620.358,117,83474.716,83493.590,84102.516
26,K3P+I,41121.458,118,82478.917,82498.126,83112.083
27,K3P+G4,40409.612,118,81055.224,81074.434,81688.390
28,K3P+I+G4,40372.244,119,80982.489,81002.037,81621.021
29,K3Pu+F,41512.439,120,83264.877,83284.768,83908.775
30,K3Pu+F+I,41010.490,121,82262.981,82283.217,82912.244
31,K3Pu+F+G4,40321.297,121,80884.594,80904.829,81533.857
32,K3Pu+F+I+G4,40281.658,122,80807.317,80827.901,81461.946
33,TPM2+F,41513.273,120,83266.546,83286.437,83910.444
34,TPM2+F+I,41011.353,121,82264.706,82284.942,82913.969
35,TPM2+F+G4,40323.192,121,80888.385,80908.620,81537.648
36,TPM2+F+I+G4,40283.451,122,80810.901,80831.486,81465.530
37,TPM2u+F,41513.271,120,83266.541,83286.431,83910.439
38,TPM2u+F+I,41011.353,121,82264.706,82284.942,82913.969
39,TPM2u+F+G4,40323.192,121,80888.385,80908.621,81537.648
40,TPM2u+F+I+G4,40283.451,122,80810.901,80831.486,81465.530
41,TPM3+F,41513.186,120,83266.373,83286.263,83910.270
42,TPM3+F+I,41011.350,121,82264.699,82284.935,82913.963
43,TPM3+F+G4,40322.124,121,80886.248,80906.484,81535.512
44,TPM3+F+I+G4,40282.740,122,80809.481,80830.065,81464.110
45,TPM3u+F,41513.187,120,83266.375,83286.265,83910.272
46,TPM3u+F+I,41011.351,121,82264.701,82284.937,82913.965
47,TPM3u+F+G4,40322.124,121,80886.249,80906.484,81535.512
48,TPM3u+F+I+G4,40282.741,122,80809.481,80830.065,81464.110
49,TIMe,41616.713,118,83469.426,83488.636,84102.592
50,TIMe+I,41114.011,119,82466.023,82485.571,83104.555
51,TIMe+G4,40409.043,119,81056.085,81075.633,81694.617
52,TIMe+I+G4,40370.926,120,80981.852,81001.742,81625.749
53,TIM+F,41509.282,121,83260.565,83280.801,83909.828
54,TIM+F+I,41003.292,122,82250.585,82271.169,82905.214
55,TIM+F+G4,40320.666,122,80885.332,80905.916,81539.961
56,TIM+F+I+G4,40280.179,123,80806.358,80827.294,81466.353
57,TIM2e,41607.726,118,83451.451,83470.661,84084.617
58,TIM2e+I,41104.691,119,82447.383,82466.931,83085.915
59,TIM2e+G4,40386.943,119,81011.886,81031.435,81650.418
60,TIM2e+I+G4,40349.762,120,80939.525,80959.415,81583.422
61,TIM2+F,41510.122,121,83262.245,83282.481,83911.508
62,TIM2+F+I,41004.167,122,82252.333,82272.917,82906.962
63,TIM2+F+G4,40322.545,122,80889.089,80909.674,81543.718
64,TIM2+F+I+G4,40281.956,123,80809.912,80830.849,81469.907
65,TIM3e,41614.302,118,83464.605,83483.814,84097.770
66,TIM3e+I,41113.763,119,82465.526,82485.075,83104.058
67,TIM3e+G4,40402.123,119,81042.246,81061.794,81680.778
68,TIM3e+I+G4,40365.144,120,80970.288,80990.179,81614.186
69,TIM3+F,41510.034,121,83262.067,83282.303,83911.331
70,TIM3+F+I,41004.169,122,82252.338,82272.923,82906.967
71,TIM3+F+G4,40321.500,122,80887.000,80907.584,81541.629
72,TIM3+F+I+G4,40281.282,123,80808.565,80829.501,81468.560
73,TVMe,41604.928,119,83447.856,83467.405,84086.388
74,TVMe+I,41107.526,120,82455.053,82474.943,83098.950
75,TVMe+G4,40374.185,120,80988.370,81008.260,81632.267
76,TVMe+I+G4,40338.942,121,80919.884,80940.119,81569.147
77,TVM+F,41512.253,122,83268.506,83289.090,83923.135
78,TVM+F+I,41010.411,123,82266.823,82287.759,82926.818
79,TVM+F+G4,40320.370,123,80886.739,80907.676,81546.734
80,TVM+F+I+G4,40281.074,124,80810.148,80831.439,81475.509
81,SYM,41601.149,120,83442.299,83462.189,84086.196
82,SYM+I,41099.891,121,82441.782,82462.018,83091.046
83,SYM+G4,40373.591,121,80989.182,81009.418,81638.446
84,SYM+I+G4,40337.600,122,80919.200,80939.784,81573.829
85,GTR+F,41509.097,123,83264.193,83285.130,83924.188
86,GTR+F+I,41003.217,124,82254.434,82275.726,82919.795
87,GTR+F+G4,40319.723,124,80887.445,80908.736,81552.806
88,GTR+F+I+G4,40279.579,125,80809.158,80830.807,81479.884
