No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,64052.723,115,128335.447,128342.115,129062.578
2,JC+I,62005.908,116,124243.817,124250.603,124977.271
3,JC+G4,60549.938,116,121331.876,121338.662,122065.331
4,JC+I+G4,60522.274,117,121278.548,121285.453,122018.325
5,F81+F,64013.312,118,128262.624,128269.648,129008.723
6,F81+F+I,61971.552,119,124181.105,124188.250,124933.528
7,F81+F+G4,60518.957,119,121275.913,121283.059,122028.336
8,F81+F+I+G4,60490.194,120,121220.388,121227.655,121979.134
9,K2P,62159.297,116,124550.595,124557.381,125284.049
10,K2P+I,60030.673,117,120295.345,120302.250,121035.122
11,K2P+G4,58409.805,117,117053.610,117060.515,117793.387
12,K2P+I+G4,58381.478,118,116998.957,117005.981,117745.056
13,HKY+F,62136.665,119,124511.330,124518.475,125263.753
14,HKY+F+I,59987.174,120,120214.347,120221.614,120973.093
15,HKY+F+G4,58329.204,120,116898.408,116905.675,117657.153
16,HKY+F+I+G4,58299.328,121,116840.656,116848.046,117605.724
17,TNe,62121.749,117,124477.498,124484.403,125217.275
18,TNe+I,60009.972,118,120255.944,120262.968,121002.044
19,TNe+G4,58403.390,118,117042.780,117049.804,117788.880
20,TNe+I+G4,58375.150,119,116988.300,116995.445,117740.722
21,TN+F,62007.649,120,124255.298,124262.565,125014.044
22,TN+F+I,59896.790,121,120035.580,120042.970,120800.648
23,TN+F+G4,58271.896,121,116785.793,116793.183,117550.861
24,TN+F+I+G4,58242.698,122,116729.395,116736.910,117500.787
25,K3P,62156.498,117,124546.997,124553.902,125286.774
26,K3P+I,60027.910,118,120291.820,120298.844,121037.920
27,K3P+G4,58404.727,118,117045.454,117052.479,117791.554
28,K3P+I+G4,58376.559,119,116991.117,116998.263,117743.540
29,K3Pu+F,62134.539,120,124509.078,124516.346,125267.824
30,K3Pu+F+I,59985.137,121,120212.275,120219.665,120977.343
31,K3Pu+F+G4,58323.157,121,116888.313,116895.704,117653.382
32,K3Pu+F+I+G4,58293.594,122,116831.189,116838.703,117602.580
33,TPM2+F,62090.794,120,124421.588,124428.855,125180.334
34,TPM2+F+I,59943.039,121,120128.079,120135.469,120893.147
35,TPM2+F+G4,58300.931,121,116843.861,116851.252,117608.930
36,TPM2+F+I+G4,58271.233,122,116786.466,116793.980,117557.857
37,TPM2u+F,62090.791,120,124421.581,124428.849,125180.327
38,TPM2u+F+I,59943.040,121,120128.079,120135.470,120893.148
39,TPM2u+F+G4,58300.931,121,116843.862,116851.252,117608.930
40,TPM2u+F+I+G4,58271.233,122,116786.467,116793.981,117557.858
41,TPM3+F,62126.878,120,124493.755,124501.023,125252.501
42,TPM3+F+I,59976.041,121,120194.082,120201.473,120959.151
43,TPM3+F+G4,58328.840,121,116899.679,116907.070,117664.748
44,TPM3+F+I+G4,58299.190,122,116842.380,116849.894,117613.771
45,TPM3u+F,62126.877,120,124493.753,124501.021,125252.499
46,TPM3u+F+I,59976.041,121,120194.082,120201.472,120959.151
47,TPM3u+F+G4,58328.840,121,116899.679,116907.069,117664.748
48,TPM3u+F+I+G4,58299.189,122,116842.378,116849.893,117613.770
49,TIMe,62118.943,118,124473.886,124480.911,125219.986
50,TIMe+I,60007.203,119,120252.405,120259.551,121004.828
51,TIMe+G4,58398.294,119,117034.588,117041.734,117787.011
52,TIMe+I+G4,58370.249,120,116980.498,116987.765,117739.244
53,TIM+F,62005.493,121,124252.986,124260.376,125018.054
54,TIM+F+I,59894.696,122,120033.391,120040.906,120804.783
55,TIM+F+G4,58265.681,122,116775.362,116782.876,117546.753
56,TIM+F+I+G4,58236.824,123,116719.648,116727.288,117497.362
57,TIM2e,62007.828,118,124251.656,124258.681,124997.756
58,TIM2e+I,59901.872,119,120041.745,120048.890,120794.167
59,TIM2e+G4,58296.674,119,116831.347,116838.493,117583.770
60,TIM2e+I+G4,58268.544,120,116777.087,116784.354,117535.833
61,TIM2+F,61963.046,121,124168.092,124175.482,124933.160
62,TIM2+F+I,59853.984,122,119951.968,119959.482,120723.359
63,TIM2+F+G4,58241.738,122,116727.475,116734.989,117498.867
64,TIM2+F+I+G4,58212.814,123,116671.629,116679.268,117449.343
65,TIM3e,62113.414,118,124462.828,124469.853,125208.928
66,TIM3e+I,60000.251,119,120238.501,120245.646,120990.924
67,TIM3e+G4,58402.975,119,117043.951,117051.096,117796.374
68,TIM3e+I+G4,58374.956,120,116989.911,116997.179,117748.657
69,TIM3+F,61997.355,121,124236.709,124244.099,125001.778
70,TIM3+F+I,59885.257,122,120014.513,120022.028,120785.905
71,TIM3+F+G4,58271.398,122,116786.797,116794.311,117558.188
72,TIM3+F+I+G4,58242.478,123,116730.957,116738.596,117508.671
73,TVMe,62030.266,119,124298.533,124305.678,125050.955
74,TVMe+I,59906.044,120,120052.087,120059.354,120810.833
75,TVMe+G4,58296.602,120,116833.204,116840.471,117591.949
76,TVMe+I+G4,58268.532,121,116779.065,116786.455,117544.133
77,TVM+F,62074.638,122,124393.277,124400.791,125164.668
78,TVM+F+I,59925.064,123,120096.129,120103.768,120873.843
79,TVM+F+G4,58294.306,123,116834.613,116842.252,117612.327
80,TVM+F+I+G4,58264.869,124,116777.737,116785.503,117561.774
81,SYM,61992.702,120,124225.404,124232.671,124984.149
82,SYM+I,59884.829,121,120011.659,120019.049,120776.727
83,SYM+G4,58290.434,121,116822.869,116830.259,117587.937
84,SYM+I+G4,58262.514,122,116769.027,116776.541,117540.419
85,GTR+F,61946.306,123,124138.611,124146.250,124916.325
86,GTR+F+I,59835.517,124,119919.034,119926.800,120703.071
87,GTR+F+G4,58234.922,124,116717.844,116725.610,117501.881
88,GTR+F+I+G4,58206.277,125,116662.553,116670.446,117452.913
