No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,49003.478,107,98220.956,98230.724,98843.010
2,JC+I,48359.505,108,96935.009,96944.965,97562.877
3,JC+G4,47574.554,108,95365.109,95375.064,95992.977
4,JC+I+G4,47534.817,109,95287.633,95297.777,95921.315
5,F81+F,49025.368,110,98270.736,98281.070,98910.231
6,F81+F+I,48349.923,111,96921.847,96932.374,97567.156
7,F81+F+G4,47551.038,111,95324.075,95334.602,95969.384
8,F81+F+I+G4,47509.042,112,95242.084,95252.805,95893.206
9,K2P,47502.856,108,95221.712,95231.667,95849.580
10,K2P+I,46815.741,109,93849.481,93859.625,94483.163
11,K2P+G4,45896.747,109,92011.494,92021.638,92645.176
12,K2P+I+G4,45859.867,110,91939.734,91950.068,92579.229
13,HKY+F,47502.017,111,95226.035,95236.561,95871.343
14,HKY+F+I,46757.517,112,93739.035,93749.755,94390.157
15,HKY+F+G4,45794.248,112,91812.495,91823.216,92463.617
16,HKY+F+I+G4,45753.552,113,91733.103,91744.020,92390.039
17,TNe,47501.642,109,95221.284,95231.427,95854.965
18,TNe+I,46814.720,110,93849.439,93859.774,94488.934
19,TNe+G4,45894.060,110,92008.121,92018.455,92647.616
20,TNe+I+G4,45858.667,111,91939.334,91949.861,92584.643
21,TN+F,47502.016,112,95228.031,95238.752,95879.154
22,TN+F+I,46750.304,113,93726.608,93737.525,94383.543
23,TN+F+G4,45794.237,113,91814.475,91825.391,92471.410
24,TN+F+I+G4,45752.967,114,91733.934,91745.049,92396.683
25,K3P,47502.584,109,95223.168,95233.312,95856.850
26,K3P+I,46815.536,110,93851.072,93861.406,94490.567
27,K3P+G4,45896.436,110,92012.872,92023.206,92652.367
28,K3P+I+G4,45859.578,111,91941.156,91951.683,92586.465
29,K3Pu+F,47501.514,112,95227.029,95237.750,95878.151
30,K3Pu+F+I,46756.858,113,93739.715,93750.632,94396.651
31,K3Pu+F+G4,45792.835,113,91811.670,91822.587,92468.605
32,K3Pu+F+I+G4,45752.171,114,91732.341,91743.456,92395.091
33,TPM2+F,47501.865,112,95227.729,95238.450,95878.852
34,TPM2+F+I,46757.468,113,93740.936,93751.853,94397.872
35,TPM2+F+G4,45790.911,113,91807.822,91818.739,92464.758
