No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,78633.456,115,157496.912,157504.214,158213.918
2,JC+I,77071.572,116,154375.144,154382.575,155098.384
3,JC+G4,75361.093,116,150954.187,150961.617,151677.427
4,JC+I+G4,75291.828,117,150817.656,150825.217,151547.131
5,F81+F,78628.420,118,157492.840,157500.532,158228.550
6,F81+F+I,77063.111,119,154364.222,154372.046,155106.166
7,F81+F+G4,75359.755,119,150957.511,150965.335,151699.455
8,F81+F+I+G4,75290.019,120,150820.038,150827.997,151568.218
9,K2P,77137.392,116,154506.784,154514.215,155230.025
10,K2P+I,75541.092,117,151316.185,151323.746,152045.660
11,K2P+G4,73699.796,117,147633.591,147641.152,148363.066
12,K2P+I+G4,73636.682,118,147509.364,147517.056,148245.074
13,HKY+F,77151.412,119,154540.825,154548.650,155282.770
14,HKY+F+I,75557.028,120,151354.056,151362.014,152102.236
15,HKY+F+G4,73715.082,120,147670.165,147678.123,148418.344
16,HKY+F+I+G4,73652.689,121,147547.377,147555.471,148301.792
17,TNe,77136.962,117,154507.924,154515.485,155237.399
18,TNe+I,75538.943,118,151313.885,151321.577,152049.595
19,TNe+G4,73699.779,118,147635.559,147643.251,148371.269
20,TNe+I+G4,73636.679,119,147511.358,147519.182,148253.302
21,TN+F,77130.926,120,154501.851,154509.810,155250.031
22,TN+F+I,75526.661,121,151295.322,151303.415,152049.737
23,TN+F+G4,73695.452,121,147632.904,147640.997,148387.318
24,TN+F+I+G4,73631.028,122,147506.057,147514.286,148266.706
25,K3P,77129.079,117,154492.158,154499.719,155221.633
26,K3P+I,75532.339,118,151300.679,151308.371,152036.389
27,K3P+G4,73689.804,118,147615.607,147623.299,148351.317
28,K3P+I+G4,73626.783,119,147491.567,147499.391,148233.512
29,K3Pu+F,77142.333,120,154524.667,154532.625,155272.846
30,K3Pu+F+I,75546.808,121,151335.616,151343.709,152090.030
31,K3Pu+F+G4,73703.052,121,147648.103,147656.196,148402.518
32,K3Pu+F+I+G4,73640.734,122,147525.468,147533.697,148286.117
33,TPM2+F,77050.041,120,154340.082,154348.040,155088.261
34,TPM2+F+I,75490.594,121,151223.188,151231.281,151977.602
35,TPM2+F+G4,73636.728,121,147515.455,147523.548,148269.869
36,TPM2+F+I+G4,73578.762,122,147401.524,147409.753,148162.173
37,TPM2u+F,77050.047,120,154340.094,154348.052,155088.273
38,TPM2u+F+I,75490.594,121,151223.188,151231.281,151977.602
39,TPM2u+F+G4,73636.725,121,147515.450,147523.543,148269.864
40,TPM2u+F+I+G4,73578.762,122,147401.525,147409.754,148162.174
41,TPM3+F,77033.021,120,154306.042,154314.000,155054.221
42,TPM3+F+I,75496.448,121,151234.895,151242.988,151989.310
43,TPM3+F+G4,73652.166,121,147546.332,147554.426,148300.747
44,TPM3+F+I+G4,73593.768,122,147431.535,147439.765,148192.185
45,TPM3u+F,77033.021,120,154306.042,154314.000,155054.221
46,TPM3u+F+I,75496.447,121,151234.895,151242.988,151989.309
47,TPM3u+F+G4,73652.166,121,147546.332,147554.426,148300.747
48,TPM3u+F+I+G4,73593.766,122,147431.532,147439.761,148192.181
49,TIMe,77128.644,118,154493.288,154500.980,155228.998
50,TIMe+I,75530.173,119,151298.346,151306.170,152040.290
51,TIMe+G4,73689.792,119,147617.585,147625.409,148359.530
52,TIMe+I+G4,73626.781,120,147493.561,147501.520,148241.741
53,TIM+F,77121.783,121,154485.566,154493.660,155239.981
54,TIM+F+I,75516.325,122,151276.651,151284.880,152037.300
55,TIM+F+G4,73683.359,122,147610.717,147618.947,148371.367
56,TIM+F+I+G4,73618.973,123,147483.947,147492.313,148250.831
57,TIM2e,77066.292,118,154368.584,154376.276,155104.294
58,TIM2e+I,75497.428,119,151232.857,151240.681,151974.801
59,TIM2e+G4,73656.667,119,147551.333,147559.158,148293.278
60,TIM2e+I+G4,73596.705,120,147433.409,147441.368,148181.589
61,TIM2+F,77030.431,121,154302.863,154310.956,155057.277
62,TIM2+F+I,75460.602,122,151165.204,151173.433,151925.853
63,TIM2+F+G4,73618.153,122,147480.306,147488.535,148240.955
64,TIM2+F+I+G4,73557.725,123,147361.450,147369.816,148128.334
65,TIM3e,76989.064,118,154214.129,154221.821,154949.839
66,TIM3e+I,75453.580,119,151145.161,151152.985,151887.105
67,TIM3e+G4,73606.616,119,147451.231,147459.056,148193.176
68,TIM3e+I+G4,73547.997,120,147335.993,147343.951,148084.173
69,TIM3+F,77011.083,121,154264.167,154272.260,155018.581
70,TIM3+F+I,75465.624,122,151175.249,151183.478,151935.898
71,TIM3+F+G4,73631.047,122,147506.094,147514.323,148266.743
72,TIM3+F+I+G4,73570.761,123,147387.521,147395.888,148154.405
73,TVMe,76917.140,119,154072.281,154080.105,154814.225
74,TVMe+I,75411.690,120,151063.379,151071.338,151811.559
75,TVMe+G4,73559.897,120,147359.794,147367.752,148107.973
76,TVMe+I+G4,73504.580,121,147251.160,147259.254,148005.575
77,TVM+F,76929.704,122,154103.407,154111.637,154864.057
78,TVM+F+I,75427.008,123,151100.016,151108.382,151866.900
79,TVM+F+G4,73569.930,123,147385.860,147394.226,148152.744
80,TVM+F+I+G4,73515.993,124,147279.987,147288.491,148053.106
81,SYM,76916.622,120,154073.244,154081.202,154821.424
82,SYM+I,75409.549,121,151061.098,151069.191,151815.512
83,SYM+G4,73559.876,121,147361.752,147369.846,148116.167
84,SYM+I+G4,73504.465,122,147252.931,147261.160,148013.580
85,GTR+F,76908.588,123,154063.176,154071.542,154830.060
86,GTR+F+I,75396.490,124,151040.980,151049.484,151814.099
87,GTR+F+G4,73549.771,124,147347.541,147356.046,148120.660
88,GTR+F+I+G4,73493.520,125,147237.040,147245.684,148016.394
