No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31945.553,119,64129.106,64147.920,64771.852
2,JC+I,30719.041,120,61678.082,61697.225,62326.230
3,JC+G4,30128.055,120,60496.110,60515.253,61144.258
4,JC+I+G4,30097.453,121,60436.907,60456.382,61090.456
5,F81+F,31953.324,122,64150.649,64170.459,64809.599
6,F81+F+I,30732.423,123,61710.846,61730.994,62375.197
7,F81+F+G4,30134.990,123,60515.980,60536.128,61180.332
8,F81+F+I+G4,30104.960,124,60457.919,60478.408,61127.672
9,K2P,30725.826,120,61691.653,61710.796,62339.801
10,K2P+I,29465.080,121,59172.160,59191.635,59825.709
11,K2P+G4,28815.965,121,57873.929,57893.404,58527.478
12,K2P+I+G4,28785.680,122,57815.360,57835.170,58474.311
13,HKY+F,30775.926,123,61797.852,61818.000,62462.203
14,HKY+F+I,29520.562,124,59289.123,59309.612,59958.876
15,HKY+F+G4,28845.027,124,57938.054,57958.543,58607.806
16,HKY+F+I+G4,28816.734,125,57883.467,57904.301,58558.621
17,TNe,30725.287,121,61692.573,61712.048,62346.122
18,TNe+I,29464.950,122,59173.900,59193.710,59832.851
19,TNe+G4,28814.953,122,57873.906,57893.716,58532.856
20,TNe+I+G4,28784.809,123,57815.619,57835.767,58479.970
21,TN+F,30747.182,124,61742.365,61762.854,62412.117
22,TN+F+I,29498.201,125,59246.403,59267.236,59921.556
23,TN+F+G4,28833.377,125,57916.755,57937.588,58591.909
24,TN+F+I+G4,28804.546,126,57861.091,57882.272,58541.647
25,K3P,30724.990,121,61691.981,61711.456,62345.530
26,K3P+I,29464.145,122,59172.289,59192.099,59831.239
27,K3P+G4,28814.332,122,57872.664,57892.474,58531.614
28,K3P+I+G4,28784.054,123,57814.108,57834.256,58478.460
29,K3Pu+F,30775.231,124,61798.462,61818.951,62468.215
30,K3Pu+F+I,29519.264,125,59288.528,59309.362,59963.682
31,K3Pu+F+G4,28843.126,125,57936.252,57957.085,58611.406
32,K3Pu+F+I+G4,28814.793,126,57881.586,57902.766,58562.141
33,TPM2+F,30766.176,124,61780.352,61800.841,62450.104
34,TPM2+F+I,29509.650,125,59269.300,59290.134,59944.454
35,TPM2+F+G4,28810.457,125,57870.913,57891.746,58546.067
36,TPM2+F+I+G4,28783.249,126,57818.499,57839.679,58499.054
37,TPM2u+F,30766.177,124,61780.354,61800.843,62450.107
38,TPM2u+F+I,29509.647,125,59269.294,59290.127,59944.448
39,TPM2u+F+G4,28810.457,125,57870.913,57891.747,58546.067
40,TPM2u+F+I+G4,28783.251,126,57818.502,57839.683,58499.057
41,TPM3+F,30739.066,124,61726.133,61746.622,62395.885
42,TPM3+F+I,29514.722,125,59279.445,59300.278,59954.599
43,TPM3+F+G4,28837.048,125,57924.096,57944.929,58599.250
44,TPM3+F+I+G4,28809.727,126,57871.454,57892.635,58552.009
45,TPM3u+F,30739.066,124,61726.131,61746.620,62395.884
46,TPM3u+F+I,29514.723,125,59279.446,59300.279,59954.600
47,TPM3u+F+G4,28837.045,125,57924.091,57944.924,58599.244
