No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54634.229,115,109498.458,109511.865,110148.501
2,JC+I,53164.020,116,106560.040,106573.687,107215.736
3,JC+G4,52012.900,116,104257.800,104271.447,104913.495
4,JC+I+G4,51948.167,117,104130.334,104144.223,104791.682
5,F81+F,54676.955,118,109589.910,109604.043,110256.910
6,F81+F+I,53228.896,119,106695.791,106710.172,107368.444
7,F81+F+G4,52082.752,119,104403.503,104417.884,105076.156
8,F81+F+I+G4,52019.397,120,104278.793,104293.423,104957.099
9,K2P,53226.959,116,106685.918,106699.565,107341.614
10,K2P+I,51717.196,117,103668.392,103682.282,104329.740
11,K2P+G4,50458.159,117,101150.318,101164.208,101811.666
12,K2P+I+G4,50396.741,118,101029.482,101043.616,101696.482
13,HKY+F,53255.951,119,106749.902,106764.283,107422.555
14,HKY+F+I,51771.613,120,103783.227,103797.857,104461.532
15,HKY+F+G4,50525.080,120,101290.161,101304.790,101968.466
16,HKY+F+I+G4,50464.727,121,101171.453,101186.334,101855.411
17,TNe,53226.152,117,106686.303,106700.192,107347.651
18,TNe+I,51714.965,118,103665.929,103680.063,104332.930
19,TNe+G4,50458.090,118,101152.181,101166.314,101819.181
20,TNe+I+G4,50396.320,119,101030.640,101045.021,101703.293
21,TN+F,53244.445,120,106728.891,106743.521,107407.196
22,TN+F+I,51770.548,121,103783.096,103797.977,104467.054
23,TN+F+G4,50519.399,121,101280.797,101295.678,101964.755
24,TN+F+I+G4,50460.726,122,101165.452,101180.586,101855.062
25,K3P,53226.917,117,106687.833,106701.722,107349.181
26,K3P+I,51717.121,118,103670.243,103684.377,104337.243
27,K3P+G4,50457.569,118,101151.138,101165.272,101818.138
28,K3P+I+G4,50396.160,119,101030.320,101044.700,101702.973
29,K3Pu+F,53255.951,120,106751.901,106766.531,107430.206
30,K3Pu+F+I,51771.442,121,103784.884,103799.765,104468.842
31,K3Pu+F+G4,50523.984,121,101289.969,101304.850,101973.927
32,K3Pu+F+I+G4,50463.594,122,101171.188,101186.323,101860.799
33,TPM2+F,53214.614,120,106669.229,106683.858,107347.534
34,TPM2+F+I,51740.719,121,103723.439,103738.320,104407.397
35,TPM2+F+G4,50491.009,121,101224.018,101238.899,101907.976
36,TPM2+F+I+G4,50431.827,122,101107.655,101122.789,101797.265
37,TPM2u+F,53214.615,120,106669.229,106683.859,107347.535
38,TPM2u+F+I,51740.719,121,103723.439,103738.320,104407.397
39,TPM2u+F+G4,50491.010,121,101224.019,101238.901,101907.978
40,TPM2u+F+I+G4,50431.828,122,101107.656,101122.791,101797.267
