No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,50497.537,121,101237.074,101246.899,101968.862
2,JC+I,49374.383,122,98992.766,99002.756,99730.601
3,JC+G4,48014.152,122,96272.303,96282.294,97010.139
4,JC+I+G4,47989.941,123,96225.883,96236.041,96969.766
5,F81+F,50486.957,124,101221.915,101232.241,101971.846
6,F81+F+I,49347.450,125,98944.901,98955.397,99700.879
7,F81+F+G4,47976.142,125,96202.284,96212.780,96958.262
8,F81+F+I+G4,47950.870,126,96153.741,96164.409,96915.767
9,K2P,49045.750,122,98335.500,98345.491,99073.335
10,K2P+I,47876.637,123,95999.275,96009.433,96743.158
11,K2P+G4,46385.876,123,93017.752,93027.910,93761.635
12,K2P+I+G4,46361.286,124,92970.572,92980.899,93720.503
13,HKY+F,49034.813,125,98319.627,98330.123,99075.606
14,HKY+F+I,47816.166,126,95884.332,95895.000,96646.358
15,HKY+F+G4,46306.303,126,92864.606,92875.274,93626.632
16,HKY+F+I+G4,46278.282,127,92810.564,92821.405,93578.639
17,TNe,49042.587,123,98331.174,98341.332,99075.057
18,TNe+I,47876.632,124,96001.264,96011.591,96751.195
19,TNe+G4,46385.862,124,93019.724,93030.051,93769.655
20,TNe+I+G4,46361.286,125,92972.573,92983.069,93728.551
21,TN+F,49004.801,126,98261.602,98272.270,99023.628
22,TN+F+I,47806.065,127,95866.131,95876.972,96634.205
23,TN+F+G4,46294.229,127,92842.458,92853.299,93610.532
24,TN+F+I+G4,46267.714,128,92791.429,92802.444,93565.551
25,K3P,49045.623,123,98337.246,98347.403,99081.129
26,K3P+I,47876.578,124,96001.156,96011.483,96751.087
27,K3P+G4,46385.872,124,93019.744,93030.071,93769.675
28,K3P+I+G4,46361.285,125,92972.570,92983.066,93728.548
29,K3Pu+F,49034.787,126,98321.574,98332.242,99083.600
30,K3Pu+F+I,47815.941,127,95885.883,95896.724,96653.957
31,K3Pu+F+G4,46305.859,127,92865.718,92876.559,93633.792
32,K3Pu+F+I+G4,46277.770,128,92811.541,92822.556,93585.663
33,TPM2+F,49030.725,126,98313.450,98324.118,99075.476
34,TPM2+F+I,47813.661,127,95881.322,95892.163,96649.397
35,TPM2+F+G4,46302.282,127,92858.564,92869.405,93626.638
36,TPM2+F+I+G4,46274.424,128,92804.847,92815.863,93578.970
37,TPM2u+F,49030.725,126,98313.449,98324.117,99075.476
38,TPM2u+F+I,47813.661,127,95881.322,95892.163,96649.397
39,TPM2u+F+G4,46302.282,127,92858.564,92869.405,93626.638
40,TPM2u+F+I+G4,46274.421,128,92804.842,92815.857,93578.964
41,TPM3+F,48997.762,126,98247.524,98258.192,99009.550
42,TPM3+F+I,47805.505,127,95865.010,95875.851,96633.085
43,TPM3+F+G4,46298.298,127,92850.595,92861.436,93618.670
44,TPM3+F+I+G4,46271.414,128,92798.828,92809.843,93572.950
45,TPM3u+F,48997.760,126,98247.521,98258.189,99009.547
46,TPM3u+F+I,47805.505,127,95865.010,95875.851,96633.084
47,TPM3u+F+G4,46298.298,127,92850.595,92861.436,93618.670
48,TPM3u+F+I+G4,46271.415,128,92798.829,92809.844,93572.951
49,TIMe,49042.463,124,98332.926,98343.253,99082.857
50,TIMe+I,47876.577,125,96003.154,96013.651,96759.133
51,TIMe+G4,46385.859,125,93021.718,93032.214,93777.697
52,TIMe+I+G4,46361.286,126,92974.571,92985.239,93736.598
53,TIM+F,49004.770,127,98263.541,98274.382,99031.615
54,TIM+F+I,47805.843,128,95867.685,95878.701,96641.807
55,TIM+F+G4,46293.800,128,92843.601,92854.616,93617.723
56,TIM+F+I+G4,46267.215,129,92792.430,92803.621,93572.600
57,TIM2e,49042.577,124,98333.154,98343.480,99083.084
58,TIM2e+I,47876.437,125,96002.874,96013.371,96758.853
59,TIM2e+G4,46385.721,125,93021.441,93031.938,93777.420
60,TIM2e+I+G4,46361.116,126,92974.232,92984.900,93736.259
61,TIM2+F,49000.645,127,98255.289,98266.130,99023.364
62,TIM2+F+I,47803.563,128,95863.125,95874.141,96637.247
63,TIM2+F+G4,46290.213,128,92836.425,92847.441,93610.547
64,TIM2+F+I+G4,46263.904,129,92785.808,92796.999,93565.978
65,TIM3e,48968.690,124,98185.379,98195.706,98935.310
66,TIM3e+I,47844.030,125,95938.061,95948.557,96694.039
67,TIM3e+G4,46353.097,125,92956.195,92966.691,93712.174
68,TIM3e+I+G4,46330.651,126,92913.301,92923.969,93675.328
69,TIM3+F,48968.339,127,98190.678,98201.519,98958.752
70,TIM3+F+I,47795.361,128,95846.721,95857.737,96620.844
71,TIM3+F+G4,46286.353,128,92828.706,92839.722,93602.829
72,TIM3+F+I+G4,46260.909,129,92779.817,92791.009,93559.987
73,TVMe,48971.657,125,98193.314,98203.810,98949.293
74,TVMe+I,47843.758,126,95939.515,95950.183,96701.542
75,TVMe+G4,46352.821,126,92957.642,92968.310,93719.668
76,TVMe+I+G4,46330.330,127,92914.659,92925.500,93682.733
77,TVM+F,48993.652,128,98243.305,98254.320,99017.427
78,TVM+F+I,47802.866,129,95863.732,95874.924,96643.902
79,TVM+F+G4,46294.048,129,92846.096,92857.287,93626.266
80,TVM+F+I+G4,46267.340,130,92794.680,92806.049,93580.898
81,SYM,48968.636,126,98189.272,98199.940,98951.298
82,SYM+I,47843.751,127,95941.502,95952.343,96709.576
83,SYM+G4,46352.852,127,92959.704,92970.545,93727.778
84,SYM+I+G4,46330.317,128,92916.633,92927.648,93690.755
85,GTR+F,48964.149,129,98186.298,98197.489,98966.468
86,GTR+F+I,47792.715,130,95845.429,95856.798,96631.647
87,GTR+F+G4,46282.121,130,92824.241,92835.610,93610.459
88,GTR+F+I+G4,46256.843,131,92775.685,92787.233,93567.951
