No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38441.879,113,77109.757,77121.538,77758.502
2,JC+I,37945.063,114,76118.125,76130.120,76772.611
3,JC+G4,36771.625,114,73771.251,73783.245,74425.736
4,JC+I+G4,36773.013,115,73776.026,73788.237,74436.252
5,F81+F,38428.636,116,77089.271,77101.700,77755.239
6,F81+F+I,37911.275,117,76056.550,76069.199,76728.259
7,F81+F+G4,36756.200,117,73746.400,73759.049,74418.109
8,F81+F+I+G4,36757.089,118,73750.179,73763.050,74427.629
9,K2P,37734.334,114,75696.668,75708.663,76351.154
10,K2P+I,37217.125,115,74664.251,74676.462,75324.477
11,K2P+G4,35951.686,115,72133.372,72145.583,72793.599
12,K2P+I+G4,35952.364,116,72136.729,72149.157,72802.696
13,HKY+F,37784.621,117,75803.243,75815.891,76474.951
14,HKY+F+I,37259.353,118,74754.705,74767.576,75432.155
15,HKY+F+G4,35991.968,118,72219.936,72232.806,72897.385
16,HKY+F+I+G4,35992.665,119,72223.329,72236.424,72906.520
17,TNe,37730.280,115,75690.560,75702.770,76350.786
18,TNe+I,37200.705,116,74633.409,74645.838,75299.377
19,TNe+G4,35948.128,116,72128.257,72140.685,72794.224
20,TNe+I+G4,35948.537,117,72131.074,72143.723,72802.783
21,TN+F,37728.660,118,75693.320,75706.190,76370.769
22,TN+F+I,37169.070,119,74576.140,74589.235,75259.331
23,TN+F+G4,35930.946,119,72099.891,72112.986,72783.082
24,TN+F+I+G4,35930.811,120,72101.622,72114.943,72790.554
25,K3P,37732.797,115,75695.593,75707.804,76355.820
26,K3P+I,37215.197,116,74662.395,74674.823,75328.362
27,K3P+G4,35949.944,116,72131.889,72144.317,72797.856
28,K3P+I+G4,35950.525,117,72135.050,72147.699,72806.759
29,K3Pu+F,37783.007,118,75802.014,75814.885,76479.464
30,K3Pu+F+I,37257.486,119,74752.973,74766.068,75436.163
31,K3Pu+F+G4,35990.314,119,72218.629,72231.724,72901.819
32,K3Pu+F+I+G4,35990.941,120,72221.882,72235.203,72910.814
33,TPM2+F,37777.291,118,75790.582,75803.452,76468.031
34,TPM2+F+I,37252.591,119,74743.182,74756.277,75426.373
35,TPM2+F+G4,35987.261,119,72212.523,72225.618,72895.713
36,TPM2+F+I+G4,35987.811,120,72215.622,72228.943,72904.554
37,TPM2u+F,37777.291,118,75790.581,75803.452,76468.031
38,TPM2u+F+I,37252.591,119,74743.182,74756.277,75426.373
39,TPM2u+F+G4,35987.262,119,72212.524,72225.618,72895.714
40,TPM2u+F+I+G4,35987.790,120,72215.579,72228.901,72904.511
41,TPM3+F,37738.853,118,75713.706,75726.576,76391.155
42,TPM3+F+I,37236.384,119,74710.768,74723.863,75393.959
43,TPM3+F+G4,35953.536,119,72145.072,72158.167,72828.263
44,TPM3+F+I+G4,35954.301,120,72148.601,72161.922,72837.533
45,TPM3u+F,37738.856,118,75713.713,75726.584,76391.163
46,TPM3u+F+I,37236.384,119,74710.768,74723.863,75393.958
47,TPM3u+F+G4,35953.536,119,72145.072,72158.167,72828.263
48,TPM3u+F+I+G4,35954.269,120,72148.539,72161.860,72837.471
49,TIMe,37728.736,116,75689.472,75701.901,76355.439
50,TIMe+I,37198.753,117,74631.505,74644.154,75303.214
51,TIMe+G4,35946.359,117,72126.717,72139.366,72798.426
52,TIMe+I+G4,35946.643,118,72129.285,72142.156,72806.735
53,TIM+F,37727.063,119,75692.125,75705.220,76375.316
54,TIM+F+I,37167.218,120,74574.437,74587.758,75263.369
55,TIM+F+G4,35929.313,120,72098.626,72111.947,72787.558
56,TIM+F+I+G4,35929.154,121,72100.308,72113.857,72794.981
57,TIM2e,37725.093,116,75682.186,75694.614,76348.153
58,TIM2e+I,37195.747,117,74625.495,74638.144,75297.204
59,TIM2e+G4,35944.988,117,72123.977,72136.626,72795.686
60,TIM2e+I+G4,35945.222,118,72126.445,72139.316,72803.895
61,TIM2+F,37720.839,119,75679.678,75692.773,76362.868
62,TIM2+F+I,37161.536,120,74563.073,74576.394,75252.005
63,TIM2+F+G4,35924.921,120,72089.842,72103.163,72778.774
64,TIM2+F+I+G4,35924.737,121,72091.474,72105.023,72786.147
65,TIM3e,37666.239,116,75564.477,75576.906,76230.445
66,TIM3e+I,37160.334,117,74554.669,74567.317,75226.377
67,TIM3e+G4,35888.759,117,72011.518,72024.166,72683.226
68,TIM3e+I+G4,35889.211,118,72014.422,72027.293,72691.872
69,TIM3+F,37679.409,119,75596.818,75609.912,76280.008
70,TIM3+F+I,37143.785,120,74527.569,74540.890,75216.501
71,TIM3+F+G4,35891.086,120,72022.171,72035.492,72711.103
72,TIM3+F+I+G4,35891.175,121,72024.350,72037.899,72719.023
73,TVMe,37664.120,117,75562.241,75574.889,76233.949
74,TVMe+I,37170.661,118,74577.323,74590.193,75254.772
75,TVMe+G4,35888.192,118,72012.384,72025.254,72689.833
76,TVMe+I+G4,35888.741,119,72015.481,72028.576,72698.672
77,TVM+F,37729.115,120,75698.230,75711.551,76387.162
