No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16358.853,101,32919.705,32934.668,33454.917
2,JC+I,15442.752,102,31089.504,31104.775,31630.015
3,JC+G4,15109.001,102,30422.002,30437.272,30962.512
4,JC+I+G4,15073.318,103,30352.636,30368.217,30898.446
5,F81+F,16366.561,104,32941.122,32957.017,33492.230
6,F81+F+I,15449.261,105,31108.521,31124.734,31664.929
7,F81+F+G4,15130.036,105,30470.071,30486.284,31026.479
8,F81+F+I+G4,15091.538,106,30395.076,30411.609,30956.782
9,K2P,15797.489,102,31798.978,31814.249,32339.489
10,K2P+I,14849.510,103,29905.019,29920.600,30450.829
11,K2P+G4,14472.187,103,29150.373,29165.954,29696.183
12,K2P+I+G4,14435.271,104,29078.543,29094.438,29629.651
13,HKY+F,15825.468,105,31860.936,31877.149,32417.344
14,HKY+F+I,14876.132,106,29964.264,29980.798,30525.971
15,HKY+F+G4,14496.141,106,29204.282,29220.815,29765.989
16,HKY+F+I+G4,14459.899,107,29133.797,29150.655,29700.803
17,TNe,15787.698,103,31781.395,31796.977,32327.205
18,TNe+I,14837.431,104,29882.863,29898.758,30433.971
19,TNe+G4,14471.867,104,29151.733,29167.629,29702.842
20,TNe+I+G4,14434.040,105,29078.080,29094.293,29634.488
21,TN+F,15786.662,106,31785.324,31801.858,32347.031
22,TN+F+I,14835.629,107,29885.257,29902.115,30452.263
23,TN+F+G4,14482.846,107,29179.693,29196.550,29746.699
24,TN+F+I+G4,14442.331,108,29100.662,29117.848,29672.967
25,K3P,15793.980,103,31793.959,31809.540,32339.769
26,K3P+I,14845.025,104,29898.050,29913.945,30449.158
27,K3P+G4,14467.100,104,29142.201,29158.096,29693.310
28,K3P+I+G4,14429.950,105,29069.901,29086.113,29626.308
29,K3Pu+F,15822.026,106,31856.051,31872.585,32417.758
30,K3Pu+F+I,14872.001,107,29958.002,29974.860,30525.008
31,K3Pu+F+G4,14491.179,107,29196.358,29213.216,29763.364
32,K3Pu+F+I+G4,14454.719,108,29125.439,29142.624,29697.744
33,TPM2+F,15824.992,106,31861.984,31878.518,32423.691
34,TPM2+F+I,14876.063,107,29966.126,29982.984,30533.132
35,TPM2+F+G4,14494.782,107,29203.563,29220.421,29770.569
36,TPM2+F+I+G4,14458.625,108,29133.251,29150.436,29705.556
37,TPM2u+F,15824.992,106,31861.985,31878.518,32423.691
38,TPM2u+F+I,14876.063,107,29966.126,29982.984,30533.132
39,TPM2u+F+G4,14494.782,107,29203.563,29220.421,29770.569
40,TPM2u+F+I+G4,14458.626,108,29133.253,29150.438,29705.558
41,TPM3+F,15819.218,106,31850.436,31866.969,32412.142
42,TPM3+F+I,14875.656,107,29965.312,29982.169,30532.318
43,TPM3+F+G4,14490.149,107,29194.298,29211.156,29761.304
44,TPM3+F+I+G4,14454.164,108,29124.327,29141.513,29696.633
45,TPM3u+F,15819.218,106,31850.435,31866.969,32412.142
46,TPM3u+F+I,14875.656,107,29965.312,29982.170,30532.318
47,TPM3u+F+G4,14490.149,107,29194.298,29211.156,29761.304
48,TPM3u+F+I+G4,14454.165,108,29124.331,29141.516,29696.636
49,TIMe,15784.190,104,31776.379,31792.274,32327.488
50,TIMe+I,14832.939,105,29875.877,29892.090,30432.285
51,TIMe+G4,14466.784,105,29143.568,29159.781,29699.976
52,TIMe+I+G4,14428.761,106,29069.521,29086.055,29631.228
53,TIM+F,15783.220,107,31780.440,31797.298,32347.446
