No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52067.225,107,104348.449,104361.211,104943.322
2,JC+I,51187.198,108,102590.395,102603.403,103190.827
3,JC+G4,49976.779,108,100169.557,100182.565,100769.990
4,JC+I+G4,49919.012,109,100056.024,100069.280,100662.016
5,F81+F,52097.497,110,104414.993,104428.500,105026.545
6,F81+F+I,51221.609,111,102665.218,102678.977,103282.329
7,F81+F+G4,50036.514,111,100295.028,100308.788,100912.139
8,F81+F+I+G4,49977.629,112,100179.257,100193.273,100801.928
9,K2P,50868.476,108,101952.952,101965.960,102553.385
10,K2P+I,49962.057,109,100142.114,100155.370,100748.106
11,K2P+G4,48605.984,109,97429.969,97443.225,98035.961
12,K2P+I+G4,48556.348,110,97332.696,97346.203,97944.248
13,HKY+F,50909.687,111,102041.374,102055.134,102658.485
14,HKY+F+I,50027.548,112,100279.095,100293.111,100901.766
15,HKY+F+G4,48688.510,112,97601.019,97615.035,98223.690
16,HKY+F+I+G4,48641.394,113,97508.788,97523.062,98137.018
17,TNe,50868.423,109,101954.847,101968.103,102560.839
18,TNe+I,49956.917,110,100133.834,100147.340,100745.385
19,TNe+G4,48605.799,110,97431.598,97445.105,98043.150
20,TNe+I+G4,48556.346,111,97334.693,97348.453,97951.804
21,TN+F,50898.191,112,102020.382,102034.398,102643.053
22,TN+F+I,50001.194,113,100228.388,100242.662,100856.619
23,TN+F+G4,48681.041,113,97588.081,97602.355,98216.311
24,TN+F+I+G4,48631.483,114,97490.966,97505.500,98124.756
25,K3P,50865.424,109,101948.849,101962.105,102554.841
26,K3P+I,49958.862,110,100137.724,100151.231,100749.276
27,K3P+G4,48600.265,110,97420.530,97434.037,98032.081
28,K3P+I+G4,48550.817,111,97323.635,97337.394,97940.746
29,K3Pu+F,50905.998,112,102035.996,102050.011,102658.666
30,K3Pu+F+I,50025.339,113,100276.678,100290.951,100904.908
31,K3Pu+F+G4,48683.712,113,97593.424,97607.698,98221.654
32,K3Pu+F+I+G4,48637.027,114,97502.053,97516.588,98135.843
33,TPM2+F,50903.000,112,102030.000,102044.016,102652.671
34,TPM2+F+I,50022.163,113,100270.326,100284.600,100898.556
35,TPM2+F+G4,48686.161,113,97598.322,97612.596,98226.552
36,TPM2+F+I+G4,48639.067,114,97506.133,97520.667,98139.923
37,TPM2u+F,50903.000,112,102030.000,102044.016,102652.671
38,TPM2u+F+I,50022.163,113,100270.326,100284.600,100898.556
39,TPM2u+F+G4,48686.161,113,97598.322,97612.596,98226.552
40,TPM2u+F+I+G4,48639.067,114,97506.133,97520.668,98139.923
41,TPM3+F,50809.437,112,101842.874,101856.889,102465.544
42,TPM3+F+I,49984.276,113,100194.553,100208.827,100822.783
43,TPM3+F+G4,48623.730,113,97473.460,97487.734,98101.690
44,TPM3+F+I+G4,48583.391,114,97394.782,97409.316,98028.572
45,TPM3u+F,50809.437,112,101842.873,101856.889,102465.544
46,TPM3u+F+I,49984.277,113,100194.553,100208.827,100822.783
47,TPM3u+F+G4,48623.730,113,97473.461,97487.734,98101.691
48,TPM3u+F+I+G4,48583.387,114,97394.774,97409.308,98028.564
49,TIMe,50865.374,110,101950.748,101964.255,102562.300
50,TIMe+I,49953.714,111,100129.428,100143.188,100746.539
51,TIMe+G4,48600.074,111,97422.148,97435.908,98039.259
52,TIMe+I+G4,48550.824,112,97325.648,97339.663,97948.318
53,TIM+F,50894.519,113,102015.039,102029.313,102643.269
54,TIM+F+I,49999.008,114,100226.017,100240.551,100859.807
55,TIM+F+G4,48676.245,114,97580.491,97595.025,98214.281
56,TIM+F+I+G4,48627.128,115,97484.256,97499.054,98123.606
57,TIM2e,50867.989,110,101955.979,101969.486,102567.530
58,TIM2e+I,49956.439,111,100134.879,100148.639,100751.990
59,TIM2e+G4,48600.180,111,97422.360,97436.120,98039.472
60,TIM2e+I+G4,48550.958,112,97325.916,97339.931,97948.587
61,TIM2+F,50891.406,113,102008.811,102023.085,102637.041
62,TIM2+F+I,49995.620,114,100219.240,100233.775,100853.030
63,TIM2+F+G4,48678.706,114,97585.412,97599.946,98219.202
64,TIM2+F+I+G4,48629.161,115,97488.321,97503.119,98127.671
65,TIM3e,50797.102,110,101814.205,101827.711,102425.756
66,TIM3e+I,49929.592,111,100081.185,100094.944,100698.296
67,TIM3e+G4,48562.322,111,97346.644,97360.404,97963.755
68,TIM3e+I+G4,48518.171,112,97260.343,97274.358,97883.013
69,TIM3+F,50796.792,113,101819.585,101833.859,102447.815
70,TIM3+F+I,49957.789,114,100143.578,100158.112,100777.368
