No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38911.185,101,78024.371,78035.786,78585.253
2,JC+I,37832.549,102,75869.098,75880.745,76435.533
3,JC+G4,37244.413,102,74692.826,74704.474,75259.262
4,JC+I+G4,37185.203,103,74576.407,74588.289,75148.395
5,F81+F,38970.375,104,78148.750,78160.870,78726.292
6,F81+F+I,37909.765,105,76029.530,76041.889,76612.625
7,F81+F+G4,37327.237,105,74864.474,74876.833,75447.569
8,F81+F+I+G4,37268.692,106,74749.383,74761.986,75338.032
9,K2P,38045.531,102,76295.062,76306.709,76861.497
10,K2P+I,36939.286,103,74084.572,74096.455,74656.561
11,K2P+G4,36288.469,103,72782.938,72794.820,73354.927
12,K2P+I+G4,36232.373,104,72672.746,72684.866,73250.288
13,HKY+F,38081.068,105,76372.137,76384.496,76955.232
14,HKY+F+I,36999.848,106,74211.695,74224.298,74800.344
15,HKY+F+G4,36354.228,106,72920.457,72933.059,73509.105
16,HKY+F+I+G4,36298.935,107,72811.871,72824.718,73406.073
17,TNe,38037.194,103,76280.388,76292.271,76852.377
18,TNe+I,36938.297,104,74084.593,74096.713,74662.135
19,TNe+G4,36288.033,104,72784.065,72796.185,73361.607
20,TNe+I+G4,36232.187,105,72674.374,72686.733,73257.469
21,TN+F,38069.626,106,76351.252,76363.854,76939.900
22,TN+F+I,36997.094,107,74208.188,74221.035,74802.390
23,TN+F+G4,36352.275,107,72918.549,72931.396,73512.751
24,TN+F+I+G4,36297.491,108,72810.982,72824.076,73410.736
25,K3P,38037.173,103,76280.345,76292.228,76852.334
26,K3P+I,36931.000,104,74070.000,74082.120,74647.542
27,K3P+G4,36279.757,104,72767.513,72779.633,73345.055
28,K3P+I+G4,36223.843,105,72657.686,72670.045,73240.781
29,K3Pu+F,38074.191,106,76360.382,76372.985,76949.031
30,K3Pu+F+I,36991.349,107,74196.697,74209.545,74790.899
31,K3Pu+F+G4,36343.680,107,72901.360,72914.207,73495.562
32,K3Pu+F+I+G4,36288.504,108,72793.007,72806.102,73392.762
33,TPM2+F,38050.761,106,76313.523,76326.125,76902.171
34,TPM2+F+I,36985.356,107,74184.711,74197.559,74778.913
35,TPM2+F+G4,36349.854,107,72913.709,72926.556,73507.910
36,TPM2+F+I+G4,36294.511,108,72805.022,72818.116,73404.777
37,TPM2u+F,38050.762,106,76313.524,76326.126,76902.172
38,TPM2u+F+I,36985.357,107,74184.715,74197.562,74778.916
39,TPM2u+F+G4,36349.854,107,72913.708,72926.555,73507.910
40,TPM2u+F+I+G4,36294.512,108,72805.023,72818.118,73404.778
41,TPM3+F,38013.634,106,76239.268,76251.871,76827.917
42,TPM3+F+I,36950.705,107,74115.411,74128.258,74709.612
43,TPM3+F+G4,36291.756,107,72797.512,72810.359,73391.714
44,TPM3+F+I+G4,36237.732,108,72691.464,72704.558,73291.219
45,TPM3u+F,38013.637,106,76239.275,76251.877,76827.923
46,TPM3u+F+I,36950.705,107,74115.410,74128.257,74709.611
47,TPM3u+F+G4,36291.757,107,72797.513,72810.360,73391.715
48,TPM3u+F+I+G4,36237.731,108,72691.463,72704.557,73291.218
49,TIMe,38028.849,104,76265.697,76277.817,76843.239
50,TIMe+I,36930.010,105,74070.020,74082.380,74653.115
51,TIMe+G4,36279.304,105,72768.607,72780.967,73351.702
52,TIMe+I+G4,36223.645,106,72659.289,72671.891,73247.937
53,TIM+F,38062.737,107,76339.474,76352.322,76933.676
54,TIM+F+I,36988.576,108,74193.152,74206.247,74792.907
55,TIM+F+G4,36341.682,108,72899.364,72912.459,73499.119
56,TIM+F+I+G4,36287.014,109,72792.028,72805.372,73397.336
57,TIM2e,38010.651,104,76229.301,76241.421,76806.843
58,TIM2e+I,36925.846,105,74061.692,74074.052,74644.787
59,TIM2e+G4,36285.093,105,72780.186,72792.546,73363.281
60,TIM2e+I+G4,36229.183,106,72670.366,72682.968,73259.014
61,TIM2+F,38039.050,107,76292.099,76304.946,76886.301
62,TIM2+F+I,36982.591,108,74181.182,74194.276,74780.937
63,TIM2+F+G4,36347.859,108,72911.718,72924.813,73511.473
64,TIM2+F+I+G4,36293.040,109,72804.081,72817.425,73409.389
65,TIM3e,38015.851,104,76239.702,76251.822,76817.244
66,TIM3e+I,36926.546,105,74063.092,74075.451,74646.187
67,TIM3e+G4,36276.919,105,72763.838,72776.198,73346.933
68,TIM3e+I+G4,36221.505,106,72655.011,72667.613,73243.659
69,TIM3+F,38002.660,107,76219.321,76232.168,76813.522
70,TIM3+F+I,36947.986,108,74111.973,74125.067,74711.728
71,TIM3+F+G4,36290.322,108,72796.644,72809.739,73396.399
72,TIM3+F+I+G4,36236.624,109,72691.248,72704.592,73296.556
73,TVMe,37989.090,105,76188.180,76200.539,76771.275
74,TVMe+I,36907.431,106,74026.863,74039.465,74615.511
75,TVMe+G4,36266.794,106,72745.589,72758.191,73334.237
76,TVMe+I+G4,36211.201,107,72636.401,72649.248,73230.603
77,TVM+F,37976.051,108,76168.102,76181.196,76767.857
78,TVM+F+I,36928.521,109,74075.042,74088.387,74680.350
79,TVM+F+G4,36279.152,109,72776.304,72789.648,73381.612
80,TVM+F+I+G4,36225.105,110,72670.210,72683.807,73281.071
81,SYM,37980.893,106,76173.786,76186.388,76762.434
82,SYM+I,36906.537,107,74027.074,74039.921,74621.276
83,SYM+G4,36266.290,107,72746.581,72759.428,73340.783
84,SYM+I+G4,36210.969,108,72637.938,72651.032,73237.693
85,GTR+F,37964.810,109,76147.619,76160.964,76752.927
86,GTR+F+I,36925.783,110,74071.566,74085.163,74682.427
87,GTR+F+G4,36277.661,110,72775.322,72788.919,73386.184
88,GTR+F+I+G4,36223.957,111,72669.915,72683.767,73286.330
