No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,63474.071,117,127182.142,127188.475,127931.753
2,JC+I,63206.974,118,126649.947,126656.390,127405.965
3,JC+G4,62937.568,118,126111.137,126117.580,126867.155
4,JC+I+G4,62910.367,119,126058.735,126065.288,126821.160
5,F81+F,63597.624,120,127435.248,127441.913,128204.080
6,F81+F+I,63313.853,121,126869.707,126876.484,127644.945
7,F81+F+G4,63056.505,121,126355.011,126361.789,127130.250
8,F81+F+I+G4,63023.790,122,126291.579,126298.471,127073.225
9,K2P,61693.717,118,123623.434,123629.877,124379.452
10,K2P+I,61411.549,119,123061.099,123067.652,123823.524
11,K2P+G4,61104.275,119,122446.549,122453.103,123208.974
12,K2P+I+G4,61077.962,120,122395.924,122402.589,123164.756
13,HKY+F,61681.038,121,123604.077,123610.854,124379.315
14,HKY+F+I,61365.497,122,122974.993,122981.884,123756.639
15,HKY+F+G4,61067.179,122,122378.358,122385.250,123160.004
16,HKY+F+I+G4,61030.986,123,122307.972,122314.978,123096.024
17,TNe,61693.232,119,123624.465,123631.018,124386.890
18,TNe+I,61410.890,120,123061.780,123068.445,123830.612
19,TNe+G4,61103.139,120,122446.278,122452.944,123215.110
20,TNe+I+G4,61076.847,121,122395.693,122402.471,123170.932
21,TN+F,61678.766,122,123601.531,123608.423,124383.177
22,TN+F+I,61362.993,123,122971.985,122978.991,123760.038
23,TN+F+G4,61066.124,123,122378.248,122385.254,123166.301
24,TN+F+I+G4,61029.638,124,122307.276,122314.397,123101.735
25,K3P,61693.395,119,123624.791,123631.344,124387.216
26,K3P+I,61411.216,120,123062.432,123069.097,123831.264
27,K3P+G4,61103.852,120,122447.704,122454.369,123216.535
28,K3P+I+G4,61077.548,121,122397.097,122403.875,123172.335
29,K3Pu+F,61675.290,122,123594.580,123601.471,124376.226
30,K3Pu+F+I,61358.715,123,122963.430,122970.436,123751.483
31,K3Pu+F+G4,61059.004,123,122364.007,122371.013,123152.060
32,K3Pu+F+I+G4,61022.573,124,122293.147,122300.268,123087.606
33,TPM2+F,61658.184,122,123560.367,123567.258,124342.013
34,TPM2+F+I,61339.547,123,122925.095,122932.101,123713.147
35,TPM2+F+G4,61033.350,123,122312.699,122319.705,123100.752
36,TPM2+F+I+G4,60996.633,124,122241.266,122248.387,123035.725
37,TPM2u+F,61658.181,122,123560.363,123567.254,124342.009
38,TPM2u+F+I,61339.547,123,122925.095,122932.101,123713.147
39,TPM2u+F+G4,61033.350,123,122312.700,122319.706,123100.752
40,TPM2u+F+I+G4,60996.631,124,122241.263,122248.384,123035.722
41,TPM3+F,61677.705,122,123599.409,123606.301,124381.055
42,TPM3+F+I,61358.627,123,122963.254,122970.260,123751.306
43,TPM3+F+G4,61059.987,123,122365.974,122372.980,123154.026
44,TPM3+F+I+G4,61022.208,124,122292.416,122299.538,123086.876
45,TPM3u+F,61677.704,122,123599.409,123606.300,124381.055
46,TPM3u+F+I,61358.627,123,122963.254,122970.260,123751.306
47,TPM3u+F+G4,61059.984,123,122365.967,122372.973,123154.020
48,TPM3u+F+I+G4,61022.206,124,122292.412,122299.534,123086.872
49,TIMe,61692.923,120,123625.846,123632.511,124394.678
50,TIMe+I,61410.557,121,123063.113,123069.891,123838.352
51,TIMe+G4,61102.718,121,122447.436,122454.214,123222.675
52,TIMe+I+G4,61076.452,122,122396.904,122403.796,123178.550
53,TIM+F,61673.008,123,123592.015,123599.021,124380.068
54,TIM+F+I,61356.194,124,122960.389,122967.510,123754.848
55,TIM+F+G4,61057.925,124,122363.849,122370.971,123158.309
56,TIM+F+I+G4,61021.189,125,122292.378,122299.616,123093.245
57,TIM2e,61690.692,120,123621.384,123628.049,124390.215
58,TIM2e+I,61407.484,121,123056.968,123063.745,123832.206
59,TIM2e+G4,61100.290,121,122442.579,122449.357,123217.818
60,TIM2e+I+G4,61073.749,122,122391.498,122398.389,123173.143
61,TIM2+F,61655.917,123,123557.834,123564.840,124345.886
62,TIM2+F+I,61337.044,124,122922.087,122929.209,123716.547
63,TIM2+F+G4,61032.300,124,122312.601,122319.722,123107.060
64,TIM2+F+I+G4,60995.313,125,122240.626,122247.864,123041.493
65,TIM3e,61675.436,120,123590.873,123597.538,124359.705
66,TIM3e+I,61398.437,121,123038.874,123045.651,123814.112
67,TIM3e+G4,61078.449,121,122398.898,122405.676,123174.137
68,TIM3e+I+G4,61054.934,122,122353.869,122360.760,123135.514
69,TIM3+F,61675.442,123,123596.884,123603.890,124384.936
70,TIM3+F+I,61356.129,124,122960.259,122967.380,123754.718
71,TIM3+F+G4,61058.903,124,122365.805,122372.927,123160.265
72,TIM3+F+I+G4,61020.835,125,122291.670,122298.908,123092.536
73,TVMe,61673.200,121,123588.401,123595.179,124363.640
74,TVMe+I,61395.657,122,123035.313,123042.204,123816.959
75,TVMe+G4,61075.852,122,122395.704,122402.595,123177.350
76,TVMe+I+G4,61052.228,123,122350.456,122357.462,123138.508
77,TVM+F,61653.691,124,123555.382,123562.504,124349.842
78,TVM+F+I,61331.515,125,122913.030,122920.268,123713.897
79,TVM+F+G4,61024.724,125,122299.447,122306.685,123100.314
80,TVM+F+I+G4,60986.530,126,122225.060,122232.415,123032.333
81,SYM,61672.665,122,123589.330,123596.222,124370.976
82,SYM+I,61394.935,123,123035.871,123042.877,123823.923
83,SYM+G4,61075.158,123,122396.317,122403.323,123184.370
84,SYM+I+G4,61051.483,124,122350.967,122358.089,123145.427
85,GTR+F,61651.440,125,123552.881,123560.119,124353.747
86,GTR+F+I,61329.014,126,122910.028,122917.384,123717.302
87,GTR+F+G4,61023.641,126,122299.282,122306.638,123106.555
88,GTR+F+I+G4,60985.137,127,122224.273,122231.747,123037.953
