No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22783.783,119,45805.565,45820.287,46475.590
2,JC+I,21464.980,120,43169.959,43184.936,43845.615
3,JC+G4,21187.541,120,42615.081,42630.058,43290.736
4,JC+I+G4,21122.354,121,42486.708,42501.942,43167.994
5,F81+F,22815.431,122,45874.862,45890.356,46561.778
6,F81+F+I,21514.269,123,43274.538,43290.294,43967.084
7,F81+F+G4,21236.102,123,42718.204,42733.960,43410.751
8,F81+F+I+G4,21172.130,124,42592.261,42608.282,43290.438
9,K2P,22195.346,120,44630.692,44645.669,45306.348
10,K2P+I,20843.889,121,41929.778,41945.012,42611.063
11,K2P+G4,20525.019,121,41292.038,41307.272,41973.324
12,K2P+I+G4,20457.668,122,41159.337,41174.831,41846.253
13,HKY+F,22225.522,123,44697.044,44712.800,45389.590
14,HKY+F+I,20894.138,124,42036.276,42052.296,42734.453
15,HKY+F+G4,20568.134,124,41384.268,41400.289,42082.446
16,HKY+F+I+G4,20503.003,125,41256.006,41272.293,41959.813
17,TNe,22155.288,121,44552.576,44567.810,45233.862
18,TNe+I,20831.209,122,41906.418,41921.912,42593.334
19,TNe+G4,20512.888,122,41269.775,41285.269,41956.691
20,TNe+I+G4,20447.232,123,41140.464,41156.220,41833.011
21,TN+F,22160.388,124,44568.775,44584.796,45266.952
22,TN+F+I,20870.597,125,41991.194,42007.482,42695.002
23,TN+F+G4,20541.583,125,41333.166,41349.454,42036.974
24,TN+F+I+G4,20480.571,126,41213.142,41229.699,41922.580
25,K3P,22195.263,121,44632.525,44647.760,45313.811
26,K3P+I,20843.813,122,41931.626,41947.120,42618.542
27,K3P+G4,20524.863,122,41293.726,41309.220,41980.642
28,K3P+I+G4,20457.513,123,41161.025,41176.781,41853.572
29,K3Pu+F,22225.420,124,44698.840,44714.861,45397.017
30,K3Pu+F+I,20894.035,125,42038.069,42054.357,42741.877
31,K3Pu+F+G4,20567.868,125,41385.735,41402.023,42089.543
32,K3Pu+F+I+G4,20502.749,126,41257.498,41274.055,41966.936
33,TPM2+F,22225.522,124,44699.045,44715.065,45397.222
34,TPM2+F+I,20894.117,125,42038.234,42054.522,42742.042
35,TPM2+F+G4,20567.880,125,41385.760,41402.047,42089.567
36,TPM2+F+I+G4,20502.906,126,41257.811,41274.368,41967.249
37,TPM2u+F,22225.522,124,44699.045,44715.065,45397.222
38,TPM2u+F+I,20894.117,125,42038.234,42054.521,42742.042
39,TPM2u+F+G4,20567.880,125,41385.760,41402.047,42089.567
40,TPM2u+F+I+G4,20502.906,126,41257.812,41274.369,41967.250
41,TPM3+F,22203.356,124,44654.712,44670.733,45352.890
42,TPM3+F+I,20889.890,125,42029.780,42046.067,42733.587
43,TPM3+F+G4,20554.024,125,41358.048,41374.336,42061.856
44,TPM3+F+I+G4,20491.803,126,41235.605,41252.162,41945.043
45,TPM3u+F,22203.356,124,44654.712,44670.733,45352.890
46,TPM3u+F+I,20889.890,125,42029.780,42046.068,42733.588
47,TPM3u+F+G4,20554.024,125,41358.048,41374.336,42061.856
48,TPM3u+F+I+G4,20491.804,126,41235.608,41252.164,41945.046
49,TIMe,22155.208,122,44554.416,44569.910,45241.333
50,TIMe+I,20831.137,123,41908.274,41924.030,42600.820
51,TIMe+G4,20512.735,123,41271.470,41287.227,41964.017
52,TIMe+I+G4,20447.061,124,41142.122,41158.143,41840.299
53,TIM+F,22160.288,125,44570.577,44586.864,45274.384
54,TIM+F+I,20870.501,126,41993.001,42009.558,42702.440
55,TIM+F+G4,20541.295,126,41334.590,41351.147,42044.028
56,TIM+F+I+G4,20480.290,127,41214.580,41231.408,41929.648
57,TIM2e,22155.288,122,44554.575,44570.069,45241.491
58,TIM2e+I,20831.204,123,41908.408,41924.165,42600.955
59,TIM2e+G4,20512.720,123,41271.441,41287.197,41963.987
60,TIM2e+I+G4,20447.173,124,41142.346,41158.367,41840.523
61,TIM2+F,22160.390,125,44570.780,44587.068,45274.588
62,TIM2+F+I,20870.583,126,41993.166,42009.722,42702.604
63,TIM2+F+G4,20541.401,126,41334.802,41351.359,42044.240
64,TIM2+F+I+G4,20480.478,127,41214.956,41231.784,41930.024
65,TIM3e,22146.564,122,44537.128,44552.623,45224.045
66,TIM3e+I,20830.778,123,41907.556,41923.312,42600.102
67,TIM3e+G4,20509.198,123,41264.396,41280.152,41956.943
68,TIM3e+I+G4,20444.989,124,41137.978,41153.999,41836.155
69,TIM3+F,22137.908,125,44525.815,44542.103,45229.623
70,TIM3+F+I,20866.432,126,41984.865,42001.422,42694.303
71,TIM3+F+G4,20524.674,126,41301.348,41317.905,42010.787
72,TIM3+F+I+G4,20467.828,127,41189.657,41206.485,41904.725
73,TVMe,22186.750,123,44619.500,44635.256,45312.046
74,TVMe+I,20843.378,124,41934.757,41950.777,42632.934
75,TVMe+G4,20521.404,124,41290.809,41306.829,41988.986
76,TVMe+I+G4,20455.352,125,41160.704,41176.991,41864.512
77,TVM+F,22203.264,126,44658.529,44675.085,45367.967
78,TVM+F+I,20889.759,127,42033.518,42050.346,42748.586
79,TVM+F+G4,20553.478,127,41360.956,41377.784,42076.025
80,TVM+F+I+G4,20491.399,128,41238.798,41255.900,41959.497
81,SYM,22146.480,124,44540.959,44556.980,45239.137
82,SYM+I,20830.697,125,41911.393,41927.681,42615.201
83,SYM+G4,20508.825,125,41267.650,41283.937,41971.457
84,SYM+I+G4,20444.716,126,41141.432,41157.989,41850.870
85,GTR+F,22137.813,127,44529.625,44546.453,45244.694
86,GTR+F+I,20866.313,128,41988.625,42005.727,42709.325
87,GTR+F+G4,20524.179,128,41304.358,41321.460,42025.057
88,GTR+F+I+G4,20467.409,129,41192.817,41210.195,41919.147
