No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47870.461,117,95974.922,95984.923,96672.850
2,JC+I,46471.348,118,93178.696,93188.871,93882.589
3,JC+G4,45115.869,118,90467.739,90477.914,91171.632
4,JC+I+G4,45086.812,119,90411.623,90421.975,91121.482
5,F81+F,47821.593,120,95883.186,95893.715,96599.009
6,F81+F+I,46379.020,121,93000.041,93010.750,93721.830
7,F81+F+G4,45023.555,121,90289.110,90299.819,91010.899
8,F81+F+I+G4,44992.763,122,90229.527,90240.417,90957.281
9,K2P,46841.009,118,93918.017,93928.192,94621.910
10,K2P+I,45404.590,119,91047.180,91057.532,91757.039
11,K2P+G4,43939.560,119,88117.119,88127.471,88826.978
12,K2P+I+G4,43913.532,120,88067.065,88077.594,88782.888
13,HKY+F,46769.506,121,93781.013,93791.722,94502.802
14,HKY+F+I,45246.118,122,90736.237,90747.126,91463.991
15,HKY+F+G4,43733.631,122,87711.263,87722.152,88439.017
16,HKY+F+I+G4,43703.555,123,87653.111,87664.183,88386.830
17,TNe,46830.930,119,93899.860,93910.212,94609.719
18,TNe+I,45398.795,120,91037.589,91048.119,91753.413
19,TNe+G4,43939.222,120,88118.444,88128.973,88834.268
20,TNe+I+G4,43913.209,121,88068.419,88079.128,88790.208
21,TN+F,46680.434,122,93604.868,93615.758,94332.623
22,TN+F+I,45154.454,123,90554.909,90565.981,91288.628
23,TN+F+G4,43689.326,123,87624.653,87635.725,88358.372
24,TN+F+I+G4,43657.439,124,87562.879,87574.135,88302.564
25,K3P,46834.589,119,93907.178,93917.529,94617.036
26,K3P+I,45397.955,120,91035.910,91046.439,91751.733
27,K3P+G4,43934.675,120,88109.350,88119.880,88825.174
28,K3P+I+G4,43908.593,121,88059.187,88069.896,88780.976
29,K3Pu+F,46765.165,122,93774.329,93785.219,94502.084
30,K3Pu+F+I,45243.719,123,90733.438,90744.510,91467.157
31,K3Pu+F+G4,43732.734,123,87711.468,87722.540,88445.187
32,K3Pu+F+I+G4,43702.694,124,87653.389,87664.645,88393.073
33,TPM2+F,46747.570,122,93739.140,93750.030,94466.894
34,TPM2+F+I,45240.299,123,90726.597,90737.669,91460.317
35,TPM2+F+G4,43733.633,123,87713.265,87724.338,88446.985
36,TPM2+F+I+G4,43703.540,124,87655.080,87666.337,88394.765
37,TPM2u+F,46747.570,122,93739.140,93750.030,94466.894
38,TPM2u+F+I,45240.299,123,90726.597,90737.670,91460.317
39,TPM2u+F+G4,43733.633,123,87713.265,87724.338,88446.985
40,TPM2u+F+I+G4,43703.537,124,87655.073,87666.330,88394.758
41,TPM3+F,46737.755,122,93719.510,93730.399,94447.264
42,TPM3+F+I,45241.356,123,90728.712,90739.784,91462.431
43,TPM3+F+G4,43728.502,123,87703.004,87714.077,88436.724
44,TPM3+F+I+G4,43699.638,124,87647.276,87658.532,88386.961
45,TPM3u+F,46737.753,122,93719.505,93730.395,94447.260
46,TPM3u+F+I,45241.356,123,90728.712,90739.784,91462.431
47,TPM3u+F+G4,43728.502,123,87703.004,87714.077,88436.724
48,TPM3u+F+I+G4,43699.638,124,87647.276,87658.532,88386.961
49,TIMe,46824.485,120,93888.971,93899.500,94604.795
50,TIMe+I,45392.140,121,91026.280,91036.988,91748.069
51,TIMe+G4,43934.342,121,88110.684,88121.393,88832.473
52,TIMe+I+G4,43908.279,122,88060.558,88071.448,88788.313
53,TIM+F,46676.007,123,93598.014,93609.086,94331.733
54,TIM+F+I,45151.962,124,90551.924,90563.181,91291.609
55,TIM+F+G4,43688.448,124,87624.897,87636.153,88364.582
56,TIM+F+I+G4,43656.585,125,87563.170,87574.612,88308.820
57,TIM2e,46808.036,120,93856.073,93866.602,94571.896
58,TIM2e+I,45392.982,121,91027.964,91038.673,91749.753
59,TIM2e+G4,43939.220,121,88120.441,88131.149,88842.230
60,TIM2e+I+G4,43913.194,122,88070.389,88081.279,88798.143
61,TIM2+F,46659.382,123,93564.765,93575.837,94298.484
62,TIM2+F+I,45148.674,124,90545.348,90556.604,91285.032
63,TIM2+F+G4,43689.331,124,87626.662,87637.918,88366.346
64,TIM2+F+I+G4,43657.436,125,87564.872,87576.314,88310.521
