No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,79692.678,107,159599.356,159604.075,160296.824
2,JC+I,77703.282,108,155622.565,155627.373,156326.551
3,JC+G4,75933.309,108,152082.618,152087.426,152786.604
4,JC+I+G4,75892.465,109,152002.930,152007.828,152713.435
5,F81+F,79659.049,110,159538.098,159543.087,160255.121
6,F81+F+I,77637.711,111,155497.423,155502.503,156220.965
7,F81+F+G4,75888.530,111,151999.059,152004.140,152722.601
8,F81+F+I+G4,75844.231,112,151912.462,151917.635,152642.522
9,K2P,77845.201,108,155906.402,155911.210,156610.388
10,K2P+I,75786.778,109,151791.556,151796.454,152502.061
11,K2P+G4,73833.494,109,147884.988,147889.886,148595.493
12,K2P+I+G4,73797.050,110,147814.100,147819.089,148531.123
13,HKY+F,77699.904,111,155621.808,155626.888,156345.349
14,HKY+F+I,75591.527,112,151407.054,151412.228,152137.114
15,HKY+F+G4,73683.861,112,147591.723,147596.896,148321.783
16,HKY+F+I+G4,73640.822,113,147507.644,147512.910,148244.222
17,TNe,77840.598,109,155899.195,155904.093,156609.700
18,TNe+I,75786.440,110,151792.880,151797.869,152509.903
19,TNe+G4,73826.683,110,147873.365,147878.354,148590.389
20,TNe+I+G4,73790.566,111,147803.132,147808.213,148526.674
21,TN+F,77688.118,112,155600.235,155605.408,156330.295
22,TN+F+I,75586.863,113,151399.726,151404.992,152136.304
23,TN+F+G4,73679.888,113,147585.775,147591.042,148322.354
24,TN+F+I+G4,73637.415,114,147502.831,147508.191,148245.927
25,K3P,77844.724,109,155907.448,155912.346,156617.953
26,K3P+I,75786.397,110,151792.794,151797.783,152509.817
27,K3P+G4,73833.415,110,147886.829,147891.818,148603.852
28,K3P+I+G4,73796.926,111,147815.852,147820.933,148539.394
29,K3Pu+F,77699.291,112,155622.583,155627.756,156352.643
30,K3Pu+F+I,75591.184,113,151408.368,151413.635,152144.946
31,K3Pu+F+G4,73683.794,113,147593.588,147598.855,148330.167
32,K3Pu+F+I+G4,73640.766,114,147509.532,147514.893,148252.628
33,TPM2+F,77693.394,112,155610.788,155615.961,156340.848
34,TPM2+F+I,75580.767,113,151387.534,151392.801,152124.113
35,TPM2+F+G4,73672.684,113,147571.368,147576.634,148307.946
36,TPM2+F+I+G4,73629.442,114,147486.884,147492.245,148229.981
37,TPM2u+F,77693.390,112,155610.780,155615.953,156340.840
38,TPM2u+F+I,75580.767,113,151387.534,151392.801,152124.113
39,TPM2u+F+G4,73672.684,113,147571.368,147576.634,148307.946
40,TPM2u+F+I+G4,73629.431,114,147486.863,147492.224,148229.960
41,TPM3+F,77680.836,112,155585.671,155590.844,156315.731
42,TPM3+F+I,75561.349,113,151348.698,151353.965,152085.276
43,TPM3+F+G4,73676.772,113,147579.545,147584.811,148316.123
44,TPM3+F+I+G4,73631.903,114,147491.805,147497.166,148234.902
45,TPM3u+F,77680.834,112,155585.668,155590.841,156315.727
46,TPM3u+F+I,75561.349,113,151348.698,151353.964,152085.276
47,TPM3u+F+G4,73676.772,113,147579.545,147584.811,148316.123
48,TPM3u+F+I+G4,73631.896,114,147491.792,147497.153,148234.889
49,TIMe,77840.126,110,155900.251,155905.240,156617.274
50,TIMe+I,75786.057,111,151794.114,151799.194,152517.655
51,TIMe+G4,73826.600,111,147875.201,147880.282,148598.743
52,TIMe+I+G4,73790.503,112,147805.005,147810.178,148535.065
53,TIM+F,77687.509,113,155601.018,155606.285,156337.597
