No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,60501.865,115,121233.729,121239.448,121978.056
2,JC+I,57941.148,116,116114.295,116120.115,116865.094
3,JC+G4,56785.517,116,113803.034,113808.854,114553.833
4,JC+I+G4,56703.942,117,113641.884,113647.806,114399.155
5,F81+F,60426.866,118,121089.731,121095.755,121853.475
6,F81+F+I,57864.511,119,115967.022,115973.150,116737.238
7,F81+F+G4,56750.162,119,113738.324,113744.451,114508.540
8,F81+F+I+G4,56667.053,120,113574.106,113580.338,114350.795
9,K2P,58572.906,116,117377.813,117383.633,118128.612
10,K2P+I,55913.541,117,112061.081,112067.003,112818.353
11,K2P+G4,54589.524,117,109413.049,109418.970,110170.320
12,K2P+I+G4,54511.672,118,109259.344,109265.368,110023.088
13,HKY+F,58609.807,119,117457.615,117463.742,118227.831
14,HKY+F+I,55910.919,120,112061.839,112068.070,112838.527
15,HKY+F+G4,54606.762,120,109453.524,109459.756,110230.212
16,HKY+F+I+G4,54525.198,121,109292.396,109298.733,110075.557
17,TNe,58554.029,117,117342.058,117347.979,118099.329
18,TNe+I,55904.936,118,112045.873,112051.897,112809.616
19,TNe+G4,54589.426,118,109414.852,109420.876,110178.596
20,TNe+I+G4,54511.620,119,109261.241,109267.368,110031.457
21,TN+F,58448.752,120,117137.504,117143.736,117914.193
22,TN+F+I,55781.480,121,111804.960,111811.297,112588.121
23,TN+F+G4,54531.381,121,109304.762,109311.099,110087.923
24,TN+F+I+G4,54449.701,122,109143.402,109149.845,109933.036
25,K3P,58571.248,117,117376.496,117382.418,118133.768
26,K3P+I,55911.919,118,112059.839,112065.863,112823.583
27,K3P+G4,54585.994,118,109407.987,109414.011,110171.731
28,K3P+I+G4,54508.410,119,109254.819,109260.946,110025.035
29,K3Pu+F,58609.224,120,117458.448,117464.680,118235.136
30,K3Pu+F+I,55910.598,121,112063.195,112069.532,112846.356
31,K3Pu+F+G4,54604.825,121,109451.650,109457.987,110234.811
32,K3Pu+F+I+G4,54523.527,122,109291.054,109297.497,110080.687
33,TPM2+F,58595.721,120,117431.442,117437.674,118208.130
34,TPM2+F+I,55891.783,121,112025.565,112031.902,112808.726
35,TPM2+F+G4,54590.394,121,109422.788,109429.125,110205.949
36,TPM2+F+I+G4,54508.609,122,109261.219,109267.662,110050.852
37,TPM2u+F,58595.727,120,117431.453,117437.685,118208.142
38,TPM2u+F+I,55891.782,121,112025.563,112031.900,112808.724
39,TPM2u+F+G4,54590.394,121,109422.788,109429.125,110205.949
40,TPM2u+F+I+G4,54508.604,122,109261.209,109267.652,110050.842
41,TPM3+F,58609.358,120,117458.715,117464.947,118235.404
42,TPM3+F+I,55898.183,121,112038.367,112044.704,112821.528
43,TPM3+F+G4,54606.615,121,109455.230,109461.567,110238.391
44,TPM3+F+I+G4,54524.541,122,109293.081,109299.525,110082.715
45,TPM3u+F,58609.352,120,117458.704,117464.936,118235.393
46,TPM3u+F+I,55898.183,121,112038.365,112044.702,112821.526
47,TPM3u+F+G4,54606.626,121,109455.253,109461.590,110238.414
48,TPM3u+F+I+G4,54524.540,122,109293.079,109299.522,110082.713
49,TIMe,58552.380,118,117340.761,117346.785,118104.504
50,TIMe+I,55903.324,119,112044.648,112050.775,112814.864
51,TIMe+G4,54585.897,119,109409.794,109415.922,110180.011
52,TIMe+I+G4,54508.363,120,109256.726,109262.957,110033.414
53,TIM+F,58448.166,121,117138.332,117144.669,117921.493
54,TIM+F+I,55781.140,122,111806.280,111812.723,112595.913
55,TIM+F+G4,54529.184,122,109302.367,109308.810,110092.001
56,TIM+F+I+G4,54447.847,123,109141.695,109148.245,109937.800
57,TIM2e,58525.437,118,117286.874,117292.898,118050.618
58,TIM2e+I,55869.696,119,111977.393,111983.520,112747.609
59,TIM2e+G4,54546.752,119,109331.504,109337.631,110101.720
60,TIM2e+I+G4,54469.540,120,109179.079,109185.311,109955.768
61,TIM2+F,58435.159,121,117112.319,117118.656,117895.480
62,TIM2+F+I,55762.798,122,111769.595,111776.039,112559.229
63,TIM2+F+G4,54511.136,122,109266.272,109272.715,110055.905
64,TIM2+F+I+G4,54429.962,123,109105.924,109112.475,109902.030
65,TIM3e,58549.195,118,117334.391,117340.415,118098.135
66,TIM3e+I,55904.608,119,112047.217,112053.344,112817.433
67,TIM3e+G4,54582.571,119,109403.143,109409.270,110173.359
68,TIM3e+I+G4,54506.593,120,109253.187,109259.419,110029.875
69,TIM3+F,58448.253,121,117138.506,117144.843,117921.667
70,TIM3+F+I,55767.834,122,111779.668,111786.111,112569.301
71,TIM3+F+G4,54531.314,122,109306.628,109313.071,110096.261
72,TIM3+F+I+G4,54449.217,123,109144.434,109150.984,109940.540
73,TVMe,58538.814,119,117315.629,117321.756,118085.845
74,TVMe+I,55877.533,120,111995.066,112001.297,112771.754
75,TVMe+G4,54539.467,120,109318.934,109325.166,110095.623
76,TVMe+I+G4,54464.008,121,109170.016,109176.353,109953.177
77,TVM+F,58595.068,122,117434.136,117440.579,118223.769
78,TVM+F+I,55878.709,123,112003.419,112009.969,112799.525
79,TVM+F+G4,54589.550,123,109425.100,109431.650,110221.205
80,TVM+F+I+G4,54507.304,124,109262.609,109269.267,110065.187
81,SYM,58520.176,120,117280.352,117286.584,118057.041
82,SYM+I,55868.859,121,111979.718,111986.055,112762.879
83,SYM+G4,54538.978,121,109319.956,109326.293,110103.117
84,SYM+I+G4,54463.808,122,109171.617,109178.060,109961.250
85,GTR+F,58434.464,123,117114.928,117121.478,117911.034
86,GTR+F+I,55748.804,124,111745.609,111752.267,112548.187
87,GTR+F+G4,54510.396,124,109268.793,109275.451,110071.371
88,GTR+F+I+G4,54428.842,125,109107.684,109114.451,109916.734
