No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,63595.892,117,127425.783,127432.125,128175.238
2,JC+I,63330.549,118,126897.098,126903.550,127652.958
3,JC+G4,63068.519,118,126373.038,126379.489,127128.898
4,JC+I+G4,63040.247,119,126318.495,126325.057,127080.760
5,F81+F,63715.963,120,127671.926,127678.601,128440.597
6,F81+F+I,63433.403,121,127108.806,127115.593,127883.883
7,F81+F+G4,63184.117,121,126610.233,126617.020,127385.310
8,F81+F+I+G4,63150.040,122,126544.081,126550.982,127325.563
9,K2P,61817.950,118,123871.900,123878.351,124627.760
10,K2P+I,61537.469,119,123312.939,123319.501,124075.204
11,K2P+G4,61237.573,119,122713.147,122719.709,123475.412
12,K2P+I+G4,61210.169,120,122660.338,122667.012,123429.009
13,HKY+F,61802.378,121,123846.756,123853.543,124621.832
14,HKY+F+I,61487.489,122,123218.978,123225.878,124000.460
15,HKY+F+G4,61197.131,122,122638.261,122645.162,123419.743
16,HKY+F+I+G4,61159.380,123,122564.759,122571.775,123352.647
17,TNe,61817.415,119,123872.829,123879.392,124635.095
18,TNe+I,61536.835,120,123313.669,123320.343,124082.340
19,TNe+G4,61236.154,120,122712.307,122718.982,123480.978
20,TNe+I+G4,61208.840,121,122659.679,122666.467,123434.756
21,TN+F,61800.235,122,123844.469,123851.370,124625.951
22,TN+F+I,61484.954,123,123215.908,123222.924,124003.796
23,TN+F+G4,61196.295,123,122638.590,122645.606,123426.478
24,TN+F+I+G4,61158.203,124,122564.405,122571.537,123358.698
25,K3P,61817.264,119,123872.528,123879.091,124634.794
26,K3P+I,61536.778,120,123313.555,123320.229,124082.226
27,K3P+G4,61236.840,120,122713.679,122720.353,123482.350
28,K3P+I+G4,61209.443,121,122660.885,122667.673,123435.962
29,K3Pu+F,61795.375,122,123834.751,123841.652,124616.233
30,K3Pu+F+I,61479.337,123,123204.675,123211.690,123992.562
31,K3Pu+F+G4,61187.824,123,122621.648,122628.664,123409.536
32,K3Pu+F+I+G4,61149.773,124,122547.546,122554.677,123341.839
33,TPM2+F,61780.013,122,123804.027,123810.928,124585.509
34,TPM2+F+I,61461.821,123,123169.642,123176.658,123957.530
35,TPM2+F+G4,61164.239,123,122574.477,122581.493,123362.365
36,TPM2+F+I+G4,61125.839,124,122499.678,122506.809,123293.971
37,TPM2u+F,61780.013,122,123804.026,123810.927,124585.508
38,TPM2u+F+I,61461.821,123,123169.642,123176.658,123957.530
39,TPM2u+F+G4,61164.239,123,122574.478,122581.493,123362.365
40,TPM2u+F+I+G4,61125.837,124,122499.675,122506.806,123293.968
