No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54066.827,121,108375.655,108385.552,109106.588
2,JC+I,53060.502,122,106365.004,106375.069,107101.978
3,JC+G4,52336.140,122,104916.280,104926.344,105653.254
4,JC+I+G4,52235.135,123,104716.271,104726.503,105459.285
5,F81+F,54057.965,124,108363.930,108374.332,109112.985
6,F81+F+I,53025.708,125,106301.415,106311.989,107056.511
7,F81+F+G4,52295.705,125,104841.409,104851.983,105596.506
8,F81+F+I+G4,52192.178,126,104636.356,104647.103,105397.493
9,K2P,52654.094,122,105552.189,105562.253,106289.162
10,K2P+I,51613.356,123,103472.712,103482.945,104215.727
11,K2P+G4,50787.745,123,101821.490,101831.723,102564.504
12,K2P+I+G4,50693.949,124,101635.899,101646.302,102384.954
13,HKY+F,52619.160,125,105488.319,105498.893,106243.416
14,HKY+F+I,51532.031,126,103316.062,103326.809,104077.199
15,HKY+F+G4,50694.764,126,101641.528,101652.275,102402.665
16,HKY+F+I+G4,50596.244,127,101446.488,101457.409,102213.665
17,TNe,52654.078,123,105554.156,105564.389,106297.171
18,TNe+I,51612.952,124,103473.903,103484.306,104222.958
19,TNe+G4,50787.712,124,101823.425,101833.827,102572.480
20,TNe+I+G4,50693.949,125,101637.898,101648.472,102392.994
21,TN+F,52619.135,126,105490.271,105501.018,106251.408
22,TN+F+I,51530.319,127,103314.638,103325.559,104081.815
23,TN+F+G4,50694.621,127,101643.242,101654.163,102410.419
24,TN+F+I+G4,50595.838,128,101447.676,101458.773,102220.895
25,K3P,52653.929,123,105553.858,105564.091,106296.873
26,K3P+I,51613.219,124,103474.437,103484.840,104223.492
27,K3P+G4,50787.619,124,101823.237,101833.640,102572.293
28,K3P+I+G4,50693.829,125,101637.658,101648.232,102392.754
29,K3Pu+F,52619.157,126,105490.314,105501.061,106251.451
30,K3Pu+F+I,51531.843,127,103317.687,103328.608,104084.864
31,K3Pu+F+G4,50694.529,127,101643.057,101653.978,102410.235
32,K3Pu+F+I+G4,50595.944,128,101447.887,101458.984,102221.106
33,TPM2+F,52617.588,126,105487.176,105497.923,106248.313
34,TPM2+F+I,51529.464,127,103312.929,103323.850,104080.106
35,TPM2+F+G4,50688.340,127,101630.680,101641.601,102397.858
36,TPM2+F+I+G4,50589.950,128,101435.899,101446.996,102209.118
37,TPM2u+F,52617.588,126,105487.176,105497.923,106248.313
38,TPM2u+F+I,51529.464,127,103312.929,103323.850,104080.106
39,TPM2u+F+G4,50688.340,127,101630.680,101641.601,102397.858
40,TPM2u+F+I+G4,50589.949,128,101435.898,101446.995,102209.116
41,TPM3+F,52576.005,126,105404.010,105414.756,106165.146
42,TPM3+F+I,51523.567,127,103301.134,103312.055,104068.311
43,TPM3+F+G4,50685.935,127,101625.871,101636.792,102393.049
44,TPM3+F+I+G4,50590.255,128,101436.510,101447.607,102209.728
45,TPM3u+F,52576.006,126,105404.012,105414.759,106165.149
46,TPM3u+F+I,51523.567,127,103301.134,103312.055,104068.311
47,TPM3u+F+G4,50685.936,127,101625.872,101636.793,102393.049
48,TPM3u+F+I+G4,50590.255,128,101436.511,101447.607,102209.729
49,TIMe,52653.906,124,105555.812,105566.215,106304.867
