No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36657.357,97,73508.715,73522.113,74025.190
2,JC+I,35389.601,98,70975.201,70988.885,71497.001
3,JC+G4,34495.149,98,69186.297,69199.981,69708.097
4,JC+I+G4,34423.748,99,69045.496,69059.469,69572.620
5,F81+F,36675.916,100,73551.832,73566.098,74084.281
6,F81+F+I,35375.187,101,70952.375,70966.936,71490.148
7,F81+F+G4,34451.972,101,69105.944,69120.505,69643.718
8,F81+F+I+G4,34382.295,102,68968.590,68983.449,69511.688
9,K2P,35949.982,98,72095.964,72109.648,72617.764
10,K2P+I,34654.985,99,69507.971,69521.944,70035.095
11,K2P+G4,33660.985,99,67519.969,67533.943,68047.094
12,K2P+I+G4,33598.724,100,67397.447,67411.713,67929.896
13,HKY+F,35933.034,101,72068.068,72082.630,72605.842
14,HKY+F+I,34584.476,102,69372.953,69387.813,69916.051
15,HKY+F+G4,33540.911,102,67285.823,67300.683,67828.921
16,HKY+F+I+G4,33480.333,103,67166.665,67181.827,67715.088
17,TNe,35948.574,99,72095.149,72109.122,72622.273
18,TNe+I,34652.200,100,69504.400,69518.666,70036.849
19,TNe+G4,33659.706,100,67519.412,67533.678,68051.861
20,TNe+I+G4,33596.970,101,67395.940,67410.501,67933.713
21,TN+F,35929.490,102,72062.980,72077.840,72606.078
22,TN+F+I,34576.890,103,69359.780,69374.942,69908.203
23,TN+F+G4,33536.083,103,67278.165,67293.327,67826.588
24,TN+F+I+G4,33474.667,104,67157.334,67172.802,67711.081
25,K3P,35949.637,99,72097.274,72111.247,72624.399
26,K3P+I,34654.624,100,69509.248,69523.513,70041.697
27,K3P+G4,33660.488,100,67520.975,67535.241,68053.424
28,K3P+I+G4,33598.276,101,67398.552,67413.113,67936.325
29,K3Pu+F,35930.571,102,72065.143,72080.002,72608.240
30,K3Pu+F+I,34579.549,103,69365.097,69380.260,69913.520
31,K3Pu+F+G4,33534.361,103,67274.722,67289.884,67823.145
32,K3Pu+F+I+G4,33473.777,104,67155.553,67171.020,67709.300
33,TPM2+F,35932.759,102,72069.518,72084.378,72612.616
34,TPM2+F+I,34583.458,103,69372.916,69388.078,69921.339
35,TPM2+F+G4,33530.895,103,67267.791,67282.953,67816.213
36,TPM2+F+I+G4,33471.006,104,67150.013,67165.480,67703.760
37,TPM2u+F,35932.759,102,72069.518,72084.378,72612.616
38,TPM2u+F+I,34583.458,103,69372.916,69388.078,69921.339
39,TPM2u+F+G4,33530.895,103,67267.791,67282.953,67816.213
40,TPM2u+F+I+G4,33471.007,104,67150.013,67165.481,67703.760
41,TPM3+F,35872.447,102,71948.895,71963.755,72491.993
42,TPM3+F+I,34565.602,103,69337.205,69352.367,69885.627
43,TPM3+F+G4,33520.170,103,67246.340,67261.502,67794.763
44,TPM3+F+I+G4,33461.718,104,67131.436,67146.904,67685.183
45,TPM3u+F,35872.444,102,71948.889,71963.749,72491.987
46,TPM3u+F+I,34565.603,103,69337.205,69352.367,69885.628
47,TPM3u+F+G4,33520.170,103,67246.341,67261.503,67794.763
48,TPM3u+F+I+G4,33461.719,104,67131.438,67146.905,67685.185
49,TIMe,35948.231,100,72096.461,72110.727,72628.910
50,TIMe+I,34651.840,101,69505.680,69520.241,70043.454
51,TIMe+G4,33659.235,101,67520.469,67535.031,68058.243
52,TIMe+I+G4,33596.516,102,67397.031,67411.891,67940.129
53,TIM+F,35927.026,103,72060.051,72075.213,72608.474
54,TIM+F+I,34571.937,104,69351.874,69367.341,69905.621
55,TIM+F+G4,33529.536,104,67267.072,67282.539,67820.819
56,TIM+F+I+G4,33468.108,105,67146.215,67161.991,67705.287
57,TIM2e,35940.186,100,72080.372,72094.638,72612.821
58,TIM2e+I,34647.245,101,69496.489,69511.051,70034.263
59,TIM2e+G4,33658.538,101,67519.076,67533.637,68056.849
60,TIM2e+I+G4,33595.812,102,67395.624,67410.483,67938.721
61,TIM2+F,35929.206,103,72064.412,72079.574,72612.835
62,TIM2+F+I,34575.868,104,69359.736,69375.204,69913.483
63,TIM2+F+G4,33526.121,104,67260.242,67275.709,67813.989
64,TIM2+F+I+G4,33465.520,105,67141.041,67156.817,67700.112
65,TIM3e,35831.325,100,71862.650,71876.916,72395.099
66,TIM3e+I,34597.649,101,69397.298,69411.859,69935.072
67,TIM3e+G4,33597.341,101,67396.682,67411.244,67934.456
68,TIM3e+I+G4,33538.744,102,67281.488,67296.348,67824.586
69,TIM3+F,35868.350,103,71942.701,71957.863,72491.123
70,TIM3+F+I,34557.952,104,69323.905,69339.372,69877.652
71,TIM3+F+G4,33514.964,104,67237.928,67253.395,67791.675
72,TIM3+F+I+G4,33455.691,105,67121.383,67137.159,67680.454
73,TVMe,35817.466,101,71836.931,71851.493,72374.705
74,TVMe+I,34589.876,102,69383.753,69398.613,69926.851
75,TVMe+G4,33593.342,102,67390.684,67405.544,67933.782
76,TVMe+I+G4,33535.585,103,67277.171,67292.333,67825.593
77,TVM+F,35864.824,104,71937.648,71953.116,72491.395
78,TVM+F+I,34556.952,105,69323.903,69339.679,69882.975
79,TVM+F+G4,33503.716,105,67217.432,67233.208,67776.503
80,TVM+F+I+G4,33446.013,106,67104.026,67120.114,67668.422
81,SYM,35815.667,102,71835.335,71850.195,72378.433
82,SYM+I,34587.132,103,69380.263,69395.425,69928.686
83,SYM+G4,33591.331,103,67388.662,67403.824,67937.085
84,SYM+I+G4,33533.081,104,67274.163,67289.630,67827.910
85,GTR+F,35860.718,105,71931.437,71947.213,72490.508
86,GTR+F+I,34549.289,106,69310.578,69326.666,69874.974
87,GTR+F+G4,33498.515,106,67209.031,67225.119,67773.426
88,GTR+F+I+G4,33440.217,107,67094.434,67110.837,67664.155
