No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31819.683,101,63841.366,63849.745,64432.029
2,JC+I,31295.729,102,62795.458,62804.006,63391.969
3,JC+G4,31008.202,102,62220.405,62228.953,62816.916
4,JC+I+G4,30994.466,103,62194.931,62203.651,62797.291
5,F81+F,31801.429,104,63810.857,63819.750,64419.065
6,F81+F+I,31281.787,105,62773.575,62782.642,63387.631
7,F81+F+G4,30996.660,105,62203.319,62212.387,62817.376
8,F81+F+I+G4,30982.850,106,62177.700,62186.944,62797.605
9,K2P,30523.057,102,61250.115,61258.663,61846.626
10,K2P+I,29942.747,103,60091.494,60100.213,60693.854
11,K2P+G4,29611.976,103,59429.953,59438.672,60032.312
12,K2P+I+G4,29595.390,104,59398.780,59407.673,60006.988
13,HKY+F,30523.098,105,61256.196,61265.263,61870.252
14,HKY+F+I,29939.093,106,60090.187,60099.430,60710.091
15,HKY+F+G4,29607.433,106,59426.866,59436.109,60046.770
16,HKY+F+I+G4,29590.635,107,59395.271,59404.692,60021.023
17,TNe,30518.690,103,61243.380,61252.099,61845.739
18,TNe+I,29942.247,104,60092.494,60101.386,60700.701
19,TNe+G4,29611.957,104,59431.914,59440.807,60040.122
20,TNe+I+G4,29595.354,105,59400.709,59409.776,60014.765
21,TN+F,30500.316,106,61212.632,61221.875,61832.536
22,TN+F+I,29927.829,107,60069.657,60079.079,60695.410
23,TN+F+G4,29600.825,107,59415.651,59425.073,60041.403
24,TN+F+I+G4,29584.120,108,59384.240,59393.842,60015.840
25,K3P,30502.172,103,61210.345,61219.064,61812.705
26,K3P+I,29920.290,104,60048.579,60057.472,60656.787
27,K3P+G4,29590.602,104,59389.205,59398.097,59997.413
28,K3P+I+G4,29573.378,105,59356.756,59365.823,59970.812
29,K3Pu+F,30502.152,106,61216.304,61225.548,61836.208
30,K3Pu+F+I,29916.972,107,60047.944,60057.366,60673.697
31,K3Pu+F+G4,29586.291,107,59386.582,59396.004,60012.335
32,K3Pu+F+I+G4,29568.898,108,59353.795,59363.397,59985.396
33,TPM2+F,30522.137,106,61256.273,61265.517,61876.177
34,TPM2+F+I,29936.615,107,60087.229,60096.651,60712.982
35,TPM2+F+G4,29603.850,107,59421.700,59431.122,60047.453
36,TPM2+F+I+G4,29587.020,108,59390.039,59399.641,60021.640
37,TPM2u+F,30522.137,106,61256.274,61265.517,61876.178
38,TPM2u+F+I,29936.615,107,60087.229,60096.651,60712.982
39,TPM2u+F+G4,29603.850,107,59421.699,59431.121,60047.451
40,TPM2u+F+I+G4,29587.019,108,59390.039,59399.641,60021.639
41,TPM3+F,30502.979,106,61217.957,61227.201,61837.862
42,TPM3+F+I,29930.461,107,60074.922,60084.344,60700.674
43,TPM3+F+G4,29596.092,107,59406.184,59415.606,60031.936
44,TPM3+F+I+G4,29580.441,108,59376.881,59386.483,60008.482
45,TPM3u+F,30502.978,106,61217.956,61227.200,61837.861
46,TPM3u+F+I,29930.461,107,60074.922,60084.344,60700.674
47,TPM3u+F+G4,29596.093,107,59406.187,59415.609,60031.939
48,TPM3u+F+I+G4,29580.442,108,59376.884,59386.486,60008.485
49,TIMe,30497.829,104,61203.657,61212.550,61811.865
50,TIMe+I,29919.804,105,60049.609,60058.676,60663.665
51,TIMe+G4,29590.561,105,59391.122,59400.189,60005.178
52,TIMe+I+G4,29573.334,106,59358.668,59367.911,59978.572
53,TIM+F,30479.451,107,61172.903,61182.325,61798.655
54,TIM+F+I,29905.792,108,60027.584,60037.186,60659.184
55,TIM+F+G4,29579.689,108,59375.378,59384.980,60006.979
56,TIM+F+I+G4,29562.401,109,59342.801,59352.585,59980.250
57,TIM2e,30516.623,104,61241.245,61250.138,61849.453
