No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40813.439,97,81820.877,81829.575,82377.045
2,JC+I,39480.288,98,79156.577,79165.458,79718.478
3,JC+G4,38057.611,98,76311.223,76320.103,76873.124
4,JC+I+G4,38054.454,99,76306.909,76315.975,76874.543
5,F81+F,40782.754,100,81765.508,81774.761,82338.876
6,F81+F+I,39438.962,101,79079.924,79089.367,79659.026
7,F81+F+G4,38043.450,101,76288.900,76298.343,76868.002
8,F81+F+I+G4,38038.639,102,76281.278,76290.912,76866.114
9,K2P,39627.259,98,79450.518,79459.399,80012.419
10,K2P+I,38246.427,99,76690.855,76699.921,77258.489
11,K2P+G4,36716.818,99,73631.636,73640.702,74199.271
12,K2P+I+G4,36711.384,100,73622.768,73632.021,74196.136
13,HKY+F,39642.738,101,79487.476,79496.919,80066.579
14,HKY+F+I,38248.399,102,76700.797,76710.431,77285.633
15,HKY+F+G4,36733.594,102,73671.187,73680.821,74256.023
16,HKY+F+I+G4,36726.487,103,73658.974,73668.802,74249.544
17,TNe,39622.161,99,79442.323,79451.389,80009.957
18,TNe+I,38239.509,100,76679.018,76688.271,77252.386
19,TNe+G4,36716.645,100,73633.290,73642.543,74206.658
20,TNe+I+G4,36711.097,101,73624.195,73633.638,74203.297
21,TN+F,39580.797,102,79365.594,79375.228,79950.430
22,TN+F+I,38176.883,103,76559.767,76569.594,77150.336
23,TN+F+G4,36688.550,103,73583.099,73592.927,74173.669
24,TN+F+I+G4,36680.091,104,73568.182,73578.205,74164.485
25,K3P,39627.098,99,79452.196,79461.262,80019.830
26,K3P+I,38246.356,100,76692.713,76701.966,77266.081
27,K3P+G4,36716.360,100,73632.719,73641.973,74206.088
28,K3P+I+G4,36710.902,101,73623.804,73633.247,74202.906
29,K3Pu+F,39642.727,102,79489.454,79499.088,80074.290
30,K3Pu+F+I,38248.308,103,76702.615,76712.443,77293.185
31,K3Pu+F+G4,36733.571,103,73673.142,73682.969,74263.711
32,K3Pu+F+I+G4,36726.483,104,73660.966,73670.989,74257.270
33,TPM2+F,39627.375,102,79458.749,79468.383,80043.585
34,TPM2+F+I,38237.804,103,76681.607,76691.435,77272.177
35,TPM2+F+G4,36730.337,103,73666.673,73676.501,74257.243
36,TPM2+F+I+G4,36722.862,104,73653.723,73663.746,74250.026
37,TPM2u+F,39627.374,102,79458.747,79468.381,80043.583
38,TPM2u+F+I,38237.804,103,76681.608,76691.435,77272.177
39,TPM2u+F+G4,36730.337,103,73666.673,73676.501,74257.243
40,TPM2u+F+I+G4,36722.861,104,73653.721,73663.744,74250.024
41,TPM3+F,39577.299,102,79358.598,79368.232,79943.434
42,TPM3+F+I,38221.697,103,76649.395,76659.223,77239.964
43,TPM3+F+G4,36703.599,103,73613.199,73623.026,74203.768
44,TPM3+F+I+G4,36697.375,104,73602.750,73612.773,74199.053
45,TPM3u+F,39577.301,102,79358.602,79368.236,79943.438
46,TPM3u+F+I,38221.698,103,76649.396,76659.223,77239.965
47,TPM3u+F+G4,36703.599,103,73613.199,73623.026,74203.768
48,TPM3u+F+I+G4,36697.374,104,73602.747,73612.770,74199.050
49,TIMe,39621.996,100,79443.992,79453.245,80017.360
50,TIMe+I,38239.441,101,76680.882,76690.325,77259.984
51,TIMe+G4,36716.185,101,73634.370,73643.813,74213.472
52,TIMe+I+G4,36710.619,102,73625.238,73634.873,74210.074
53,TIM+F,39580.788,103,79367.576,79377.404,79958.146
54,TIM+F+I,38176.783,104,76561.566,76571.589,77157.869
55,TIM+F+G4,36688.519,104,73585.037,73595.060,74181.340
56,TIM+F+I+G4,36680.104,105,73570.207,73580.427,74172.244
57,TIM2e,39618.249,100,79436.499,79445.752,80009.867
58,TIM2e+I,38237.642,101,76677.284,76686.727,77256.386
59,TIM2e+G4,36715.735,101,73633.469,73642.912,74212.571
60,TIM2e+I+G4,36710.287,102,73624.574,73634.208,74209.409
61,TIM2+F,39565.688,103,79337.376,79347.204,79927.945
62,TIM2+F+I,38166.258,104,76540.517,76550.540,77136.820
63,TIM2+F+G4,36686.003,104,73580.007,73590.029,74176.310
64,TIM2+F+I+G4,36677.298,105,73564.596,73574.817,74166.633
65,TIM3e,39524.019,100,79248.038,79257.291,79821.406
66,TIM3e+I,38186.662,101,76575.325,76584.767,77154.427
67,TIM3e+G4,36656.562,101,73515.124,73524.567,74094.226
68,TIM3e+I+G4,36651.595,102,73507.190,73516.824,74092.026
69,TIM3+F,39513.350,103,79232.700,79242.528,79823.270
70,TIM3+F+I,38149.676,104,76507.352,76517.375,77103.655
71,TIM3+F+G4,36656.669,104,73521.337,73531.360,74117.640
72,TIM3+F+I+G4,36649.122,105,73508.243,73518.463,74110.280
73,TVMe,39525.145,101,79252.290,79261.733,79831.392
74,TVMe+I,38191.282,102,76586.564,76596.198,77171.400
75,TVMe+G4,36656.146,102,73516.293,73525.927,74101.128
76,TVMe+I+G4,36651.408,103,73508.815,73518.643,74099.385
77,TVM+F,39561.025,104,79330.050,79340.073,79926.353
78,TVM+F+I,38210.470,105,76630.939,76641.160,77232.976
79,TVM+F+G4,36699.882,105,73609.765,73619.985,74211.802
80,TVM+F+I+G4,36693.293,106,73598.586,73609.006,74206.357
81,SYM,39519.455,102,79242.910,79252.544,79827.745
82,SYM+I,38184.313,103,76574.626,76584.454,77165.196
83,SYM+G4,36655.563,103,73517.127,73526.954,74107.696
84,SYM+I+G4,36650.670,104,73509.341,73519.364,74105.644
85,GTR+F,39497.307,105,79204.614,79214.834,79806.650
86,GTR+F+I,38138.403,106,76488.807,76499.226,77096.577
87,GTR+F+G4,36653.702,106,73519.405,73529.825,74127.175
88,GTR+F+I+G4,36645.919,107,73505.838,73516.459,74119.342
