No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34394.707,107,69003.415,69017.482,69588.485
2,JC+I,32745.437,108,65706.874,65721.212,66297.411
3,JC+G4,31853.830,108,63923.659,63937.998,64514.197
4,JC+I+G4,31796.656,109,63811.312,63825.925,64407.317
5,F81+F,34574.985,110,69369.970,69384.861,69971.444
6,F81+F+I,32849.383,111,65920.765,65935.936,66527.707
7,F81+F+G4,31900.221,111,64022.441,64037.611,64629.383
8,F81+F+I+G4,31844.943,112,63913.887,63929.340,64526.296
9,K2P,33677.433,108,67570.865,67585.204,68161.403
10,K2P+I,31993.721,109,64205.441,64220.054,64801.447
11,K2P+G4,31018.518,109,62255.036,62269.649,62851.042
12,K2P+I+G4,30968.279,110,62156.557,62171.448,62758.031
13,HKY+F,33811.938,111,67845.877,67861.047,68452.818
14,HKY+F+I,31988.217,112,64200.434,64215.887,64812.844
15,HKY+F+G4,30917.435,112,62058.870,62074.323,62671.280
16,HKY+F+I+G4,30866.420,113,61958.840,61974.579,62576.718
17,TNe,33652.616,109,67523.231,67537.844,68119.237
18,TNe+I,31966.430,110,64152.860,64167.750,64754.333
19,TNe+G4,31000.215,110,62220.430,62235.321,62821.904
20,TNe+I+G4,30949.308,111,62120.617,62135.787,62727.558
21,TN+F,33805.210,112,67834.420,67849.873,68446.829
22,TN+F+I,31971.962,113,64169.923,64185.662,64787.801
23,TN+F+G4,30911.233,113,62048.466,62064.204,62666.343
24,TN+F+I+G4,30859.640,114,61947.281,61963.308,62570.626
25,K3P,33671.333,109,67560.666,67575.279,68156.671
26,K3P+I,31986.477,110,64192.953,64207.843,64794.427
27,K3P+G4,31014.714,110,62249.429,62264.319,62850.902
28,K3P+I+G4,30963.786,111,62149.572,62164.742,62756.514
29,K3Pu+F,33810.944,112,67845.887,67861.340,68458.297
30,K3Pu+F+I,31988.125,113,64202.251,64217.989,64820.128
31,K3Pu+F+G4,30915.040,113,62056.080,62071.819,62673.958
32,K3Pu+F+I+G4,30863.997,114,61955.995,61972.022,62579.340
33,TPM2+F,33811.804,112,67847.608,67863.061,68460.017
34,TPM2+F+I,31986.924,113,64199.848,64215.586,64817.725
35,TPM2+F+G4,30894.504,113,62015.008,62030.746,62632.885
36,TPM2+F+I+G4,30845.044,114,61918.088,61934.115,62541.434
37,TPM2u+F,33811.804,112,67847.608,67863.061,68460.017
38,TPM2u+F+I,31986.924,113,64199.847,64215.586,64817.725
39,TPM2u+F+G4,30894.504,113,62015.009,62030.747,62632.886
40,TPM2u+F+I+G4,30845.042,114,61918.083,61934.110,62541.429
41,TPM3+F,33746.609,112,67717.218,67732.671,68329.628
42,TPM3+F+I,31984.465,113,64194.930,64210.668,64812.807
43,TPM3+F+G4,30916.357,113,62058.714,62074.453,62676.592
44,TPM3+F+I+G4,30865.839,114,61959.677,61975.704,62583.023
45,TPM3u+F,33746.609,112,67717.219,67732.672,68329.628
46,TPM3u+F+I,31984.465,113,64194.929,64210.668,64812.807
47,TPM3u+F+G4,30916.357,113,62058.715,62074.453,62676.592
48,TPM3u+F+I+G4,30865.839,114,61959.678,61975.705,62583.024
49,TIMe,33646.560,110,67513.121,67528.011,68114.594
50,TIMe+I,31959.280,111,64140.561,64155.731,64747.502
51,TIMe+G4,30996.508,111,62215.017,62230.187,62821.958
52,TIMe+I+G4,30944.881,112,62113.763,62129.216,62726.172
53,TIM+F,33804.240,113,67834.480,67850.219,68452.358
54,TIM+F+I,31971.846,114,64171.692,64187.719,64795.038
55,TIM+F+G4,30908.804,114,62045.608,62061.635,62668.954
56,TIM+F+I+G4,30857.213,115,61944.426,61960.744,62573.239
57,TIM2e,33635.888,110,67491.777,67506.667,68093.251
58,TIM2e+I,31956.100,111,64134.201,64149.371,64741.142
59,TIM2e+G4,30999.702,111,62221.405,62236.575,62828.346
60,TIM2e+I+G4,30948.437,112,62120.874,62136.327,62733.284
61,TIM2+F,33805.049,113,67836.098,67851.837,68453.976
62,TIM2+F+I,31970.567,114,64169.134,64185.161,64792.480
63,TIM2+F+G4,30888.464,114,62004.927,62020.954,62628.273
64,TIM2+F+I+G4,30838.556,115,61907.112,61923.430,62535.925
65,TIM3e,33511.850,110,67243.701,67258.591,67845.174
66,TIM3e+I,31939.274,111,64100.547,64115.717,64707.489
67,TIM3e+G4,30974.904,111,62171.807,62186.977,62778.749
68,TIM3e+I+G4,30927.468,112,62078.936,62094.389,62691.345
69,TIM3+F,33739.049,113,67704.097,67719.836,68321.975
70,TIM3+F+I,31968.345,114,64164.690,64180.717,64788.036
71,TIM3+F+G4,30910.002,114,62048.005,62064.032,62671.350
72,TIM3+F+I+G4,30858.963,115,61947.926,61964.244,62576.739
73,TVMe,33519.503,111,67261.006,67276.177,67867.948
74,TVMe+I,31953.056,112,64130.113,64145.566,64742.523
75,TVMe+G4,30993.400,112,62210.799,62226.252,62823.209
76,TVMe+I+G4,30945.782,113,62117.565,62133.303,62735.442
77,TVM+F,33746.247,114,67720.494,67736.521,68343.839
78,TVM+F+I,31983.106,115,64196.212,64212.530,64825.026
79,TVM+F+G4,30893.665,115,62017.330,62033.648,62646.143
80,TVM+F+I+G4,30844.608,116,61921.217,61937.829,62555.498
81,SYM,33493.152,112,67210.303,67225.756,67822.713
82,SYM+I,31926.870,113,64079.741,64095.479,64697.618
83,SYM+G4,30973.177,113,62172.355,62188.093,62790.232
84,SYM+I+G4,30925.011,114,62078.023,62094.050,62701.368
85,GTR+F,33738.659,115,67707.319,67723.637,68336.132
86,GTR+F+I,31966.884,116,64165.768,64182.380,64800.050
87,GTR+F+G4,30887.427,116,62006.855,62023.467,62641.136
88,GTR+F+I+G4,30838.006,117,61910.012,61926.921,62549.762
