No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16327.828,101,32857.655,32872.651,33392.661
2,JC+I,15417.481,102,31038.963,31054.267,31579.266
3,JC+G4,15088.700,102,30381.400,30396.703,30921.703
4,JC+I+G4,15054.160,103,30314.319,30329.935,30859.920
5,F81+F,16336.226,104,32880.453,32896.383,33431.350
6,F81+F+I,15424.520,105,31059.039,31075.288,31615.234
7,F81+F+G4,15110.261,105,30430.522,30446.770,30986.716
8,F81+F+I+G4,15073.183,106,30358.365,30374.935,30919.857
9,K2P,15773.055,102,31750.111,31765.414,32290.414
10,K2P+I,14830.533,103,29867.066,29882.681,30412.666
11,K2P+G4,14457.547,103,29121.093,29136.708,29666.694
12,K2P+I+G4,14421.672,104,29051.345,29067.275,29602.242
13,HKY+F,15801.470,105,31812.939,31829.187,32369.134
14,HKY+F+I,14857.243,106,29926.486,29943.055,30487.977
15,HKY+F+G4,14482.180,106,29176.360,29192.930,29737.852
16,HKY+F+I+G4,14447.058,107,29108.116,29125.010,29674.904
17,TNe,15763.157,103,31732.313,31747.929,32277.914
18,TNe+I,14818.342,104,29844.685,29860.614,30395.582
19,TNe+G4,14457.129,104,29122.257,29138.187,29673.155
20,TNe+I+G4,14420.181,105,29050.362,29066.611,29606.557
21,TN+F,15762.594,106,31737.187,31753.757,32298.679
22,TN+F+I,14816.650,107,29847.300,29864.195,30414.089
23,TN+F+G4,14468.303,107,29150.606,29167.500,29717.394
24,TN+F+I+G4,14428.473,108,29072.947,29090.170,29645.033
25,K3P,15769.104,103,31744.208,31759.823,32289.809
26,K3P+I,14825.752,104,29859.504,29875.434,30410.401
27,K3P+G4,14452.181,104,29112.363,29128.293,29663.260
28,K3P+I+G4,14416.118,105,29042.237,29058.485,29598.431
29,K3Pu+F,15797.564,106,31807.128,31823.698,32368.620
30,K3Pu+F+I,14852.776,107,29919.552,29936.447,30486.341
31,K3Pu+F+G4,14476.904,107,29167.808,29184.703,29734.597
32,K3Pu+F+I+G4,14441.614,108,29099.228,29116.451,29671.314
33,TPM2+F,15801.117,106,31814.233,31830.803,32375.725
34,TPM2+F+I,14857.104,107,29928.208,29945.103,30494.997
35,TPM2+F+G4,14481.020,107,29176.041,29192.935,29742.829
36,TPM2+F+I+G4,14445.931,108,29107.861,29125.084,29679.947
37,TPM2u+F,15801.116,106,31814.232,31830.802,32375.724
38,TPM2u+F+I,14857.104,107,29928.207,29945.102,30494.996
39,TPM2u+F+G4,14481.020,107,29176.041,29192.935,29742.829
40,TPM2u+F+I+G4,14445.932,108,29107.863,29125.086,29679.949
41,TPM3+F,15795.935,106,31803.870,31820.439,32365.361
42,TPM3+F+I,14856.903,107,29927.805,29944.700,30494.594
43,TPM3+F+G4,14476.488,107,29166.975,29183.870,29733.764
44,TPM3+F+I+G4,14441.523,108,29099.046,29116.270,29671.132
45,TPM3u+F,15795.935,106,31803.870,31820.440,32365.362
46,TPM3u+F+I,14856.903,107,29927.806,29944.701,30494.595
47,TPM3u+F+G4,14476.488,107,29166.975,29183.870,29733.764
48,TPM3u+F+I+G4,14441.525,108,29099.049,29116.272,29671.135
49,TIMe,15759.218,104,31726.435,31742.365,32277.333
50,TIMe+I,14813.575,105,29837.150,29853.399,30393.345
51,TIMe+G4,14451.779,105,29113.557,29129.805,29669.752
52,TIMe+I+G4,14414.693,106,29041.386,29057.956,29602.877
53,TIM+F,15758.711,107,31731.423,31748.317,32298.211
54,TIM+F+I,14812.225,108,29840.451,29857.674,30412.537
55,TIM+F+G4,14463.129,108,29142.259,29159.482,29714.344
56,TIM+F+I+G4,14423.195,109,29064.389,29081.944,29641.772
57,TIM2e,15762.076,104,31732.151,31748.081,32283.049
58,TIM2e+I,14818.344,105,29846.687,29862.935,30402.882
59,TIM2e+G4,14454.336,105,29118.671,29134.919,29674.866
60,TIM2e+I+G4,14417.516,106,29047.031,29063.601,29608.523
61,TIM2+F,15762.253,107,31738.507,31755.401,32305.295
62,TIM2+F+I,14816.525,108,29849.050,29866.273,30421.136
63,TIM2+F+G4,14467.228,108,29150.457,29167.680,29722.543
64,TIM2+F+I+G4,14427.498,109,29072.996,29090.551,29650.379
65,TIM3e,15757.954,104,31723.908,31739.838,32274.806
66,TIM3e+I,14817.921,105,29845.841,29862.090,30402.036
67,TIM3e+G4,14451.607,105,29113.214,29129.462,29669.409
68,TIM3e+I+G4,14414.821,106,29041.641,29058.211,29603.133
69,TIM3+F,15756.847,107,31727.694,31744.588,32294.482
70,TIM3+F+I,14816.356,108,29848.711,29865.934,30420.797
71,TIM3+F+G4,14462.076,108,29140.152,29157.375,29712.237
72,TIM3+F+I+G4,14422.496,109,29062.992,29080.547,29640.375
73,TVMe,15763.396,105,31736.793,31753.041,32292.987
74,TVMe+I,14825.424,106,29862.848,29879.417,30424.339
75,TVMe+G4,14445.171,106,29102.342,29118.912,29663.834
76,TVMe+I+G4,14409.373,107,29032.747,29049.642,29599.536
77,TVM+F,15792.164,108,31800.328,31817.551,32372.414
78,TVM+F+I,14852.306,109,29922.612,29940.166,30499.994
79,TVM+F+G4,14471.255,109,29160.511,29178.066,29737.894
80,TVM+F+I+G4,14436.180,110,29092.359,29110.250,29675.039
81,SYM,15753.417,106,31718.833,31735.403,32280.325
82,SYM+I,14813.277,107,29840.554,29857.449,30407.343
83,SYM+G4,14444.744,107,29103.488,29120.382,29670.276
84,SYM+I+G4,14407.951,108,29031.901,29049.124,29603.987
85,GTR+F,15753.116,109,31724.233,31741.788,32301.616
86,GTR+F+I,14811.811,110,29843.622,29861.512,30426.302
87,GTR+F+G4,14457.082,110,29134.164,29152.054,29716.844
88,GTR+F+I+G4,14417.495,111,29056.989,29075.218,29644.967
