No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47559.482,117,95352.964,95362.850,96052.185
2,JC+I,46182.070,118,92600.141,92610.199,93305.338
3,JC+G4,44857.982,118,89951.965,89962.024,90657.162
4,JC+I+G4,44830.037,119,89898.075,89908.308,90609.249
5,F81+F,47489.237,120,95218.473,95228.882,95935.623
6,F81+F+I,46070.499,121,92382.997,92393.583,93106.124
7,F81+F+G4,44753.462,121,89748.924,89759.510,90472.051
8,F81+F+I+G4,44723.431,122,89690.862,89701.626,90419.964
9,K2P,46478.744,118,93193.488,93203.547,93898.686
10,K2P+I,45064.485,119,90366.970,90377.203,91078.144
11,K2P+G4,43636.358,119,87510.717,87520.950,88221.891
12,K2P+I+G4,43610.718,120,87461.436,87471.845,88178.587
13,HKY+F,46387.649,121,93017.299,93027.885,93740.425
14,HKY+F+I,44892.652,122,90029.303,90040.068,90758.406
15,HKY+F+G4,43419.793,122,87083.585,87094.350,87812.688
16,HKY+F+I+G4,43389.505,123,87025.011,87035.956,87760.090
17,TNe,46468.717,119,93175.434,93185.667,93886.608
18,TNe+I,45056.938,120,90353.877,90364.286,91071.027
19,TNe+G4,43635.624,120,87511.248,87521.657,88228.398
20,TNe+I+G4,43610.011,121,87462.022,87472.608,88185.148
21,TN+F,46300.303,122,92844.605,92855.370,93573.708
22,TN+F+I,44796.796,123,89839.592,89850.537,90574.671
23,TN+F+G4,43380.613,123,87007.225,87018.170,87742.304
24,TN+F+I+G4,43348.383,124,86944.766,86955.893,87685.821
25,K3P,46470.765,119,93179.530,93189.763,93890.704
26,K3P+I,45056.391,120,90352.782,90363.191,91069.932
27,K3P+G4,43630.556,120,87501.113,87511.521,88218.263
28,K3P+I+G4,43604.824,121,87451.648,87462.234,88174.774
29,K3Pu+F,46381.510,122,93007.019,93017.784,93736.122
30,K3Pu+F+I,44888.811,123,90023.622,90034.567,90758.701
31,K3Pu+F+G4,43418.264,123,87082.528,87093.473,87817.607
32,K3Pu+F+I+G4,43388.008,124,87024.015,87035.142,87765.070
33,TPM2+F,46370.729,122,92985.459,92996.224,93714.562
34,TPM2+F+I,44888.720,123,90023.440,90034.385,90758.519
35,TPM2+F+G4,43419.664,123,87085.327,87096.272,87820.406
36,TPM2+F+I+G4,43389.348,124,87026.697,87037.824,87767.752
37,TPM2u+F,46370.730,122,92985.459,92996.224,93714.562
38,TPM2u+F+I,44888.720,123,90023.440,90034.385,90758.519
