No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14732.529,111,29687.057,29715.280,30231.038
2,JC+I,13977.065,112,28178.131,28206.894,28727.012
3,JC+G4,13678.763,112,27581.526,27610.290,28130.408
4,JC+I+G4,13665.039,113,27556.078,27585.388,28109.860
5,F81+F,14743.771,114,29715.541,29745.405,30274.225
6,F81+F+I,13995.895,115,28221.790,28252.212,28785.374
7,F81+F+G4,13695.170,115,27620.340,27650.762,28183.924
8,F81+F+I+G4,13681.203,116,27594.407,27625.393,28162.891
9,K2P,14345.518,112,28915.037,28943.800,29463.918
10,K2P+I,13570.161,113,27366.322,27395.632,27920.104
11,K2P+G4,13246.589,113,26719.178,26748.489,27272.961
12,K2P+I+G4,13230.862,114,26689.724,26719.587,27248.407
13,HKY+F,14343.636,115,28917.272,28947.694,29480.856
14,HKY+F+I,13582.561,116,27397.122,27428.108,27965.607
15,HKY+F+G4,13247.874,116,26727.747,26758.734,27296.232
16,HKY+F+I+G4,13232.273,117,26698.547,26730.103,27271.932
17,TNe,14343.732,113,28913.464,28942.775,29467.247
18,TNe+I,13567.136,114,27362.271,27392.135,27920.955
19,TNe+G4,13246.518,114,26721.035,26750.899,27279.719
20,TNe+I+G4,13230.521,115,26691.042,26721.463,27254.626
21,TN+F,14341.002,116,28914.004,28944.990,29482.488
22,TN+F+I,13577.458,117,27388.916,27420.473,27962.302
23,TN+F+G4,13247.500,117,26729.000,26760.557,27302.386
24,TN+F+I+G4,13231.491,118,26698.983,26731.116,27277.269
25,K3P,14344.747,113,28915.494,28944.804,29469.276
26,K3P+I,13569.484,114,27366.968,27396.832,27925.652
27,K3P+G4,13245.127,114,26718.255,26748.118,27276.938
28,K3P+I+G4,13229.502,115,26689.004,26719.425,27252.588
29,K3Pu+F,14343.148,116,28918.296,28949.282,29486.781
30,K3Pu+F+I,13582.003,117,27398.005,27429.562,27971.391
31,K3Pu+F+G4,13245.925,117,26725.849,26757.406,27299.235
32,K3Pu+F+I+G4,13230.480,118,26696.960,26729.093,27275.246
33,TPM2+F,14342.084,116,28916.167,28947.154,29484.652
34,TPM2+F+I,13582.558,117,27399.117,27430.673,27972.502
35,TPM2+F+G4,13246.497,117,26726.995,26758.552,27300.380
36,TPM2+F+I+G4,13230.669,118,26697.338,26729.470,27275.624
37,TPM2u+F,14342.083,116,28916.165,28947.152,29484.650
38,TPM2u+F+I,13582.558,117,27399.116,27430.673,27972.502
39,TPM2u+F+G4,13246.497,117,26726.995,26758.552,27300.380
40,TPM2u+F+I+G4,13230.672,118,26697.344,26729.477,27275.630
41,TPM3+F,14343.572,116,28919.145,28950.131,29487.630
42,TPM3+F+I,13582.561,117,27399.123,27430.679,27972.508
43,TPM3+F+G4,13246.179,117,26726.358,26757.914,27299.743
44,TPM3+F+I+G4,13230.607,118,26697.214,26729.347,27275.501
45,TPM3u+F,14343.572,116,28919.143,28950.130,29487.628
46,TPM3u+F+I,13582.561,117,27399.122,27430.678,27972.507
47,TPM3u+F+G4,13246.179,117,26726.358,26757.915,27299.744
48,TPM3u+F+I+G4,13230.609,118,26697.217,26729.350,27275.503
49,TIMe,14342.967,114,28913.935,28943.798,29472.618
50,TIMe+I,13566.467,115,27362.933,27393.355,27926.517
51,TIMe+G4,13245.054,115,26720.108,26750.530,27283.692
52,TIMe+I+G4,13229.175,116,26690.351,26721.337,27258.836
53,TIM+F,14340.519,117,28915.038,28946.595,29488.424
54,TIM+F+I,13576.916,118,27389.831,27421.964,27968.117
55,TIM+F+G4,13245.558,118,26727.116,26759.249,27305.402
56,TIM+F+I+G4,13229.712,119,26697.423,26730.138,27280.610
57,TIM2e,14342.074,114,28912.148,28942.011,29470.831
