No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34545.654,107,69305.308,69319.198,69891.654
2,JC+I,32915.528,108,66047.056,66061.214,66638.882
3,JC+G4,32068.104,108,64352.208,64366.365,64944.033
4,JC+I+G4,32004.334,109,64226.669,64241.097,64823.974
5,F81+F,34733.817,110,69687.634,69702.336,70290.419
6,F81+F+I,33024.104,111,66270.208,66285.186,66878.473
7,F81+F+G4,32111.204,111,64444.409,64459.387,65052.674
8,F81+F+I+G4,32049.919,112,64323.839,64339.096,64937.583
9,K2P,33844.802,108,67905.604,67919.762,68497.430
10,K2P+I,32180.616,109,64579.232,64593.661,65176.538
11,K2P+G4,31252.499,109,62722.998,62737.427,63320.303
12,K2P+I+G4,31196.334,110,62612.667,62627.369,63215.452
13,HKY+F,33986.389,111,68194.777,68209.755,68803.042
14,HKY+F+I,32181.466,112,64586.933,64602.190,65200.677
15,HKY+F+G4,31149.023,112,62522.046,62537.304,63135.791
16,HKY+F+I+G4,31092.289,113,62410.578,62426.117,63029.803
17,TNe,33818.840,109,67855.679,67870.107,68452.984
18,TNe+I,32153.731,110,64527.462,64542.164,65130.247
19,TNe+G4,31234.319,110,62688.638,62703.340,63291.423
20,TNe+I+G4,31177.451,111,62576.902,62591.880,63185.167
21,TN+F,33979.191,112,68182.382,68197.640,68796.127
22,TN+F+I,32166.126,113,64558.251,64573.790,65177.476
23,TN+F+G4,31142.536,113,62511.071,62526.610,63130.296
24,TN+F+I+G4,31085.195,114,62398.390,62414.214,63023.095
25,K3P,33838.419,109,67894.839,67909.267,68492.144
26,K3P+I,32173.498,110,64566.996,64581.698,65169.781
27,K3P+G4,31248.398,110,62716.795,62731.497,63319.580
28,K3P+I+G4,31191.572,111,62605.144,62620.122,63213.409
29,K3Pu+F,33985.273,112,68194.547,68209.804,68808.292
30,K3Pu+F+I,32181.368,113,64588.736,64604.276,65207.961
31,K3Pu+F+G4,31146.775,113,62519.550,62535.089,63138.775
32,K3Pu+F+I+G4,31090.067,114,62408.133,62423.957,63032.838
33,TPM2+F,33986.314,112,68196.628,68211.885,68810.373
34,TPM2+F+I,32180.085,113,64586.170,64601.709,65205.395
35,TPM2+F+G4,31127.157,113,62480.314,62495.853,63099.539
36,TPM2+F+I+G4,31071.633,114,62371.266,62387.089,62995.970
37,TPM2u+F,33986.314,112,68196.628,68211.885,68810.373
38,TPM2u+F+I,32180.085,113,64586.170,64601.710,65205.395
39,TPM2u+F+G4,31127.157,113,62480.314,62495.853,63099.539
40,TPM2u+F+I+G4,31071.633,114,62371.265,62387.089,62995.970
41,TPM3+F,33917.277,112,68058.554,68073.811,68672.299
42,TPM3+F+I,32176.406,113,64578.811,64594.350,65198.036
43,TPM3+F+G4,31148.363,113,62522.727,62538.266,63141.952
44,TPM3+F+I+G4,31092.021,114,62412.041,62427.865,63036.746
45,TPM3u+F,33917.276,112,68058.552,68073.810,68672.297
46,TPM3u+F+I,32176.406,113,64578.811,64594.350,65198.036
47,TPM3u+F+G4,31148.364,113,62522.727,62538.266,63141.952
48,TPM3u+F+I+G4,31092.019,114,62412.039,62427.863,63036.743
49,TIMe,33812.491,110,67844.981,67859.683,68447.766
50,TIMe+I,32146.671,111,64515.341,64530.319,65123.606
51,TIMe+G4,31230.287,111,62682.574,62697.553,63290.839
52,TIMe+I+G4,31172.741,112,62569.481,62584.739,63183.226
53,TIM+F,33978.112,113,68182.224,68197.764,68801.449
54,TIM+F+I,32166.010,114,64560.020,64575.844,65184.725
55,TIM+F+G4,31140.262,114,62508.524,62524.347,63133.228
56,TIM+F+I+G4,31082.952,115,62395.903,62412.014,63026.088
57,TIM2e,33801.342,110,67822.684,67837.386,68425.469
58,TIM2e+I,32143.476,111,64508.951,64523.930,65117.216
59,TIM2e+G4,31233.587,111,62689.174,62704.152,63297.438
60,TIM2e+I+G4,31176.377,112,62576.754,62592.011,63190.499
61,TIM2+F,33979.100,113,68184.199,68199.738,68803.424
62,TIM2+F+I,32164.656,114,64557.313,64573.136,65182.017
63,TIM2+F+G4,31120.779,114,62469.557,62485.381,63094.262
64,TIM2+F+I+G4,31064.777,115,62359.554,62375.665,62989.738
65,TIM3e,33672.117,110,67564.233,67578.935,68167.018
66,TIM3e+I,32122.927,111,64467.855,64482.833,65076.120
67,TIM3e+G4,31211.215,111,62644.430,62659.409,63252.695
68,TIM3e+I+G4,31157.438,112,62538.877,62554.134,63152.621
69,TIM3+F,33909.205,113,68044.411,68059.950,68663.635
70,TIM3+F+I,32161.225,114,64550.450,64566.274,65175.154
71,TIM3+F+G4,31141.790,114,62511.580,62527.403,63136.284
72,TIM3+F+I+G4,31084.890,115,62399.780,62415.891,63029.964
73,TVMe,33680.071,111,67582.143,67597.121,68190.408
74,TVMe+I,32136.427,112,64496.854,64512.111,65110.599
75,TVMe+G4,31228.740,112,62681.479,62696.737,63295.224
76,TVMe+I+G4,31174.895,113,62575.790,62591.329,63195.014
77,TVM+F,33916.837,114,68061.674,68077.498,68686.379
78,TVM+F+I,32174.902,115,64579.804,64595.915,65209.989
79,TVM+F+G4,31126.637,115,62483.274,62499.385,63113.458
80,TVM+F+I+G4,31071.456,116,62374.913,62391.314,63010.577
81,SYM,33652.458,112,67528.916,67544.173,68142.660
82,SYM+I,32110.616,113,64447.232,64462.771,65066.457
83,SYM+G4,31209.109,113,62644.219,62659.758,63263.443
84,SYM+I+G4,31154.637,114,62537.274,62553.098,63161.979
85,GTR+F,33908.739,115,68047.478,68063.589,68677.663
86,GTR+F+I,32159.628,116,64551.256,64567.657,65186.920
87,GTR+F+G4,31120.176,116,62472.352,62488.753,63108.016
88,GTR+F+I+G4,31064.608,117,62363.216,62379.910,63004.360
