No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,84818.035,117,169870.071,169875.823,170630.648
2,JC+I,82627.949,118,165491.899,165497.751,166258.976
3,JC+G4,80652.426,118,161540.852,161546.704,162307.929
4,JC+I+G4,80584.798,119,161407.595,161413.548,162181.173
5,F81+F,84776.079,120,169792.158,169798.212,170572.237
6,F81+F+I,82593.527,121,165429.055,165435.211,166215.634
7,F81+F+G4,80617.217,121,161476.433,161482.589,162263.013
8,F81+F+I+G4,80549.908,122,161343.816,161350.075,162136.896
9,K2P,82654.141,118,165544.283,165550.135,166311.360
10,K2P+I,80390.174,119,161018.348,161024.300,161791.926
11,K2P+G4,78245.941,119,156729.883,156735.835,157503.461
12,K2P+I+G4,78179.386,120,156598.771,156604.825,157378.850
13,HKY+F,82592.105,121,165426.210,165432.365,166212.789
14,HKY+F+I,80340.691,122,160925.381,160931.640,161718.461
15,HKY+F+G4,78199.817,122,156643.634,156649.893,157436.714
16,HKY+F+I+G4,78133.608,123,156513.216,156519.579,157312.797
17,TNe,82622.050,119,165482.100,165488.052,166255.678
18,TNe+I,80328.813,120,160897.627,160903.681,161677.706
19,TNe+G4,78225.346,120,156690.692,156696.746,157470.771
20,TNe+I+G4,78153.710,121,156549.419,156555.575,157335.999
21,TN+F,82566.125,122,165376.250,165382.509,166169.330
22,TN+F+I,80291.802,123,160829.604,160835.967,161629.185
23,TN+F+G4,78186.375,123,156618.750,156625.113,157418.331
24,TN+F+I+G4,78116.237,124,156480.473,156486.941,157286.555
25,K3P,82650.714,119,165539.427,165545.379,166313.005
26,K3P+I,80386.529,120,161013.057,161019.111,161793.136
27,K3P+G4,78242.094,120,156724.187,156730.241,157504.266
28,K3P+I+G4,78175.531,121,156593.062,156599.218,157379.642
29,K3Pu+F,82587.658,122,165419.316,165425.575,166212.396
30,K3Pu+F+I,80337.444,123,160920.889,160927.252,161720.469
31,K3Pu+F+G4,78196.421,123,156638.842,156645.205,157438.423
32,K3Pu+F+I+G4,78130.302,124,156508.603,156515.071,157314.685
33,TPM2+F,82565.250,122,165374.499,165380.758,166167.580
34,TPM2+F+I,80321.844,123,160889.687,160896.050,161689.268
35,TPM2+F+G4,78179.881,123,156605.762,156612.125,157405.342
36,TPM2+F+I+G4,78114.339,124,156476.677,156483.145,157282.759
37,TPM2u+F,82565.256,122,165374.511,165380.770,166167.592
38,TPM2u+F+I,80321.841,123,160889.681,160896.044,161689.262
39,TPM2u+F+G4,78179.881,123,156605.762,156612.124,157405.342
40,TPM2u+F+I+G4,78114.340,124,156476.680,156483.148,157282.761
41,TPM3+F,82473.427,122,165190.854,165197.113,165983.934
42,TPM3+F+I,80301.520,123,160849.040,160855.403,161648.621
43,TPM3+F+G4,78148.317,123,156542.634,156548.997,157342.215
44,TPM3+F+I+G4,78086.805,124,156421.610,156428.078,157227.692
45,TPM3u+F,82473.427,122,165190.854,165197.113,165983.934
46,TPM3u+F+I,80301.520,123,160849.040,160855.403,161648.621
47,TPM3u+F+G4,78148.313,123,156542.626,156548.989,157342.207
48,TPM3u+F+I+G4,78086.802,124,156421.604,156428.071,157227.685
49,TIMe,82618.644,120,165477.288,165483.342,166257.367
50,TIMe+I,80325.201,121,160892.402,160898.558,161678.982
51,TIMe+G4,78221.472,121,156684.943,156691.099,157471.523
52,TIMe+I+G4,78149.847,122,156543.695,156549.954,157336.775
53,TIM+F,82561.722,123,165369.444,165375.807,166169.025
54,TIM+F+I,80288.624,124,160825.247,160831.715,161631.329
55,TIM+F+G4,78182.980,124,156613.959,156620.427,157420.041
56,TIM+F+I+G4,78112.938,125,156475.876,156482.450,157288.458
57,TIM2e,82563.901,120,165367.801,165373.855,166147.880
58,TIM2e+I,80284.643,121,160811.286,160817.442,161597.865
59,TIM2e+G4,78168.581,121,156579.162,156585.318,157365.741
60,TIM2e+I+G4,78098.830,122,156441.660,156447.920,157234.741
61,TIM2+F,82539.493,123,165324.986,165331.349,166124.566
62,TIM2+F+I,80273.055,124,160794.111,160800.579,161600.192
63,TIM2+F+G4,78165.903,124,156579.806,156586.274,157385.887
64,TIM2+F+I+G4,78096.393,125,156442.786,156449.360,157255.368
65,TIM3e,82524.475,120,165288.950,165295.004,166069.029
66,TIM3e+I,80301.960,121,160845.920,160852.076,161632.500
67,TIM3e+G4,78189.905,121,156621.811,156627.967,157408.390
68,TIM3e+I+G4,78122.329,122,156488.659,156494.918,157281.739
69,TIM3+F,82446.169,123,165138.338,165144.701,165937.918
70,TIM3+F+I,80252.725,124,160753.451,160759.918,161559.532
71,TIM3+F+G4,78133.649,124,156515.297,156521.765,157321.379
72,TIM3+F+I+G4,78068.478,125,156386.956,156393.529,157199.538
73,TVMe,82500.204,121,165242.408,165248.564,166028.987
74,TVMe+I,80319.035,122,160882.070,160888.329,161675.150
75,TVMe+G4,78154.619,122,156553.239,156559.498,157346.319
76,TVMe+I+G4,78093.528,123,156433.055,156439.418,157232.636
77,TVM+F,82446.719,124,165141.439,165147.907,165947.520
78,TVM+F+I,80282.390,125,160814.779,160821.353,161627.361
79,TVM+F+G4,78128.334,125,156506.669,156513.242,157319.251
80,TVM+F+I+G4,78067.393,126,156386.787,156393.467,157205.870
81,SYM,82466.862,122,165177.723,165183.982,165970.803
82,SYM+I,80257.293,123,160760.587,160766.950,161560.168
83,SYM+G4,78133.039,123,156512.078,156518.441,157311.659
84,SYM+I+G4,78067.216,124,156382.431,156388.899,157188.513
85,GTR+F,82419.645,125,165089.289,165095.863,165901.872
86,GTR+F+I,80233.700,126,160719.401,160726.081,161538.484
87,GTR+F+G4,78113.070,126,156478.139,156484.819,157297.222
88,GTR+F+I+G4,78048.550,127,156351.100,156357.888,157176.684
