No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,109254.481,115,218738.963,218743.107,219519.564
2,JC+I,105959.310,116,212150.621,212154.838,212938.009
3,JC+G4,104057.039,116,208346.077,208350.294,209133.465
4,JC+I+G4,103935.985,117,208105.970,208110.260,208900.146
5,F81+F,109232.100,118,218700.199,218704.563,219501.163
6,F81+F+I,105940.255,119,212118.510,212122.949,212926.262
7,F81+F+G4,104067.216,119,208372.432,208376.871,209180.184
8,F81+F+I+G4,103943.361,120,208126.723,208131.237,208941.262
9,K2P,105868.246,116,211968.492,211972.709,212755.881
10,K2P+I,102415.761,117,205065.522,205069.812,205859.698
11,K2P+G4,100188.366,117,200610.732,200615.022,201404.908
12,K2P+I+G4,100076.123,118,200388.247,200392.611,201189.211
13,HKY+F,105893.211,119,212024.421,212028.860,212832.173
14,HKY+F+I,102416.320,120,205072.639,205077.153,205887.179
15,HKY+F+G4,100192.351,120,200624.701,200629.216,201439.241
16,HKY+F+I+G4,100077.141,121,200396.282,200400.872,201217.610
17,TNe,105830.185,117,211894.369,211898.659,212688.545
18,TNe+I,102397.980,118,205031.959,205036.323,205832.923
19,TNe+G4,100186.271,118,200608.543,200612.907,201409.507
20,TNe+I+G4,100074.078,119,200386.155,200390.594,201193.907
21,TN+F,105770.569,120,211781.138,211785.652,212595.677
22,TN+F+I,102337.289,121,204916.578,204921.168,205737.906
23,TN+F+G4,100151.498,121,200544.996,200549.586,201366.324
24,TN+F+I+G4,100036.865,122,200317.730,200322.397,201145.846
25,K3P,105867.021,117,211968.042,211972.333,212762.219
26,K3P+I,102414.183,118,205064.365,205068.729,205865.329
27,K3P+G4,100183.295,118,200602.589,200606.954,201403.553
28,K3P+I+G4,100071.193,119,200380.386,200384.825,201188.138
29,K3Pu+F,105891.915,120,212023.829,212028.344,212838.369
30,K3Pu+F+I,102415.033,121,205072.066,205076.656,205893.394
31,K3Pu+F+G4,100187.558,121,200617.116,200621.706,201438.443
32,K3Pu+F+I+G4,100072.584,122,200389.168,200393.835,201217.283
33,TPM2+F,105867.680,120,211975.361,211979.875,212789.900
34,TPM2+F+I,102399.883,121,205041.767,205046.357,205863.094
35,TPM2+F+G4,100175.893,121,200593.786,200598.376,201415.113
36,TPM2+F+I+G4,100061.864,122,200367.728,200372.395,201195.844
37,TPM2u+F,105867.684,120,211975.368,211979.882,212789.908
38,TPM2u+F+I,102399.884,121,205041.767,205046.357,205863.095
39,TPM2u+F+G4,100175.893,121,200593.786,200598.376,201415.113
40,TPM2u+F+I+G4,100061.864,122,200367.727,200372.394,201195.843
41,TPM3+F,105889.290,120,212018.581,212023.095,212833.120
42,TPM3+F+I,102416.233,121,205074.465,205079.056,205895.793
43,TPM3+F+G4,100181.766,121,200605.532,200610.122,201426.860
44,TPM3+F+I+G4,100069.385,122,200382.769,200387.436,201210.885
45,TPM3u+F,105889.290,120,212018.581,212023.095,212833.120
46,TPM3u+F+I,102416.233,121,205074.466,205079.056,205895.793
47,TPM3u+F+G4,100181.766,121,200605.532,200610.122,201426.859
48,TPM3u+F+I+G4,100069.377,122,200382.754,200387.421,201210.870
49,TIMe,105828.955,118,211893.910,211898.275,212694.874
50,TIMe+I,102396.398,119,205030.796,205035.235,205838.548
51,TIMe+G4,100181.183,119,200600.365,200604.804,201408.117
52,TIMe+I+G4,100069.157,120,200378.314,200382.828,201192.853
53,TIM+F,105769.262,121,211780.524,211785.114,212601.851
54,TIM+F+I,102335.989,122,204915.978,204920.644,205744.093
55,TIM+F+G4,100146.660,122,200537.320,200541.987,201365.436
56,TIM+F+I+G4,100032.248,123,200310.496,200315.240,201145.399
57,TIM2e,105784.674,118,211805.349,211809.713,212606.313
58,TIM2e+I,102366.211,119,204970.421,204974.860,205778.173
59,TIM2e+G4,100147.815,119,200533.630,200538.069,201341.382
60,TIM2e+I+G4,100037.710,120,200315.420,200319.935,201129.960
61,TIM2+F,105745.292,121,211732.584,211737.175,212553.912
62,TIM2+F+I,102320.804,122,204885.609,204890.276,205713.724
63,TIM2+F+G4,100133.771,122,200511.541,200516.208,201339.656
64,TIM2+F+I+G4,100020.435,123,200286.870,200291.614,201121.773
65,TIM3e,105825.096,118,211886.193,211890.557,212687.157
66,TIM3e+I,102397.977,119,205033.954,205038.393,205841.706
67,TIM3e+G4,100173.612,119,200585.224,200589.663,201392.976
68,TIM3e+I+G4,100064.415,120,200368.830,200373.345,201183.370
69,TIM3+F,105766.445,121,211774.890,211779.480,212596.218
70,TIM3+F+I,102337.202,122,204918.404,204923.070,205746.519
71,TIM3+F+G4,100140.127,122,200524.255,200528.921,201352.370
72,TIM3+F+I+G4,100028.499,123,200302.997,200307.741,201137.900
73,TVMe,105817.244,119,211872.488,211876.927,212680.240
74,TVMe+I,102383.201,120,205006.401,205010.915,205820.941
75,TVMe+G4,100135.235,120,200510.470,200514.985,201325.010
76,TVMe+I+G4,100027.934,121,200297.868,200302.458,201119.196
