No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,63792.213,107,127798.425,127805.467,128454.184
2,JC+I,62758.446,108,125732.893,125740.069,126394.780
3,JC+G4,61819.963,108,123855.926,123863.102,124517.813
4,JC+I+G4,61700.643,109,123619.285,123626.596,124287.301
5,F81+F,63514.238,110,127248.476,127255.923,127922.620
6,F81+F+I,62412.358,111,125046.716,125054.301,125726.989
7,F81+F+G4,61476.549,111,123175.098,123182.683,123855.371
8,F81+F+I+G4,61346.488,112,122916.977,122924.701,123603.378
9,K2P,62158.589,108,124533.178,124540.354,125195.066
10,K2P+I,61087.724,109,122393.448,122400.759,123061.464
11,K2P+G4,60011.036,109,120240.072,120247.383,120908.088
12,K2P+I+G4,59901.385,110,120022.769,120030.217,120696.914
13,HKY+F,62002.465,111,124226.929,124234.515,124907.202
14,HKY+F+I,60875.223,112,121974.447,121982.171,122660.848
15,HKY+F+G4,59776.585,112,119777.171,119784.895,120463.572
16,HKY+F+I+G4,59662.860,113,119551.719,119559.584,120244.249
17,TNe,62151.243,109,124520.486,124527.797,125188.502
18,TNe+I,61087.723,110,122395.446,122402.894,123069.591
19,TNe+G4,60003.202,110,120226.405,120233.852,120900.549
20,TNe+I+G4,59897.938,111,120017.877,120025.462,120698.150
21,TN+F,61956.087,112,124136.173,124143.898,124822.575
22,TN+F+I,60775.259,113,121776.517,121784.382,122469.047
23,TN+F+G4,59718.433,113,119662.867,119670.731,120355.397
24,TN+F+I+G4,59586.842,114,119401.684,119409.690,120100.342
25,K3P,62158.273,109,124534.546,124541.857,125202.562
26,K3P+I,61087.386,110,122394.772,122402.219,123068.916
27,K3P+G4,60010.204,110,120240.409,120247.856,120914.553
28,K3P+I+G4,59900.596,111,120023.191,120030.777,120703.464
29,K3Pu+F,62002.186,112,124228.372,124236.096,124914.773
30,K3Pu+F+I,60874.999,113,121975.998,121983.862,122668.528
31,K3Pu+F+G4,59775.477,113,119776.954,119784.819,120469.485
32,K3Pu+F+I+G4,59661.861,114,119551.722,119559.728,120250.380
33,TPM2+F,61995.628,112,124215.257,124222.981,124901.658
34,TPM2+F+I,60864.303,113,121954.605,121962.470,122647.136
35,TPM2+F+G4,59774.383,113,119774.766,119782.631,120467.296
36,TPM2+F+I+G4,59659.756,114,119547.512,119555.518,120246.170
37,TPM2u+F,61995.628,112,124215.257,124222.981,124901.658
38,TPM2u+F+I,60864.303,113,121954.605,121962.470,122647.136
39,TPM2u+F+G4,59774.383,113,119774.767,119782.631,120467.297
40,TPM2u+F+I+G4,59659.756,114,119547.513,119555.519,120246.172
41,TPM3+F,61952.431,112,124128.862,124136.587,124815.264
42,TPM3+F+I,60863.050,113,121952.100,121959.965,122644.630
43,TPM3+F+G4,59747.067,113,119720.133,119727.998,120412.663
44,TPM3+F+I+G4,59641.201,114,119510.401,119518.407,120209.060
45,TPM3u+F,61952.433,112,124128.867,124136.591,124815.269
46,TPM3u+F+I,60863.050,113,121952.100,121959.965,122644.630
47,TPM3u+F+G4,59747.067,113,119720.133,119727.998,120412.663
48,TPM3u+F+I+G4,59641.198,114,119510.397,119518.403,120209.056
49,TIMe,62150.943,110,124521.886,124529.333,125196.030
50,TIMe+I,61087.390,111,122396.781,122404.366,123077.054
51,TIMe+G4,60002.369,111,120226.737,120234.323,120907.010
52,TIMe+I+G4,59897.141,112,120018.282,120026.006,120704.683
53,TIM+F,61955.793,113,124137.586,124145.451,124830.117
54,TIM+F+I,60775.012,114,121778.024,121786.030,122476.683
55,TIM+F+G4,59717.407,114,119662.814,119670.820,120361.473
56,TIM+F+I+G4,59585.941,115,119401.883,119410.032,120106.670
57,TIM2e,62141.864,110,124503.728,124511.175,125177.872
58,TIM2e+I,61073.555,111,122369.109,122376.695,123049.382
59,TIM2e+G4,59999.434,111,120220.868,120228.453,120901.141
60,TIM2e+I+G4,59892.916,112,120009.832,120017.556,120696.234
61,TIM2+F,61949.584,113,124125.167,124133.032,124817.697
62,TIM2+F+I,60765.114,114,121758.228,121766.234,122456.887
63,TIM2+F+G4,59715.932,114,119659.865,119667.871,120358.523
64,TIM2+F+I+G4,59583.498,115,119396.996,119405.146,120101.784
65,TIM3e,61983.067,110,124186.133,124193.581,124860.278
66,TIM3e+I,60986.675,111,122195.351,122202.936,122875.624
67,TIM3e+G4,59856.153,111,119934.307,119941.892,120614.580
68,TIM3e+I+G4,59764.382,112,119752.764,119760.489,120439.166
69,TIM3+F,61904.870,113,124035.740,124043.604,124728.270
70,TIM3+F+I,60763.153,114,121754.305,121762.311,122452.964
71,TIM3+F+G4,59688.751,114,119605.502,119613.509,120304.161
72,TIM3+F+I+G4,59565.602,115,119361.203,119369.352,120065.990
73,TVMe,61978.584,111,124179.167,124186.752,124859.440
74,TVMe+I,60969.831,112,122163.662,122171.387,122850.064
75,TVMe+G4,59855.031,112,119934.062,119941.786,120620.464
76,TVMe+I+G4,59759.028,113,119744.055,119751.920,120436.585
77,TVM+F,61943.495,114,124114.990,124122.997,124813.649
78,TVM+F+I,60849.745,115,121929.489,121937.638,122634.276
79,TVM+F+G4,59742.278,115,119714.556,119722.705,120419.343
80,TVM+F+I+G4,59635.404,116,119502.809,119511.102,120213.725
81,SYM,61971.328,112,124166.656,124174.381,124853.058
82,SYM+I,60969.785,113,122165.569,122173.434,122858.100
83,SYM+G4,59849.684,113,119925.367,119933.232,120617.897
84,SYM+I+G4,59756.666,114,119741.333,119749.339,120439.992
85,GTR+F,61896.218,115,124022.437,124030.586,124727.224
86,GTR+F+I,60750.588,116,121733.176,121741.470,122444.092
87,GTR+F+G4,59683.804,116,119599.607,119607.900,120310.523
88,GTR+F+I+G4,59559.670,117,119353.340,119361.779,120070.385
