No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34234.577,117,68703.154,68715.442,69378.072
2,JC+I,32889.933,118,66015.866,66028.370,66696.553
3,JC+G4,32008.838,118,64253.675,64266.179,64934.362
4,JC+I+G4,31982.512,119,64203.025,64215.746,64889.480
5,F81+F,34431.850,120,69103.701,69116.642,69795.925
6,F81+F+I,32983.346,121,66208.692,66221.855,66906.685
7,F81+F+G4,31952.798,121,64147.595,64160.758,64845.588
8,F81+F+I+G4,31930.390,122,64104.781,64118.167,64808.542
9,K2P,33767.243,118,67770.487,67782.991,68451.173
10,K2P+I,32400.904,119,65039.808,65052.530,65726.263
11,K2P+G4,31459.332,119,63156.665,63169.386,63843.120
12,K2P+I+G4,31435.118,120,63110.236,63123.177,63802.460
13,HKY+F,33826.224,121,67894.448,67907.610,68592.440
14,HKY+F+I,32286.816,122,64817.633,64831.019,65521.394
15,HKY+F+G4,31113.069,122,62470.137,62483.523,63173.898
16,HKY+F+I+G4,31087.286,123,62420.571,62434.183,63130.101
17,TNe,33710.647,119,67659.295,67672.016,68345.750
18,TNe+I,32375.228,120,64990.456,65003.397,65682.680
19,TNe+G4,31447.753,120,63135.505,63148.446,63827.729
20,TNe+I+G4,31423.048,121,63088.096,63101.259,63786.088
21,TN+F,33746.849,122,67737.697,67751.083,68441.458
22,TN+F+I,32231.776,123,64709.551,64723.163,65419.081
23,TN+F+G4,31084.593,123,62415.187,62428.799,63124.716
24,TN+F+I+G4,31057.355,124,62362.710,62376.549,63078.008
25,K3P,33745.363,119,67728.726,67741.447,68415.181
26,K3P+I,32379.034,120,64998.068,65011.009,65690.292
27,K3P+G4,31447.767,120,63135.533,63148.474,63827.757
28,K3P+I+G4,31423.056,121,63088.112,63101.275,63786.105
29,K3Pu+F,33825.694,122,67895.387,67908.774,68599.149
30,K3Pu+F+I,32286.363,123,64818.726,64832.338,65528.256
31,K3Pu+F+G4,31102.104,123,62450.209,62463.821,63159.739
32,K3Pu+F+I+G4,31076.316,124,62400.632,62414.471,63115.930
33,TPM2+F,33822.370,122,67888.741,67902.127,68592.502
34,TPM2+F+I,32286.487,123,64818.974,64832.586,65528.504
35,TPM2+F+G4,31100.852,123,62447.704,62461.316,63157.234
36,TPM2+F+I+G4,31075.803,124,62399.606,62413.446,63114.904
37,TPM2u+F,33822.370,122,67888.741,67902.127,68592.502
38,TPM2u+F+I,32286.487,123,64818.974,64832.586,65528.504
39,TPM2u+F+G4,31100.852,123,62447.705,62461.316,63157.234
40,TPM2u+F+I+G4,31075.801,124,62399.602,62413.441,63114.900
41,TPM3+F,33809.055,122,67862.110,67875.496,68565.871
42,TPM3+F+I,32286.288,123,64818.577,64832.189,65528.107
43,TPM3+F+G4,31109.509,123,62465.018,62478.629,63174.547
44,TPM3+F+I+G4,31082.764,124,62413.528,62427.367,63128.826
45,TPM3u+F,33809.056,122,67862.112,67875.498,68565.873
46,TPM3u+F+I,32286.289,123,64818.577,64832.189,65528.107
47,TPM3u+F+G4,31109.509,123,62465.018,62478.630,63174.548
48,TPM3u+F+I+G4,31082.762,124,62413.523,62427.362,63128.821
49,TIMe,33689.099,120,67618.198,67631.139,68310.422
50,TIMe+I,32353.636,121,64949.272,64962.435,65647.265
51,TIMe+G4,31436.382,121,63114.764,63127.927,63812.757
52,TIMe+I+G4,31411.173,122,63066.345,63079.732,63770.106
53,TIM+F,33746.405,123,67738.809,67752.421,68448.339
54,TIM+F+I,32231.232,124,64710.464,64724.304,65425.763
55,TIM+F+G4,31073.615,124,62395.231,62409.070,63110.529
56,TIM+F+I+G4,31046.393,125,62342.786,62356.855,63063.853
57,TIM2e,33658.793,120,67557.586,67570.527,68249.810
58,TIM2e+I,32337.594,121,64917.187,64930.350,65615.180
59,TIM2e+G4,31433.556,121,63109.111,63122.274,63807.104
60,TIM2e+I+G4,31408.146,122,63060.291,63073.677,63764.052
61,TIM2+F,33743.412,123,67732.825,67746.437,68442.355
62,TIM2+F+I,32231.543,124,64711.086,64724.926,65426.385
63,TIM2+F+G4,31072.874,124,62393.748,62407.587,63109.046
64,TIM2+F+I+G4,31046.413,125,62342.827,62356.895,63063.893
65,TIM3e,33581.886,120,67403.772,67416.713,68095.996
66,TIM3e+I,32320.555,121,64883.110,64896.273,65581.102
67,TIM3e+G4,31416.282,121,63074.563,63087.726,63772.556
68,TIM3e+I+G4,31392.693,122,63029.385,63042.772,63733.146
69,TIM3+F,33729.054,123,67704.108,67717.720,68413.638
70,TIM3+F+I,32231.278,124,64710.555,64724.394,65425.853
71,TIM3+F+G4,31081.140,124,62410.279,62424.118,63125.577
72,TIM3+F+I+G4,31052.941,125,62355.882,62369.950,63076.948
73,TVMe,33580.445,121,67402.890,67416.052,68100.882
74,TVMe+I,32301.447,122,64846.894,64860.280,65550.655
75,TVMe+G4,31411.578,122,63067.156,63080.543,63770.917
76,TVMe+I+G4,31387.824,123,63021.648,63035.260,63731.178
77,TVM+F,33803.203,124,67854.407,67868.246,68569.705
78,TVM+F+I,32284.107,125,64818.214,64832.283,65539.280
79,TVM+F+G4,31095.182,125,62440.365,62454.433,63161.431
80,TVM+F+I+G4,31069.288,126,62390.577,62404.877,63117.412
81,SYM,33524.173,122,67292.346,67305.733,67996.108
82,SYM+I,32277.036,123,64800.072,64813.684,65509.601
83,SYM+G4,31398.699,123,63043.398,63057.009,63752.927
84,SYM+I+G4,31374.406,124,62996.813,63010.652,63712.111
85,GTR+F,33723.525,125,67697.049,67711.118,68418.116
86,GTR+F+I,32229.130,126,64710.260,64724.560,65437.095
87,GTR+F+G4,31067.189,126,62386.378,62400.678,63113.213
88,GTR+F+I+G4,31039.840,127,62333.681,62348.215,63066.284
