No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40130.690,105,80471.380,80485.113,81044.065
2,JC+I,38715.164,106,77642.328,77656.330,78220.467
3,JC+G4,37714.138,106,75640.276,75654.279,76218.415
4,JC+I+G4,37663.918,107,75541.836,75556.112,76125.430
5,F81+F,40123.670,108,80463.341,80477.892,81052.388
6,F81+F+I,38693.000,109,77604.000,77618.830,78198.501
7,F81+F+G4,37692.820,109,75603.640,75618.470,76198.141
8,F81+F+I+G4,37641.668,110,75503.335,75518.447,76103.291
9,K2P,39204.413,106,78620.826,78634.829,79198.965
10,K2P+I,37759.680,107,75733.359,75747.635,76316.953
11,K2P+G4,36668.301,107,73550.602,73564.877,74134.195
12,K2P+I+G4,36620.109,108,73456.217,73470.769,74045.264
13,HKY+F,39221.101,109,78660.201,78675.031,79254.703
14,HKY+F+I,37765.776,110,75751.552,75766.664,76351.508
15,HKY+F+G4,36649.554,110,73519.109,73534.220,74119.064
16,HKY+F+I+G4,36602.400,111,73426.799,73442.195,74032.209
17,TNe,39199.038,107,78612.076,78626.351,79195.669
18,TNe+I,37744.445,108,75704.890,75719.441,76293.937
19,TNe+G4,36665.734,108,73547.468,73562.019,74136.515
20,TNe+I+G4,36616.161,109,73450.322,73465.152,74044.823
21,TN+F,39182.315,110,78584.630,78599.742,79184.586
22,TN+F+I,37704.124,111,75630.248,75645.644,76235.658
23,TN+F+G4,36616.700,111,73455.400,73470.796,74060.810
24,TN+F+I+G4,36565.159,112,73354.318,73370.001,73965.182
25,K3P,39204.029,107,78622.059,78636.334,79205.652
26,K3P+I,37759.313,108,75734.625,75749.177,76323.673
27,K3P+G4,36667.441,108,73550.883,73565.434,74139.930
28,K3P+I+G4,36619.232,109,73456.464,73471.294,74050.965
29,K3Pu+F,39220.476,110,78660.952,78676.063,79260.908
30,K3Pu+F+I,37764.690,111,75751.380,75766.776,76356.790
31,K3Pu+F+G4,36647.470,111,73516.940,73532.336,74122.350
