No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34242.359,117,68718.718,68731.167,69392.193
2,JC+I,32916.171,118,66068.343,66081.010,66747.574
3,JC+G4,32003.832,118,64243.665,64256.332,64922.896
4,JC+I+G4,31982.977,119,64203.954,64216.842,64888.941
5,F81+F,34455.297,120,69150.594,69163.704,69841.337
6,F81+F+I,33021.813,121,66285.627,66298.962,66982.126
7,F81+F+G4,31948.355,121,64138.711,64152.046,64835.210
8,F81+F+I+G4,31931.993,122,64107.986,64121.548,64810.242
9,K2P,33749.822,118,67735.645,67748.313,68414.876
10,K2P+I,32401.838,119,65041.676,65054.564,65726.664
11,K2P+G4,31429.175,119,63096.350,63109.238,63781.337
12,K2P+I+G4,31410.095,120,63060.191,63073.301,63750.934
13,HKY+F,33817.934,121,67877.867,67891.203,68574.367
14,HKY+F+I,32288.736,122,64821.472,64835.033,65523.728
15,HKY+F+G4,31074.672,122,62393.344,62406.905,63095.600
16,HKY+F+I+G4,31054.208,123,62354.416,62368.206,63062.428
17,TNe,33698.443,119,67634.887,67647.775,68319.874
18,TNe+I,32379.275,120,64998.550,65011.661,65689.293
19,TNe+G4,31420.592,120,63081.184,63094.295,63771.928
20,TNe+I+G4,31401.088,121,63044.175,63057.510,63740.675
21,TN+F,33744.709,122,67733.417,67746.979,68435.673
22,TN+F+I,32239.034,123,64724.067,64737.858,65432.079
23,TN+F+G4,31051.023,123,62348.046,62361.836,63056.058
24,TN+F+I+G4,31028.738,124,62305.476,62319.497,63019.244
25,K3P,33727.666,119,67693.332,67706.220,68378.319
26,K3P+I,32379.906,120,64999.813,65012.923,65690.556
27,K3P+G4,31415.837,120,63071.673,63084.784,63762.417
28,K3P+I+G4,31396.310,121,63034.621,63047.956,63731.121
29,K3Pu+F,33817.453,122,67878.906,67892.467,68581.162
30,K3Pu+F+I,32288.069,123,64822.138,64835.928,65530.150
31,K3Pu+F+G4,31065.339,123,62376.677,62390.468,63084.689
32,K3Pu+F+I+G4,31044.877,124,62337.754,62351.775,63051.523
33,TPM2+F,33813.143,122,67870.285,67883.847,68572.541
34,TPM2+F+I,32288.458,123,64822.915,64836.706,65530.927
35,TPM2+F+G4,31064.847,123,62375.693,62389.484,63083.705
36,TPM2+F+I+G4,31044.658,124,62337.316,62351.337,63051.085
37,TPM2u+F,33813.143,122,67870.285,67883.847,68572.541
38,TPM2u+F+I,32288.458,123,64822.915,64836.706,65530.927
39,TPM2u+F+G4,31064.847,123,62375.693,62389.483,63083.705
40,TPM2u+F+I+G4,31044.649,124,62337.297,62351.318,63051.066
41,TPM3+F,33799.287,122,67842.575,67856.136,68544.831
42,TPM3+F+I,32287.849,123,64821.698,64835.488,65529.710
43,TPM3+F+G4,31071.986,123,62389.972,62403.762,63097.984
44,TPM3+F+I+G4,31050.669,124,62349.338,62363.359,63063.106
45,TPM3u+F,33799.288,122,67842.575,67856.137,68544.831
46,TPM3u+F+I,32287.849,123,64821.698,64835.488,65529.710
47,TPM3u+F+G4,31071.986,123,62389.972,62403.762,63097.984
48,TPM3u+F+I+G4,31050.666,124,62349.332,62363.352,63063.100
49,TIMe,33676.565,120,67593.129,67606.240,68283.873
50,TIMe+I,32357.574,121,64957.149,64970.484,65653.648
51,TIMe+G4,31407.468,121,63056.936,63070.271,63753.436
52,TIMe+I+G4,31387.519,122,63019.039,63032.600,63721.295
53,TIM+F,33744.297,123,67734.594,67748.385,68442.607
54,TIM+F+I,32238.284,124,64724.567,64738.588,65438.335
55,TIM+F+G4,31041.616,124,62331.233,62345.254,63045.001
56,TIM+F+I+G4,31019.320,125,62288.641,62302.894,63008.165
57,TIM2e,33642.131,120,67524.262,67537.373,68215.006
58,TIM2e+I,32340.803,121,64923.605,64936.940,65620.105
59,TIM2e+G4,31403.449,121,63048.897,63062.232,63745.397
60,TIM2e+I+G4,31383.728,122,63011.456,63025.017,63713.711
61,TIM2+F,33740.400,123,67726.801,67740.591,68434.813
62,TIM2+F+I,32238.834,124,64725.667,64739.688,65439.436
63,TIM2+F+G4,31041.347,124,62330.695,62344.716,63044.463
64,TIM2+F+I+G4,31019.397,125,62288.795,62303.048,63008.319
65,TIM3e,33565.830,120,67371.660,67384.771,68062.404
66,TIM3e+I,32321.887,121,64885.774,64899.109,65582.274
67,TIM3e+G4,31387.267,121,63016.533,63029.869,63713.033
68,TIM3e+I+G4,31368.752,122,62981.503,62995.065,63683.759
69,TIM3+F,33725.387,123,67696.774,67710.564,68404.786
70,TIM3+F+I,32238.152,124,64724.304,64738.325,65438.072
71,TIM3+F+G4,31048.457,124,62344.915,62358.936,63058.683
72,TIM3+F+I+G4,31025.310,125,62300.619,62314.872,63020.143
73,TVMe,33554.245,121,67350.490,67363.825,68046.989
74,TVMe+I,32298.629,122,64841.259,64854.820,65543.514
75,TVMe+G4,31375.949,122,62995.898,63009.460,63698.154
76,TVMe+I+G4,31357.596,123,62961.192,62974.982,63669.204
77,TVM+F,33791.763,124,67831.526,67845.546,68545.294
78,TVM+F+I,32285.019,125,64820.039,64834.292,65539.563
79,TVM+F+G4,31060.169,125,62370.338,62384.592,63089.863
80,TVM+F+I+G4,31039.358,126,62330.717,62345.205,63055.997
81,SYM,33503.297,122,67250.593,67264.155,67952.849
82,SYM+I,32277.183,123,64800.366,64814.156,65508.378
83,SYM+G4,31366.288,123,62978.575,62992.366,63686.587
84,SYM+I+G4,31347.514,124,62943.028,62957.049,63656.796
85,GTR+F,33718.290,125,67686.581,67700.834,68406.105
86,GTR+F+I,32235.356,126,64722.712,64737.200,65447.993
87,GTR+F+G4,31036.717,126,62325.434,62339.922,63050.714
88,GTR+F+I+G4,31014.049,127,62282.099,62296.823,63013.135
