No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41461.052,99,83120.104,83132.612,83657.509
2,JC+I,40833.793,100,81867.586,81880.355,82410.419
3,JC+G4,40201.321,100,80602.643,80615.411,81145.476
4,JC+I+G4,40130.083,101,80462.165,80475.197,81010.427
5,F81+F,41503.763,102,83211.526,83224.825,83765.216
6,F81+F+I,40861.827,103,81929.655,81943.223,82488.773
7,F81+F+G4,40184.857,103,80575.713,80589.282,81134.832
8,F81+F+I+G4,40116.393,104,80440.787,80454.627,81005.334
9,K2P,40851.439,100,81902.878,81915.647,82445.711
10,K2P+I,40212.287,101,80626.574,80639.606,81174.836
11,K2P+G4,39525.867,101,79253.734,79266.766,79801.996
12,K2P+I+G4,39458.990,102,79121.979,79135.278,79675.669
13,HKY+F,40846.482,103,81898.964,81912.533,82458.083
14,HKY+F+I,40182.697,104,80573.394,80587.234,81137.940
15,HKY+F+G4,39413.225,104,79034.450,79048.290,79598.997
16,HKY+F+I+G4,39350.300,105,78910.600,78924.715,79480.575
17,TNe,40844.797,101,81891.595,81904.627,82439.856
18,TNe+I,40206.383,102,80616.767,80630.065,81170.457
19,TNe+G4,39524.567,102,79253.135,79266.433,79806.825
20,TNe+I+G4,39457.528,103,79121.056,79134.625,79680.175
21,TN+F,40823.610,104,81855.220,81869.060,82419.767
22,TN+F+I,40164.729,105,80539.457,80553.573,81109.432
23,TN+F+G4,39404.489,105,79018.979,79033.094,79588.954
24,TN+F+I+G4,39341.701,106,78895.402,78909.796,79470.806
25,K3P,40841.476,101,81884.951,81897.983,82433.213
26,K3P+I,40202.039,102,80608.079,80621.377,81161.769
27,K3P+G4,39515.818,102,79235.636,79248.935,79789.326
28,K3P+I+G4,39448.858,103,79103.717,79117.285,79662.835
29,K3Pu+F,40844.187,104,81896.373,81910.214,82460.920
30,K3Pu+F+I,40180.730,105,80571.460,80585.576,81141.435
31,K3Pu+F+G4,39412.815,105,79035.629,79049.745,79605.604
32,K3Pu+F+I+G4,39349.863,106,78911.726,78926.119,79487.129
33,TPM2+F,40838.864,104,81885.728,81899.569,82450.275
34,TPM2+F+I,40177.608,105,80565.216,80579.331,81135.191
35,TPM2+F+G4,39396.020,105,79002.041,79016.156,79572.016
36,TPM2+F+I+G4,39334.995,106,78881.989,78896.383,79457.392
37,TPM2u+F,40838.867,104,81885.733,81899.574,82450.280
38,TPM2u+F+I,40177.608,105,80565.216,80579.331,81135.191
39,TPM2u+F+G4,39396.020,105,79002.040,79016.155,79572.015
40,TPM2u+F+I+G4,39334.994,106,78881.988,78896.382,79457.392
41,TPM3+F,40818.735,104,81845.470,81859.310,82410.017
42,TPM3+F+I,40167.455,105,80544.911,80559.026,81114.886
43,TPM3+F+G4,39412.538,105,79035.077,79049.192,79605.052
44,TPM3+F+I+G4,39349.532,106,78911.064,78925.457,79486.467
45,TPM3u+F,40818.735,104,81845.470,81859.310,82410.017
46,TPM3u+F+I,40167.455,105,80544.911,80559.026,81114.886
47,TPM3u+F+G4,39412.539,105,79035.077,79049.193,79605.052
48,TPM3u+F+I+G4,39349.532,106,78911.064,78925.458,79486.468
49,TIMe,40834.796,102,81873.592,81886.891,82427.282
50,TIMe+I,40196.099,103,80598.197,80611.765,81157.316
51,TIMe+G4,39514.539,103,79235.078,79248.646,79794.196
52,TIMe+I+G4,39447.411,104,79102.822,79116.662,79667.369
53,TIM+F,40821.235,105,81852.470,81866.585,82422.445
54,TIM+F+I,40162.689,106,80537.378,80551.771,81112.781
55,TIM+F+G4,39404.087,106,79020.174,79034.567,79595.577
56,TIM+F+I+G4,39341.238,107,78896.476,78911.151,79477.308
57,TIM2e,40842.714,102,81889.428,81902.727,82443.118
58,TIM2e+I,40203.192,103,80612.384,80625.952,81171.502
59,TIM2e+G4,39524.045,103,79254.090,79267.658,79813.208
60,TIM2e+I+G4,39456.726,104,79121.452,79135.293,79685.999
61,TIM2+F,40816.140,105,81842.279,81856.394,82412.254
62,TIM2+F+I,40159.803,106,80531.605,80545.999,81107.009
63,TIM2+F+G4,39386.937,106,78985.874,79000.267,79561.277
64,TIM2+F+I+G4,39326.170,107,78866.341,78881.015,79447.172
65,TIM3e,40752.520,102,81709.039,81722.338,82262.729
66,TIM3e+I,40140.658,103,80487.315,80500.884,81046.434
67,TIM3e+G4,39486.331,103,79178.661,79192.230,79737.780
68,TIM3e+I+G4,39419.664,104,79047.328,79061.169,79611.875
69,TIM3+F,40796.593,105,81803.186,81817.302,82373.161
70,TIM3+F+I,40149.822,106,80511.644,80526.037,81087.047
71,TIM3+F+G4,39403.774,106,79019.548,79033.942,79594.951
72,TIM3+F+I+G4,39340.890,107,78895.779,78910.453,79476.611
73,TVMe,40752.331,103,81710.663,81724.231,82269.781
74,TVMe+I,40138.387,104,80484.774,80498.614,81049.321
75,TVMe+G4,39480.567,104,79169.134,79182.974,79733.680
76,TVMe+I+G4,39413.875,105,79037.751,79051.866,79607.726
77,TVM+F,40808.906,106,81829.811,81844.205,82405.214
78,TVM+F+I,40160.135,107,80534.270,80548.945,81115.102
79,TVM+F+G4,39392.874,107,78999.748,79014.422,79580.579
80,TVM+F+I+G4,39331.826,108,78879.652,78894.610,79465.912
81,SYM,40746.008,104,81700.015,81713.855,82264.562
82,SYM+I,40132.426,105,80474.852,80488.967,81044.827
83,SYM+G4,39479.573,105,79169.146,79183.262,79739.121
84,SYM+I+G4,39412.645,106,79037.291,79051.684,79612.694
85,GTR+F,40786.867,107,81787.733,81802.408,82368.565
86,GTR+F+I,40142.633,108,80501.265,80516.223,81087.525
87,GTR+F+G4,39383.764,108,78983.528,78998.486,79569.788
88,GTR+F+I+G4,39322.988,109,78863.976,78879.221,79455.665
