No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15536.260,111,31294.519,31317.691,31858.121
2,JC+I,14529.651,112,29283.302,29306.914,29851.982
3,JC+G4,14023.378,112,28270.757,28294.369,28839.437
4,JC+I+G4,14011.819,113,28249.639,28273.695,28823.396
5,F81+F,15537.990,114,31303.979,31328.484,31882.814
6,F81+F+I,14519.850,115,29269.700,29294.658,29853.612
7,F81+F+G4,14007.908,115,28245.816,28270.774,28829.728
8,F81+F+I+G4,13995.000,116,28222.000,28247.415,28810.989
9,K2P,15151.093,112,30526.186,30549.798,31094.865
10,K2P+I,14124.546,113,28475.093,28499.149,29048.850
11,K2P+G4,13574.469,113,27374.939,27398.995,27948.696
12,K2P+I+G4,13560.800,114,27349.599,27374.104,27928.434
13,HKY+F,15145.331,115,30520.663,30545.621,31104.575
14,HKY+F+I,14098.786,116,28429.572,28454.988,29018.562
15,HKY+F+G4,13537.080,116,27306.160,27331.575,27895.149
16,HKY+F+I+G4,13521.494,117,27276.987,27302.865,27871.054
17,TNe,15143.845,113,30513.689,30537.745,31087.446
18,TNe+I,14121.857,114,28471.714,28496.219,29050.549
19,TNe+G4,13574.439,114,27376.879,27401.383,27955.713
20,TNe+I+G4,13560.729,115,27351.458,27376.416,27935.370
21,TN+F,15137.546,116,30507.092,30532.508,31096.082
22,TN+F+I,14094.152,117,28422.304,28448.182,29016.371
23,TN+F+G4,13536.614,117,27307.228,27333.106,27901.295
24,TN+F+I+G4,13521.318,118,27278.635,27304.980,27877.780
25,K3P,15151.070,113,30528.140,30552.196,31101.897
26,K3P+I,14124.536,114,28477.072,28501.577,29055.907
27,K3P+G4,13574.447,114,27376.894,27401.399,27955.729
28,K3P+I+G4,13560.716,115,27351.432,27376.390,27935.345
29,K3Pu+F,15145.305,116,30522.609,30548.025,31111.599
30,K3Pu+F+I,14098.782,117,28431.564,28457.442,29025.631
31,K3Pu+F+G4,13537.073,117,27308.147,27334.025,27902.214
32,K3Pu+F+I+G4,13521.450,118,27278.900,27305.245,27878.044
33,TPM2+F,15143.729,116,30519.458,30544.874,31108.448
34,TPM2+F+I,14098.633,117,28431.265,28457.143,29025.332
35,TPM2+F+G4,13536.369,117,27306.738,27332.616,27900.805
36,TPM2+F+I+G4,13520.840,118,27277.681,27304.026,27876.826
37,TPM2u+F,15143.729,116,30519.458,30544.873,31108.447
38,TPM2u+F+I,14098.633,117,28431.267,28457.145,29025.334
39,TPM2u+F+G4,13536.369,117,27306.738,27332.616,27900.805
40,TPM2u+F+I+G4,13520.838,118,27277.675,27304.021,27876.820
41,TPM3+F,15129.588,116,30491.176,30516.592,31080.166
42,TPM3+F+I,14096.059,117,28426.118,28451.997,29020.186
43,TPM3+F+G4,13536.695,117,27307.390,27333.268,27901.458
44,TPM3+F+I+G4,13521.227,118,27278.455,27304.800,27877.599
45,TPM3u+F,15129.588,116,30491.176,30516.592,31080.166
46,TPM3u+F+I,14096.059,117,28426.118,28451.996,29020.185
47,TPM3u+F+G4,13536.695,117,27307.390,27333.269,27901.458
48,TPM3u+F+I+G4,13521.226,118,27278.452,27304.797,27877.596
49,TIMe,15143.824,114,30515.648,30540.153,31094.483
50,TIMe+I,14121.845,115,28473.690,28498.648,29057.603
51,TIMe+G4,13574.419,115,27378.837,27403.795,27962.750
52,TIMe+I+G4,13560.670,116,27353.339,27378.755,27942.329
53,TIM+F,15137.521,117,30509.042,30534.920,31103.110
54,TIM+F+I,14094.147,118,28424.295,28450.640,29023.439
55,TIM+F+G4,13536.610,118,27309.220,27335.565,27908.365
56,TIM+F+I+G4,13521.293,119,27280.586,27307.403,27884.809
57,TIM2e,15143.056,114,30514.113,30538.618,31092.948
58,TIM2e+I,14121.855,115,28473.709,28498.667,29057.621
59,TIM2e+G4,13572.980,115,27375.960,27400.918,27959.873
60,TIM2e+I+G4,13559.321,116,27350.642,27376.058,27939.632
61,TIM2+F,15135.943,117,30505.885,30531.763,31099.952
62,TIM2+F+I,14093.982,118,28423.963,28450.308,29023.108
63,TIM2+F+G4,13535.893,118,27307.786,27334.131,27906.930
64,TIM2+F+I+G4,13520.675,119,27279.349,27306.166,27883.571
65,TIM3e,15113.790,114,30455.579,30480.084,31034.414
66,TIM3e+I,14112.836,115,28455.672,28480.629,29039.584
67,TIM3e+G4,13570.013,115,27370.027,27394.985,27953.939
68,TIM3e+I+G4,13556.854,116,27345.708,27371.123,27934.698
69,TIM3+F,15121.605,117,30477.211,30503.089,31071.278
70,TIM3+F+I,14091.462,118,28418.924,28445.269,29018.069
71,TIM3+F+G4,13536.223,118,27308.445,27334.791,27907.590
72,TIM3+F+I+G4,13521.067,119,27280.133,27306.950,27884.355
73,TVMe,15120.408,115,30470.817,30495.774,31054.729
74,TVMe+I,14115.419,116,28462.838,28488.254,29051.828
75,TVMe+G4,13568.634,116,27369.269,27394.685,27958.259
76,TVMe+I+G4,13555.491,117,27344.983,27370.861,27939.050
77,TVM+F,15127.904,118,30491.807,30518.152,31090.952
78,TVM+F+I,14095.871,119,28429.742,28456.559,29033.965
79,TVM+F+G4,13535.918,119,27309.836,27336.653,27914.059
80,TVM+F+I+G4,13520.536,120,27281.073,27308.366,27890.372
81,SYM,15112.928,116,30457.855,30483.271,31046.845
82,SYM+I,14112.821,117,28459.642,28485.520,29053.709
83,SYM+G4,13568.553,117,27371.106,27396.984,27965.173
84,SYM+I+G4,13555.470,118,27346.939,27373.284,27946.084
85,GTR+F,15119.926,119,30477.852,30504.669,31082.074
86,GTR+F+I,14091.257,120,28422.514,28449.807,29031.813
87,GTR+F+G4,13535.422,120,27310.844,27338.138,27920.144
88,GTR+F+I+G4,13520.380,121,27282.761,27310.535,27897.138
