No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40115.188,105,80440.376,80453.689,81016.117
2,JC+I,38707.626,106,77627.251,77640.826,78208.475
3,JC+G4,37698.379,106,75608.759,75622.334,76189.982
4,JC+I+G4,37651.068,107,75516.137,75529.976,76102.844
5,F81+F,40111.769,108,80439.538,80453.645,81031.729
6,F81+F+I,38687.783,109,77593.567,77607.943,78191.241
7,F81+F+G4,37680.474,109,75578.947,75593.324,76176.621
8,F81+F+I+G4,37632.074,110,75484.148,75498.797,76087.305
9,K2P,39183.957,106,78579.914,78593.489,79161.138
10,K2P+I,37746.722,107,75707.444,75721.284,76294.152
11,K2P+G4,36646.112,107,73506.224,73520.063,74092.931
12,K2P+I+G4,36600.254,108,73416.509,73430.615,74008.699
13,HKY+F,39203.931,109,78625.861,78640.238,79223.535
14,HKY+F+I,37754.882,110,75729.765,75744.414,76332.921
15,HKY+F+G4,36628.845,110,73477.690,73492.339,74080.847
16,HKY+F+I+G4,36583.844,111,73389.687,73404.612,73998.328
17,TNe,39178.317,107,78570.633,78584.473,79157.340
18,TNe+I,37730.273,108,75676.545,75690.652,76268.736
19,TNe+G4,36643.960,108,73503.921,73518.028,74096.111
20,TNe+I+G4,36596.724,109,73411.449,73425.825,74009.123
21,TN+F,39164.550,110,78549.100,78563.750,79152.257
22,TN+F+I,37691.032,111,75604.065,75618.989,76212.705
23,TN+F+G4,36597.735,111,73417.469,73432.394,74026.109
24,TN+F+I+G4,36548.043,112,73320.085,73335.288,73934.209
25,K3P,39183.689,107,78581.379,78595.218,79168.086
26,K3P+I,37746.450,108,75708.900,75723.007,76301.091
27,K3P+G4,36645.382,108,73506.764,73520.871,74098.954
28,K3P+I+G4,36599.521,109,73417.041,73431.418,74014.715
29,K3Pu+F,39203.427,110,78626.854,78641.503,79230.011
30,K3Pu+F+I,37753.899,111,75729.799,75744.723,76338.439
31,K3Pu+F+G4,36626.873,111,73475.746,73490.671,74084.386
32,K3Pu+F+I+G4,36581.800,112,73387.601,73402.803,74001.724
33,TPM2+F,39202.850,110,78625.700,78640.349,79228.857
34,TPM2+F+I,37753.888,111,75729.777,75744.701,76338.417
35,TPM2+F+G4,36618.487,111,73458.974,73473.898,74067.614
36,TPM2+F+I+G4,36574.100,112,73372.199,73387.402,73986.323
37,TPM2u+F,39202.854,110,78625.708,78640.357,79228.865
38,TPM2u+F+I,37753.888,111,75729.776,75744.701,76338.416
39,TPM2u+F+G4,36618.487,111,73458.974,73473.898,74067.614
40,TPM2u+F+I+G4,36574.102,112,73372.203,73387.406,73986.327
41,TPM3+F,39086.666,110,78393.332,78407.981,78996.489
42,TPM3+F+I,37707.903,111,75637.805,75652.730,76246.445
43,TPM3+F+G4,36582.107,111,73386.214,73401.139,73994.855
44,TPM3+F+I+G4,36540.201,112,73304.402,73319.605,73918.526
45,TPM3u+F,39086.666,110,78393.331,78407.980,78996.488
46,TPM3u+F+I,37707.902,111,75637.805,75652.729,76246.445
47,TPM3u+F+G4,36582.106,111,73386.212,73401.136,73994.852
48,TPM3u+F+I+G4,36540.205,112,73304.411,73319.613,73918.534
49,TIMe,39178.047,108,78572.095,78586.201,79164.285
50,TIMe+I,37730.000,109,75677.999,75692.376,76275.673
51,TIMe+G4,36643.225,109,73504.450,73518.827,74102.124
52,TIMe+I+G4,36595.993,110,73411.986,73426.635,74015.143
53,TIM+F,39164.044,111,78550.089,78565.013,79158.729
