No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14888.586,105,29987.172,30011.368,30505.182
2,JC+I,14082.855,106,28377.710,28402.393,28900.653
3,JC+G4,13707.945,106,27627.891,27652.574,28150.833
4,JC+I+G4,13700.837,107,27615.673,27640.850,28143.550
5,F81+F,14914.598,108,30045.195,30070.870,30578.005
6,F81+F+I,14129.169,109,28476.337,28502.516,29014.080
7,F81+F+G4,13771.128,109,27760.256,27786.435,28298.000
8,F81+F+I+G4,13765.323,110,27750.647,27777.335,28293.323
9,K2P,14389.680,106,28991.361,29016.044,29514.303
10,K2P+I,13563.529,107,27341.057,27366.234,27868.934
11,K2P+G4,13158.049,107,26530.099,26555.275,27057.975
12,K2P+I+G4,13146.597,108,26509.194,26534.869,27042.003
13,HKY+F,14451.705,109,29121.410,29147.589,29659.153
14,HKY+F+I,13628.180,110,27476.361,27503.049,28019.037
15,HKY+F+G4,13206.910,110,26633.821,26660.509,27176.498
16,HKY+F+I+G4,13194.456,111,26610.913,26638.116,27158.523
17,TNe,14315.865,107,28845.730,28870.907,29373.606
18,TNe+I,13528.267,108,27272.534,27298.209,27805.344
19,TNe+G4,13147.325,108,26510.651,26536.326,27043.461
20,TNe+I+G4,13137.338,109,26492.677,26518.856,27030.420
21,TN+F,14284.613,110,28789.226,28815.914,29331.902
22,TN+F+I,13522.339,111,27266.678,27293.882,27814.288
23,TN+F+G4,13147.598,111,26517.196,26544.399,27064.806
24,TN+F+I+G4,13137.649,112,26499.297,26527.021,27051.840
25,K3P,14387.767,107,28989.534,29014.710,29517.410
26,K3P+I,13561.526,108,27339.052,27364.727,27871.862
27,K3P+G4,13155.157,108,26526.314,26551.989,27059.123
28,K3P+I+G4,13143.298,109,26504.597,26530.776,27042.340
29,K3Pu+F,14449.893,110,29119.787,29146.475,29662.463
30,K3Pu+F+I,13626.772,111,27475.545,27502.748,28023.155
31,K3Pu+F+G4,13204.527,111,26631.055,26658.258,27178.665
32,K3Pu+F+I+G4,13191.692,112,26607.384,26635.108,27159.927
33,TPM2+F,14451.419,110,29122.839,29149.527,29665.515
34,TPM2+F+I,13625.032,111,27472.065,27499.268,28019.674
35,TPM2+F+G4,13205.853,111,26633.706,26660.910,27181.316
36,TPM2+F+I+G4,13193.639,112,26611.279,26639.003,27163.822
37,TPM2u+F,14451.419,110,29122.838,29149.527,29665.515
38,TPM2u+F+I,13625.035,111,27472.069,27499.273,28019.679
39,TPM2u+F+G4,13205.853,111,26633.707,26660.910,27181.317
40,TPM2u+F+I+G4,13193.636,112,26611.273,26638.997,27163.816
41,TPM3+F,14450.913,110,29121.827,29148.515,29664.503
42,TPM3+F+I,13627.528,111,27477.056,27504.259,28024.666
43,TPM3+F+G4,13206.910,111,26635.820,26663.023,27183.430
44,TPM3+F+I+G4,13194.422,112,26612.845,26640.569,27165.388
45,TPM3u+F,14450.913,110,29121.827,29148.515,29664.503
46,TPM3u+F+I,13627.529,111,27477.058,27504.262,28024.668
