No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24655.805,105,49521.610,49533.114,50111.836
2,JC+I,24485.899,106,49183.798,49195.527,49779.644
3,JC+G4,24379.667,106,48971.334,48983.063,49567.180
4,JC+I+G4,24374.231,107,48962.462,48974.419,49563.930
5,F81+F,24522.240,108,49260.479,49272.665,49867.568
6,F81+F+I,24360.173,109,48938.346,48950.765,49551.057
7,F81+F+G4,24265.945,109,48749.889,48762.308,49362.600
8,F81+F+I+G4,24258.954,110,48737.907,48750.560,49356.238
9,K2P,23602.309,106,47416.619,47428.348,48012.466
10,K2P+I,23423.850,107,47061.701,47073.657,47663.168
11,K2P+G4,23307.147,107,46828.294,46840.250,47429.762
12,K2P+I+G4,23301.988,108,46819.976,46832.162,47427.065
13,HKY+F,23496.980,109,47211.961,47224.379,47824.671
14,HKY+F+I,23333.294,110,46886.588,46899.241,47504.920
15,HKY+F+G4,23230.350,110,46680.700,46693.353,47299.032
16,HKY+F+I+G4,23223.590,111,46669.180,46682.070,47293.133
17,TNe,23601.102,107,47416.203,47428.160,48017.671
18,TNe+I,23422.125,108,47060.250,47072.436,47667.339
19,TNe+G4,23301.564,108,46819.129,46831.315,47426.218
20,TNe+I+G4,23296.684,109,46811.368,46823.786,47424.078
21,TN+F,23477.354,110,47174.708,47187.361,47793.040
22,TN+F+I,23313.698,111,46849.396,46862.286,47473.349
23,TN+F+G4,23216.789,111,46655.578,46668.468,47279.531
24,TN+F+I+G4,23209.402,112,46642.804,46655.933,47272.378
25,K3P,23597.192,107,47408.384,47420.341,48009.852
26,K3P+I,23418.674,108,47053.349,47065.535,47660.438
27,K3P+G4,23302.150,108,46820.300,46832.486,47427.389
28,K3P+I+G4,23296.874,109,46811.747,46824.165,47424.457
29,K3Pu+F,23488.714,110,47197.429,47210.082,47815.760
30,K3Pu+F+I,23325.224,111,46872.448,46885.337,47496.400
31,K3Pu+F+G4,23223.289,111,46668.578,46681.467,47292.531
32,K3Pu+F+I+G4,23216.342,112,46656.683,46669.812,47286.257
33,TPM2+F,23486.597,110,47193.194,47205.847,47811.525
34,TPM2+F+I,23324.793,111,46871.586,46884.476,47495.539
35,TPM2+F+G4,23221.253,111,46664.505,46677.395,47288.458
36,TPM2+F+I+G4,23214.328,112,46652.657,46665.785,47282.230
