No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20212.435,99,40622.871,40640.486,41128.749
2,JC+I,19317.179,100,38834.358,38852.346,39345.346
3,JC+G4,18943.475,100,38086.950,38104.938,38597.938
4,JC+I+G4,18905.007,101,38012.014,38030.377,38528.111
5,F81+F,20179.256,102,40562.512,40581.256,41083.720
6,F81+F+I,19267.005,103,38740.010,38759.138,39266.327
7,F81+F+G4,18900.794,103,38007.589,38026.717,38533.906
8,F81+F+I+G4,18861.195,104,37930.390,37949.907,38461.817
9,K2P,19661.472,100,39522.944,39540.931,40033.932
10,K2P+I,18742.196,101,37686.392,37704.756,38202.490
11,K2P+G4,18319.038,101,36840.076,36858.439,37356.173
12,K2P+I+G4,18281.947,102,36767.895,36786.639,37289.102
13,HKY+F,19662.095,103,39530.190,39549.319,40056.508
14,HKY+F+I,18705.218,104,37618.437,37637.954,38149.864
15,HKY+F+G4,18260.693,104,36729.386,36748.904,37260.814
16,HKY+F+I+G4,18223.584,105,36657.167,36677.078,37193.704
17,TNe,19649.966,101,39501.931,39520.295,40018.029
18,TNe+I,18733.783,102,37671.567,37690.311,38192.774
19,TNe+G4,18318.548,102,36841.095,36859.839,37362.303
20,TNe+I+G4,18281.312,103,36768.624,36787.753,37294.942
21,TN+F,19581.969,104,39371.938,39391.455,39903.365
22,TN+F+I,18623.087,105,37456.174,37476.085,37992.711
23,TN+F+G4,18214.545,105,36639.089,36659.000,37175.627
24,TN+F+I+G4,18174.889,106,36561.777,36582.085,37103.424
25,K3P,19661.085,101,39524.171,39542.534,40040.269
26,K3P+I,18741.783,102,37687.566,37706.310,38208.773
27,K3P+G4,18317.806,102,36839.612,36858.356,37360.820
28,K3P+I+G4,18280.772,103,36767.543,36786.672,37293.861
29,K3Pu+F,19661.316,104,39530.632,39550.150,40062.060
30,K3Pu+F+I,18704.283,105,37618.566,37638.477,38155.103
31,K3Pu+F+G4,18257.762,105,36725.525,36745.435,37262.062
32,K3Pu+F+I+G4,18220.739,106,36653.478,36673.786,37195.125
33,TPM2+F,19661.908,104,39531.817,39551.334,40063.244
34,TPM2+F+I,18704.407,105,37618.814,37638.725,38155.351
35,TPM2+F+G4,18259.826,105,36729.652,36749.563,37266.189
36,TPM2+F+I+G4,18222.960,106,36657.919,36678.227,37199.567
37,TPM2u+F,19661.908,104,39531.817,39551.334,40063.244
38,TPM2u+F+I,18704.407,105,37618.814,37638.725,38155.352
39,TPM2u+F+G4,18259.826,105,36729.652,36749.563,37266.189
40,TPM2u+F+I+G4,18222.960,106,36657.920,36678.228,37199.567
41,TPM3+F,19642.544,104,39493.089,39512.606,40024.516
42,TPM3+F+I,18702.875,105,37615.751,37635.661,38152.288
43,TPM3+F+G4,18253.721,105,36717.443,36737.353,37253.980
44,TPM3+F+I+G4,18217.472,106,36646.944,36667.252,37188.591
45,TPM3u+F,19642.545,104,39493.089,39512.607,40024.517
46,TPM3u+F+I,18702.876,105,37615.752,37635.662,38152.289
47,TPM3u+F+G4,18253.721,105,36717.443,36737.353,37253.980
48,TPM3u+F+I+G4,18217.466,106,36646.933,36667.241,37188.580
49,TIMe,19649.587,102,39503.174,39521.918,40024.382
50,TIMe+I,18733.382,103,37672.764,37691.892,38199.081
51,TIMe+G4,18317.340,103,36840.679,36859.808,37366.997
52,TIMe+I+G4,18280.151,104,36768.302,36787.819,37299.729
53,TIM+F,19581.207,105,39372.415,39392.325,39908.952
54,TIM+F+I,18622.193,106,37456.385,37476.693,37998.032
55,TIM+F+G4,18211.535,106,36635.071,36655.379,37176.718
56,TIM+F+I+G4,18172.113,107,36558.226,36578.936,37104.983
57,TIM2e,19648.879,102,39501.758,39520.502,40022.965
58,TIM2e+I,18731.375,103,37668.750,37687.879,38195.068
59,TIM2e+G4,18318.496,103,36842.991,36862.120,37369.309
60,TIM2e+I+G4,18281.312,104,36770.623,36790.141,37302.051
61,TIM2+F,19581.806,105,39373.612,39393.523,39910.150
62,TIM2+F+I,18622.383,106,37456.766,37477.074,37998.414
63,TIM2+F+G4,18213.608,106,36639.217,36659.524,37180.864
64,TIM2+F+I+G4,18174.291,107,36562.581,36583.291,37109.338
65,TIM3e,19588.882,102,39381.764,39400.507,39902.971
66,TIM3e+I,18706.655,103,37619.310,37638.438,38145.627
67,TIM3e+G4,18274.350,103,36754.699,36773.828,37281.017
68,TIM3e+I+G4,18240.732,104,36689.463,36708.981,37220.891
69,TIM3+F,19561.812,105,39333.623,39353.534,39870.161
70,TIM3+F+I,18620.979,106,37453.959,37474.267,37995.606
71,TIM3+F+G4,18206.235,106,36624.469,36644.777,37166.116
72,TIM3+F+I+G4,18168.182,107,36550.364,36571.073,37097.121
73,TVMe,19598.024,103,39402.047,39421.176,39928.365
74,TVMe+I,18710.287,104,37628.574,37648.091,38160.001
75,TVMe+G4,18274.036,104,36756.072,36775.590,37287.500
76,TVMe+I+G4,18240.216,105,36690.432,36710.343,37226.970
77,TVM+F,19640.726,106,39493.452,39513.760,40035.099
78,TVM+F+I,18700.011,107,37614.021,37634.731,38160.778
79,TVM+F+G4,18250.255,107,36714.510,36735.220,37261.267
80,TVM+F+I+G4,18214.210,108,36644.420,36665.535,37196.287
81,SYM,19586.241,104,39380.483,39400.000,39911.910
