No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38329.452,115,76888.905,76902.332,77538.783
2,JC+I,36562.510,116,73357.019,73370.687,74012.549
3,JC+G4,35769.514,116,71771.028,71784.696,72426.558
4,JC+I+G4,35715.869,117,71665.738,71679.648,72326.919
5,F81+F,38343.481,118,76922.962,76937.117,77589.794
6,F81+F+I,36571.716,119,73381.432,73395.834,74053.915
7,F81+F+G4,35783.272,119,71804.543,71818.946,72477.026
8,F81+F+I+G4,35728.946,120,71697.892,71712.544,72376.027
9,K2P,37234.886,116,74701.772,74715.440,75357.302
10,K2P+I,35425.532,117,71085.065,71098.975,71746.246
11,K2P+G4,34561.459,117,69356.919,69370.829,70018.100
12,K2P+I+G4,34506.046,118,69248.092,69262.248,69914.924
13,HKY+F,37260.415,119,74758.830,74773.232,75431.313
14,HKY+F+I,35431.584,120,71103.168,71117.819,71781.302
15,HKY+F+G4,34564.981,120,69369.962,69384.613,70048.096
16,HKY+F+I+G4,34508.036,121,69258.072,69272.975,69941.857
17,TNe,37203.263,117,74640.527,74654.437,75301.708
18,TNe+I,35406.603,118,71049.207,71063.362,71716.039
19,TNe+G4,34544.978,118,69325.956,69340.111,69992.788
20,TNe+I+G4,34491.329,119,69220.658,69235.060,69893.141
21,TN+F,37189.826,120,74619.651,74634.303,75297.786
22,TN+F+I,35377.963,121,70997.926,71012.830,71681.712
23,TN+F+G4,34513.066,121,69268.132,69283.035,69951.917
24,TN+F+I+G4,34459.276,122,69162.553,69177.710,69851.989
25,K3P,37208.507,117,74651.015,74664.925,75312.196
26,K3P+I,35398.200,118,71032.401,71046.556,71699.233
27,K3P+G4,34536.617,118,69309.233,69323.388,69976.065
28,K3P+I+G4,34481.321,119,69200.641,69215.043,69873.124
29,K3Pu+F,37233.752,120,74707.504,74722.156,75385.638
30,K3Pu+F+I,35404.210,121,71050.421,71065.324,71734.206
31,K3Pu+F+G4,34540.880,121,69323.759,69338.663,70007.545
32,K3Pu+F+I+G4,34483.996,122,69211.991,69227.149,69901.428
33,TPM2+F,37231.243,120,74702.486,74717.138,75380.620
34,TPM2+F+I,35415.470,121,71072.940,71087.843,71756.725
35,TPM2+F+G4,34559.493,121,69360.986,69375.890,70044.772
36,TPM2+F+I+G4,34502.199,122,69248.398,69263.555,69937.834
37,TPM2u+F,37231.242,120,74702.484,74717.136,75380.618
38,TPM2u+F+I,35415.470,121,71072.940,71087.844,71756.726
39,TPM2u+F+G4,34559.493,121,69360.986,69375.890,70044.772
40,TPM2u+F+I+G4,34502.196,122,69248.391,69263.549,69937.828
41,TPM3+F,37211.834,120,74663.668,74678.320,75341.802
42,TPM3+F+I,35420.142,121,71082.284,71097.187,71766.069
43,TPM3+F+G4,34552.659,121,69347.318,69362.222,70031.104
44,TPM3+F+I+G4,34497.310,122,69238.621,69253.778,69928.057
45,TPM3u+F,37211.834,120,74663.668,74678.320,75341.802
46,TPM3u+F+I,35420.143,121,71082.286,71097.190,71766.072
47,TPM3u+F+G4,34552.659,121,69347.318,69362.222,70031.104
48,TPM3u+F+I+G4,34497.313,122,69238.627,69253.784,69928.063
49,TIMe,37176.907,118,74589.814,74603.969,75256.646
50,TIMe+I,35379.281,119,70996.561,71010.964,71669.045
51,TIMe+G4,34520.101,119,69278.202,69292.604,69950.685
52,TIMe+I+G4,34466.648,120,69173.295,69187.947,69851.430
53,TIM+F,37163.177,121,74568.354,74583.258,75252.140
54,TIM+F+I,35350.568,122,70945.135,70960.293,71634.572
55,TIM+F+G4,34488.997,122,69221.993,69237.151,69911.430
56,TIM+F+I+G4,34435.378,123,69116.757,69132.170,69811.844
57,TIM2e,37176.795,118,74589.590,74603.746,75256.423
58,TIM2e+I,35392.786,119,71023.572,71037.974,71696.055
59,TIM2e+G4,34541.794,119,69321.587,69335.990,69994.071
60,TIM2e+I+G4,34487.742,120,69215.483,69230.135,69893.618
61,TIM2+F,37161.061,121,74564.121,74579.025,75247.907
62,TIM2+F+I,35361.774,122,70967.547,70982.705,71656.984
63,TIM2+F+G4,34508.319,122,69260.638,69275.795,69950.074
64,TIM2+F+I+G4,34453.939,123,69153.878,69169.292,69848.966
65,TIM3e,37137.350,118,74510.700,74524.856,75177.533
66,TIM3e+I,35385.314,119,71008.628,71023.031,71681.112
67,TIM3e+G4,34519.133,119,69276.266,69290.668,69948.749
68,TIM3e+I+G4,34467.577,120,69175.155,69189.807,69853.289
69,TIM3+F,37140.578,121,74523.157,74538.060,75206.942
70,TIM3+F+I,35366.863,122,70977.727,70992.884,71667.163
71,TIM3+F+G4,34499.920,122,69243.840,69258.998,69933.277
72,TIM3+F+I+G4,34447.667,123,69141.333,69156.747,69836.421
73,TVMe,37126.806,119,74491.611,74506.014,75164.095
74,TVMe+I,35371.411,120,70982.823,70997.474,71660.957
75,TVMe+G4,34513.913,120,69267.827,69282.479,69945.961
76,TVMe+I+G4,34460.426,121,69162.852,69177.756,69846.638
77,TVM+F,37166.570,122,74577.141,74592.298,75266.578
78,TVM+F+I,35385.293,123,71016.587,71032.000,71711.674
79,TVM+F+G4,34528.218,123,69302.435,69317.849,69997.523
80,TVM+F+I+G4,34472.657,124,69193.314,69208.986,69894.053
81,SYM,37094.980,120,74429.959,74444.611,75108.093
82,SYM+I,35352.782,121,70947.565,70962.468,71631.350
83,SYM+G4,34496.463,121,69234.927,69249.830,69918.712
84,SYM+I+G4,34444.742,122,69133.484,69148.641,69822.920
85,GTR+F,37095.715,123,74437.431,74452.845,75132.519
86,GTR+F+I,35331.945,124,70911.889,70927.561,71612.628
