No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23712.630,105,47635.260,47660.527,48149.201
2,JC+I,23488.321,106,47188.643,47214.420,47707.478
3,JC+G4,23184.234,106,46580.468,46606.245,47099.303
4,JC+I+G4,23150.673,107,46515.346,46541.639,47039.076
5,F81+F,23708.465,108,47632.931,47659.746,48161.555
6,F81+F+I,23488.238,109,47194.476,47221.820,47727.996
7,F81+F+G4,23191.903,109,46601.806,46629.149,47135.325
8,F81+F+I+G4,23158.333,110,46536.667,46564.544,47075.081
9,K2P,23317.859,106,46847.718,46873.495,47366.553
10,K2P+I,23088.053,107,46390.106,46416.399,46913.835
11,K2P+G4,22754.369,107,45722.737,45749.031,46246.467
12,K2P+I+G4,22722.752,108,45661.505,45688.320,46190.129
13,HKY+F,23329.531,109,46877.063,46904.406,47410.582
14,HKY+F+I,23102.552,110,46425.105,46452.982,46963.519
15,HKY+F+G4,22779.435,110,45778.871,45806.748,46317.285
16,HKY+F+I+G4,22747.296,111,45716.592,45745.008,46259.901
17,TNe,23316.661,107,46847.321,46873.615,47371.051
18,TNe+I,23087.656,108,46391.312,46418.127,46919.936
19,TNe+G4,22754.333,108,45724.666,45751.482,46253.290
20,TNe+I+G4,22722.740,109,45663.481,45690.824,46197.000
21,TN+F,23310.516,110,46841.033,46868.909,47379.446
22,TN+F+I,23087.551,111,46397.101,46425.517,46940.409
23,TN+F+G4,22764.225,111,45750.450,45778.866,46293.759
24,TN+F+I+G4,22732.987,112,45689.974,45718.936,46238.177
25,K3P,23314.492,107,46842.985,46869.278,47366.714
26,K3P+I,23084.593,108,46385.186,46412.001,46913.810
27,K3P+G4,22750.546,108,45717.093,45743.908,46245.717
28,K3P+I+G4,22718.867,109,45655.733,45683.076,46189.252
29,K3Pu+F,23325.667,110,46871.335,46899.212,47409.749
30,K3Pu+F+I,23098.750,111,46419.500,46447.916,46962.809
31,K3Pu+F+G4,22775.598,111,45773.196,45801.612,46316.504
32,K3Pu+F+I+G4,22743.399,112,45710.798,45739.759,46259.001
33,TPM2+F,23328.782,110,46877.563,46905.440,47415.977
34,TPM2+F+I,23102.394,111,46426.788,46455.204,46970.096
35,TPM2+F+G4,22779.296,111,45780.592,45809.008,46323.900
36,TPM2+F+I+G4,22747.179,112,45718.358,45747.320,46266.561
37,TPM2u+F,23328.782,110,46877.565,46905.441,47415.978
38,TPM2u+F+I,23102.394,111,46426.788,46455.204,46970.096
39,TPM2u+F+G4,22779.296,111,45780.592,45809.008,46323.900
40,TPM2u+F+I+G4,22747.179,112,45718.358,45747.320,46266.561
41,TPM3+F,23292.807,110,46805.615,46833.491,47344.028
42,TPM3+F+I,23071.449,111,46364.898,46393.314,46908.206
43,TPM3+F+G4,22760.482,111,45742.963,45771.379,46286.272
44,TPM3+F+I+G4,22728.264,112,45680.529,45709.490,46228.732
45,TPM3u+F,23292.808,110,46805.615,46833.492,47344.029
46,TPM3u+F+I,23071.449,111,46364.898,46393.314,46908.206
47,TPM3u+F+G4,22760.481,111,45742.962,45771.378,46286.270
