No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23847.598,105,47905.195,47930.693,48418.281
2,JC+I,23618.372,106,47448.745,47474.759,47966.717
3,JC+G4,23324.914,106,46861.829,46887.842,47379.801
4,JC+I+G4,23287.278,107,46788.556,46815.091,47311.415
5,F81+F,23842.929,108,47901.857,47928.919,48429.602
6,F81+F+I,23617.873,109,47453.745,47481.340,47986.377
7,F81+F+G4,23331.066,109,46880.132,46907.727,47412.764
8,F81+F+I+G4,23293.573,110,46807.146,46835.280,47344.665
9,K2P,23463.653,106,47139.306,47165.320,47657.279
10,K2P+I,23228.855,107,46671.711,46698.246,47194.569
11,K2P+G4,22909.328,107,46032.657,46059.192,46555.516
12,K2P+I+G4,22873.247,108,45962.494,45989.556,46490.239
13,HKY+F,23474.336,109,47166.672,47194.266,47699.304
14,HKY+F+I,23242.411,110,46704.822,46732.956,47242.341
15,HKY+F+G4,22932.677,110,46085.355,46113.488,46622.873
16,HKY+F+I+G4,22896.136,111,46014.273,46042.951,46556.678
17,TNe,23462.625,107,47139.250,47165.785,47662.109
18,TNe+I,23228.572,108,46673.144,46700.206,47200.889
19,TNe+G4,22909.282,108,46034.564,46061.626,46562.309
20,TNe+I+G4,22873.235,109,45964.470,45992.065,46497.102
21,TN+F,23456.030,110,47132.060,47160.193,47669.578
22,TN+F+I,23228.167,111,46678.334,46707.012,47220.739
23,TN+F+G4,22917.150,111,46056.301,46084.979,46598.706
24,TN+F+I+G4,22881.713,112,45987.426,46016.654,46534.717
25,K3P,23460.608,107,47135.217,47161.752,47658.076
26,K3P+I,23225.683,108,46667.367,46694.429,47195.112
27,K3P+G4,22905.919,108,46027.839,46054.901,46555.584
28,K3P+I+G4,22869.733,109,45957.466,45985.061,46490.098
29,K3Pu+F,23470.822,110,47161.643,47189.777,47699.162
30,K3Pu+F+I,23238.920,111,46699.840,46728.518,47242.245
31,K3Pu+F+G4,22929.277,111,46080.555,46109.233,46622.960
32,K3Pu+F+I+G4,22892.630,112,46009.261,46038.489,46556.552
33,TPM2+F,23473.195,110,47166.391,47194.524,47703.909
34,TPM2+F+I,23242.028,111,46706.056,46734.735,47248.461
35,TPM2+F+G4,22932.676,111,46087.352,46116.030,46629.757
36,TPM2+F+I+G4,22896.136,112,46016.273,46045.501,46563.564
37,TPM2u+F,23473.195,110,47166.391,47194.524,47703.909
38,TPM2u+F+I,23242.028,111,46706.056,46734.735,47248.461
39,TPM2u+F+G4,22932.676,111,46087.352,46116.030,46629.757
40,TPM2u+F+I+G4,22896.136,112,46016.273,46045.501,46563.564
41,TPM3+F,23438.278,110,47096.556,47124.690,47634.075
42,TPM3+F+I,23211.907,111,46645.814,46674.492,47188.219
43,TPM3+F+G4,22913.989,111,46049.977,46078.656,46592.382
44,TPM3+F+I+G4,22877.484,112,45978.969,46008.197,46526.260
45,TPM3u+F,23438.278,110,47096.557,47124.690,47634.075
46,TPM3u+F+I,23211.907,111,46645.814,46674.492,47188.219
47,TPM3u+F+G4,22913.989,111,46049.977,46078.655,46592.382
48,TPM3u+F+I+G4,22877.483,112,45978.967,46008.195,46526.258
49,TIMe,23459.577,108,47135.155,47162.217,47662.900
50,TIMe+I,23225.398,109,46668.795,46696.390,47201.427
51,TIMe+G4,22905.877,109,46029.754,46057.349,46562.386
52,TIMe+I+G4,22869.722,110,45959.445,45987.578,46496.963
53,TIM+F,23452.502,111,47127.003,47155.681,47669.408
54,TIM+F+I,23224.654,112,46673.309,46702.538,47220.601
55,TIM+F+G4,22913.730,112,46051.460,46080.689,46598.752
56,TIM+F+I+G4,22878.185,113,45982.371,46012.156,46534.549
57,TIM2e,23462.419,108,47140.838,47167.900,47668.583
58,TIM2e+I,23228.568,109,46675.136,46702.731,47207.768
59,TIM2e+G4,22908.855,109,46035.711,46063.306,46568.343
60,TIM2e+I+G4,22872.868,110,45965.737,45993.870,46503.255
61,TIM2+F,23454.888,111,47131.777,47160.455,47674.182
62,TIM2+F+I,23227.799,112,46679.597,46708.826,47226.889
63,TIM2+F+G4,22917.152,112,46058.303,46087.532,46605.595
64,TIM2+F+I+G4,22881.712,113,45989.424,46019.209,46541.602
65,TIM3e,23436.549,108,47089.098,47116.160,47616.843
66,TIM3e+I,23207.432,109,46632.864,46660.459,47165.496
67,TIM3e+G4,22900.184,109,46018.367,46045.962,46550.999
68,TIM3e+I+G4,22864.099,110,45948.198,45976.332,46485.716
69,TIM3+F,23420.660,111,47063.319,47091.998,47605.724
70,TIM3+F+I,23198.098,112,46620.197,46649.425,47167.488
71,TIM3+F+G4,22899.101,112,46022.201,46051.430,46569.493
72,TIM3+F+I+G4,22863.661,113,45953.322,45983.107,46505.500
73,TVMe,23434.420,109,47086.839,47114.434,47619.471
74,TVMe+I,23204.699,110,46629.398,46657.532,47166.917
75,TVMe+G4,22896.676,110,46013.352,46041.485,46550.870
76,TVMe+I+G4,22860.516,111,45943.031,45971.710,46485.436
77,TVM+F,23434.188,112,47092.375,47121.604,47639.667
78,TVM+F+I,23208.490,113,46642.981,46672.766,47195.159
79,TVM+F+G4,22911.002,113,46048.004,46077.789,46600.182
