No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47696.877,119,95631.754,95645.315,96311.001
2,JC+I,46347.639,120,92935.279,92949.074,93620.234
3,JC+G4,44898.013,120,90036.026,90049.822,90720.981
4,JC+I+G4,44867.371,121,89976.743,89990.775,90667.406
5,F81+F,47713.800,122,95671.601,95685.872,96367.972
6,F81+F+I,46364.123,123,92974.247,92988.759,93676.326
7,F81+F+G4,44914.895,123,90075.789,90090.301,90777.869
8,F81+F+I+G4,44884.388,124,90016.776,90031.531,90724.563
9,K2P,46211.311,120,92662.621,92676.417,93347.577
10,K2P+I,44810.390,121,89862.781,89876.813,90553.444
11,K2P+G4,43228.891,121,86699.781,86713.814,87390.445
12,K2P+I+G4,43197.082,122,86638.164,86652.435,87334.536
13,HKY+F,46231.451,123,92708.901,92723.413,93410.981
14,HKY+F+I,44835.394,124,89918.788,89933.543,90626.575
15,HKY+F+G4,43240.675,124,86729.350,86744.104,87437.137
16,HKY+F+I+G4,43209.869,125,86669.738,86684.738,87383.233
17,TNe,46195.470,121,92632.940,92646.973,93323.604
18,TNe+I,44781.938,122,89807.877,89822.148,90504.248
19,TNe+G4,43223.470,122,86690.940,86705.211,87387.311
20,TNe+I+G4,43190.245,123,86626.491,86641.003,87328.570
21,TN+F,46200.539,124,92649.079,92663.834,93356.866
22,TN+F+I,44788.470,125,89826.939,89841.939,90540.435
23,TN+F+G4,43225.452,125,86700.905,86715.905,87414.400
24,TN+F+I+G4,43192.318,126,86636.636,86651.883,87355.839
25,K3P,46211.278,121,92664.556,92678.588,93355.219
26,K3P+I,44810.350,122,89864.700,89878.971,90561.072
27,K3P+G4,43228.482,122,86700.963,86715.234,87397.335
28,K3P+I+G4,43196.691,123,86639.383,86653.895,87341.462
29,K3Pu+F,46231.424,124,92710.848,92725.603,93418.635
30,K3Pu+F+I,44835.303,125,89920.606,89935.606,90634.101
31,K3Pu+F+G4,43240.151,125,86730.301,86745.301,87443.797
32,K3Pu+F+I+G4,43209.342,126,86670.684,86685.931,87389.887
33,TPM2+F,46222.967,124,92693.935,92708.690,93401.722
34,TPM2+F+I,44828.496,125,89906.993,89921.993,90620.488
35,TPM2+F+G4,43217.553,125,86685.106,86700.106,87398.601
36,TPM2+F+I+G4,43188.117,126,86628.233,86643.480,87347.436
37,TPM2u+F,46222.967,124,92693.935,92708.690,93401.722
38,TPM2u+F+I,44828.496,125,89906.993,89921.993,90620.488
39,TPM2u+F+G4,43217.553,125,86685.106,86700.106,87398.601
40,TPM2u+F+I+G4,43188.123,126,86628.245,86643.492,87347.448
41,TPM3+F,46181.504,124,92611.008,92625.763,93318.795
42,TPM3+F+I,44821.253,125,89892.506,89907.506,90606.001
43,TPM3+F+G4,43215.766,125,86681.532,86696.532,87395.028
44,TPM3+F+I+G4,43186.603,126,86625.207,86640.454,87344.410
45,TPM3u+F,46181.504,124,92611.008,92625.763,93318.795
46,TPM3u+F+I,44821.253,125,89892.506,89907.506,90606.002
47,TPM3u+F+G4,43215.768,125,86681.536,86696.536,87395.031
48,TPM3u+F+I+G4,43186.606,126,86625.212,86640.459,87344.415
49,TIMe,46195.432,122,92634.864,92649.135,93331.236
50,TIMe+I,44781.899,123,89809.799,89824.311,90511.878
51,TIMe+G4,43223.070,123,86692.140,86706.652,87394.219
52,TIMe+I+G4,43189.844,124,86627.689,86642.444,87335.476
53,TIM+F,46200.521,125,92651.042,92666.042,93364.537
54,TIM+F+I,44788.375,126,89828.749,89843.997,90547.953
55,TIM+F+G4,43224.946,126,86701.892,86717.140,87421.096
56,TIM+F+I+G4,43191.817,127,86637.634,86653.130,87362.545
57,TIM2e,46191.132,122,92626.265,92640.536,93322.636
58,TIM2e+I,44778.507,123,89803.014,89817.526,90505.093
59,TIM2e+G4,43207.914,123,86661.828,86676.340,87363.908
60,TIM2e+I+G4,43175.781,124,86599.563,86614.318,87307.350
61,TIM2+F,46192.207,125,92634.413,92649.413,93347.909
62,TIM2+F+I,44781.657,126,89815.313,89830.561,90534.517
63,TIM2+F+G4,43202.048,126,86656.096,86671.343,87375.299
64,TIM2+F+I+G4,43170.239,127,86594.479,86609.976,87319.390
65,TIM3e,46146.795,122,92537.590,92551.861,93233.961
66,TIM3e+I,44767.973,123,89781.945,89796.457,90484.024
67,TIM3e+G4,43198.256,123,86642.511,86657.023,87344.590
68,TIM3e+I+G4,43166.750,124,86581.500,86596.255,87289.288
69,TIM3+F,46149.967,125,92549.934,92564.934,93263.429
70,TIM3+F+I,44774.467,126,89800.933,89816.180,90520.136
71,TIM3+F+G4,43199.257,126,86650.514,86665.762,87369.717
72,TIM3+F+I+G4,43168.033,127,86590.066,86605.562,87314.977
73,TVMe,46158.893,123,92563.786,92578.298,93265.866
74,TVMe+I,44792.992,124,89833.984,89848.739,90541.771
75,TVMe+G4,43189.631,124,86627.262,86642.017,87335.049
76,TVMe+I+G4,43160.515,125,86571.031,86586.031,87284.526
77,TVM+F,46173.368,126,92598.736,92613.983,93317.939
78,TVM+F+I,44814.569,127,89883.137,89898.634,90608.048
79,TVM+F+G4,43193.322,127,86640.644,86656.141,87365.555
80,TVM+F+I+G4,43165.372,128,86586.745,86602.493,87317.364
81,SYM,46142.712,124,92533.423,92548.178,93241.211
82,SYM+I,44764.738,125,89779.477,89794.477,90492.972
83,SYM+G4,43183.219,125,86616.439,86631.439,87329.934
84,SYM+I+G4,43152.795,126,86557.590,86572.838,87276.794
85,GTR+F,46141.973,127,92537.946,92553.443,93262.858
86,GTR+F+I,44767.856,128,89791.712,89807.460,90522.331
87,GTR+F+G4,43176.487,128,86608.974,86624.722,87339.593
88,GTR+F+I+G4,43146.506,129,86551.012,86567.014,87287.339
