No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40938.935,101,82079.870,82089.654,82655.554
2,JC+I,38879.737,102,77963.474,77973.456,78544.858
3,JC+G4,37604.405,102,75412.809,75422.791,75994.193
4,JC+I+G4,37563.071,103,75332.142,75342.324,75919.226
5,F81+F,40948.932,104,82105.864,82116.249,82698.647
6,F81+F+I,38891.623,105,77993.247,78003.837,78591.730
7,F81+F+G4,37620.052,105,75450.104,75460.694,76048.587
8,F81+F+I+G4,37579.027,106,75370.053,75380.850,75974.237
9,K2P,40014.338,102,80232.677,80242.659,80814.061
10,K2P+I,37912.148,103,76030.296,76040.478,76617.379
11,K2P+G4,36526.581,103,73259.161,73269.344,73846.245
12,K2P+I+G4,36479.316,104,73166.633,73177.018,73759.416
13,HKY+F,40031.020,105,80272.041,80282.631,80870.524
14,HKY+F+I,37924.696,106,76061.393,76072.190,76665.576
15,HKY+F+G4,36535.148,106,73282.296,73293.093,73886.479
16,HKY+F+I+G4,36487.956,107,73189.911,73200.917,73799.794
17,TNe,39993.788,103,80193.575,80203.758,80780.659
18,TNe+I,37902.071,104,76012.143,76022.528,76604.926
19,TNe+G4,36523.641,104,73255.283,73265.668,73848.066
20,TNe+I+G4,36476.899,105,73163.798,73174.388,73762.281
21,TN+F,39988.049,106,80188.098,80198.895,80792.281
22,TN+F+I,37898.170,107,76010.340,76021.346,76620.223
23,TN+F+G4,36520.366,107,73254.733,73265.738,73864.616
24,TN+F+I+G4,36474.513,108,73165.025,73176.242,73780.608
25,K3P,40013.295,103,80232.590,80242.772,80819.674
26,K3P+I,37911.367,104,76030.733,76041.118,76623.517
27,K3P+G4,36525.511,104,73259.023,73269.408,73851.806
28,K3P+I+G4,36478.220,105,73166.439,73177.029,73764.923
29,K3Pu+F,40029.955,106,80271.911,80282.707,80876.094
30,K3Pu+F+I,37923.883,107,76061.766,76072.772,76671.649
31,K3Pu+F+G4,36534.038,107,73282.077,73293.082,73891.960
32,K3Pu+F+I+G4,36486.811,108,73189.622,73200.839,73805.205
33,TPM2+F,40004.053,106,80220.106,80230.903,80824.290
34,TPM2+F+I,37897.673,107,76009.345,76020.351,76619.228
35,TPM2+F+G4,36502.566,107,73219.132,73230.138,73829.015
36,TPM2+F+I+G4,36457.563,108,73131.127,73142.344,73746.710
37,TPM2u+F,40004.055,106,80220.109,80230.906,80824.293
38,TPM2u+F+I,37897.673,107,76009.345,76020.351,76619.228
39,TPM2u+F+G4,36502.566,107,73219.132,73230.138,73829.015
40,TPM2u+F+I+G4,36457.565,108,73131.131,73142.347,73746.714
41,TPM3+F,39981.246,106,80174.493,80185.289,80778.676
42,TPM3+F+I,37908.098,107,76030.196,76041.201,76640.079
43,TPM3+F+G4,36518.657,107,73251.314,73262.320,73861.197
44,TPM3+F+I+G4,36472.367,108,73160.734,73171.951,73776.317
45,TPM3u+F,39981.247,106,80174.493,80185.290,80778.677
46,TPM3u+F+I,37908.098,107,76030.197,76041.202,76640.080
47,TPM3u+F+G4,36518.658,107,73251.316,73262.322,73861.199
48,TPM3u+F+I+G4,36472.367,108,73160.734,73171.950,73776.316
49,TIMe,39992.756,104,80193.512,80203.897,80786.296
50,TIMe+I,37901.289,105,76012.579,76023.169,76611.062
51,TIMe+G4,36522.584,105,73255.167,73265.757,73853.650
52,TIMe+I+G4,36475.807,106,73163.614,73174.411,73767.797
53,TIM+F,39986.997,107,80187.994,80198.999,80797.877
54,TIM+F+I,37897.353,108,76010.707,76021.924,76626.290
55,TIM+F+G4,36519.279,108,73254.558,73265.775,73870.141
56,TIM+F+I+G4,36473.383,109,73164.766,73176.196,73786.049
57,TIM2e,39967.306,104,80142.612,80152.998,80735.396
58,TIM2e+I,37875.499,105,75960.999,75971.589,76559.482
59,TIM2e+G4,36490.805,105,73191.610,73202.200,73790.093
60,TIM2e+I+G4,36446.526,106,73105.052,73115.849,73709.235
61,TIM2+F,39961.643,107,80137.286,80148.291,80747.169
62,TIM2+F+I,37871.674,108,75959.347,75970.564,76574.930
63,TIM2+F+G4,36487.169,108,73190.339,73201.555,73805.922
64,TIM2+F+I+G4,36443.531,109,73105.062,73116.492,73726.345
65,TIM3e,39939.531,104,80087.062,80097.447,80679.846
66,TIM3e+I,37882.333,105,75974.666,75985.255,76573.149
67,TIM3e+G4,36503.058,105,73216.115,73226.705,73814.599
68,TIM3e+I+G4,36457.397,106,73126.794,73137.591,73730.977
69,TIM3+F,39937.102,107,80088.203,80099.209,80698.087
70,TIM3+F+I,37881.571,108,75979.142,75990.359,76594.725
71,TIM3+F+G4,36502.843,108,73221.685,73232.902,73837.268
72,TIM3+F+I+G4,36458.115,109,73134.231,73145.660,73755.513
73,TVMe,39934.599,105,80079.198,80089.788,80677.682
74,TVMe+I,37866.142,106,75944.283,75955.080,76548.467
75,TVMe+G4,36474.977,106,73161.955,73172.752,73766.138
76,TVMe+I+G4,36431.148,107,73076.296,73087.302,73686.179
77,TVM+F,39954.800,108,80125.600,80136.817,80741.183
78,TVM+F+I,37881.638,109,75981.276,75992.706,76602.559
79,TVM+F+G4,36486.925,109,73191.849,73203.279,73813.132
80,TVM+F+I+G4,36442.872,110,73105.745,73117.390,73732.728
81,SYM,39913.596,106,80039.192,80049.988,80643.375
82,SYM+I,37856.378,107,75926.756,75937.762,76536.639
83,SYM+G4,36471.137,107,73156.273,73167.279,73766.156
84,SYM+I+G4,36427.996,108,73071.992,73083.208,73687.575
85,GTR+F,39911.205,109,80040.410,80051.840,80661.693
86,GTR+F+I,37855.622,110,75931.245,75942.890,76558.227
87,GTR+F+G4,36470.491,110,73160.983,73172.628,73787.966
88,GTR+F+I+G4,36428.022,111,73078.045,73089.907,73710.727
