No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,45107.702,103,90421.403,90427.640,91057.078
2,JC+I,44247.369,104,88702.738,88709.098,89344.584
3,JC+G4,43550.490,104,87308.980,87315.340,87950.827
4,JC+I+G4,43533.271,105,87276.542,87283.026,87924.560
5,F81+F,45032.608,106,90277.217,90283.826,90931.406
6,F81+F+I,44139.779,107,88493.559,88500.295,89153.920
7,F81+F+G4,43457.852,107,87129.704,87136.440,87790.065
8,F81+F+I+G4,43437.120,108,87090.241,87097.105,87756.774
9,K2P,43485.327,104,87178.653,87185.013,87820.499
10,K2P+I,42563.341,105,85336.681,85343.165,85984.699
11,K2P+G4,41756.768,105,83723.536,83730.020,84371.554
12,K2P+I+G4,41740.711,106,83693.422,83700.032,84347.612
13,HKY+F,43436.989,107,87087.978,87094.714,87748.339
14,HKY+F+I,42440.344,108,85096.689,85103.553,85763.222
15,HKY+F+G4,41629.830,108,83475.659,83482.523,84142.192
16,HKY+F+I+G4,41608.864,109,83435.728,83442.721,84108.432
17,TNe,43481.669,105,87173.338,87179.822,87821.356
18,TNe+I,42561.391,106,85334.783,85341.392,85988.972
19,TNe+G4,41756.274,106,83724.548,83731.158,84378.738
20,TNe+I+G4,41740.294,107,83694.589,83701.325,84354.950
21,TN+F,43347.381,108,86910.763,86917.627,87577.295
22,TN+F+I,42349.540,109,84917.080,84924.073,85589.784
23,TN+F+G4,41582.494,109,83382.987,83389.981,84055.692
24,TN+F+I+G4,41558.838,110,83337.677,83344.801,84016.553
25,K3P,43477.675,105,87165.350,87171.834,87813.368
26,K3P+I,42554.885,106,85321.771,85328.380,85975.960
27,K3P+G4,41747.050,106,83706.100,83712.710,84360.290
28,K3P+I+G4,41730.836,107,83675.672,83682.408,84336.033
29,K3Pu+F,43426.969,108,87069.938,87076.802,87736.471
30,K3Pu+F+I,42427.770,109,85073.540,85080.534,85746.245
31,K3Pu+F+G4,41614.490,109,83446.979,83453.973,84119.684
32,K3Pu+F+I+G4,41593.208,110,83406.416,83413.539,84085.291
33,TPM2+F,43436.473,108,87088.947,87095.811,87755.480
34,TPM2+F+I,42438.334,109,85094.668,85101.661,85767.372
35,TPM2+F+G4,41622.000,109,83461.999,83468.992,84134.703
36,TPM2+F+I+G4,41601.303,110,83422.605,83429.729,84101.481
37,TPM2u+F,43436.473,108,87088.947,87095.811,87755.480
38,TPM2u+F+I,42438.334,109,85094.668,85101.661,85767.372
39,TPM2u+F+G4,41621.999,109,83461.999,83468.992,84134.703
40,TPM2u+F+I+G4,41601.294,110,83422.589,83429.713,84101.465
41,TPM3+F,43436.148,108,87088.295,87095.160,87754.828
42,TPM3+F+I,42437.655,109,85093.310,85100.303,85766.014
43,TPM3+F+G4,41629.767,109,83477.534,83484.528,84150.239
44,TPM3+F+I+G4,41608.567,110,83437.134,83444.258,84116.010
45,TPM3u+F,43436.148,108,87088.296,87095.160,87754.828
46,TPM3u+F+I,42437.655,109,85093.309,85100.303,85766.014
