No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36561.910,97,73317.820,73331.352,73833.396
2,JC+I,35306.842,98,70809.683,70823.504,71330.575
3,JC+G4,34420.561,98,69037.121,69050.942,69558.013
4,JC+I+G4,34352.179,99,68902.359,68916.472,69428.566
5,F81+F,36578.276,100,73356.552,73370.960,73888.074
6,F81+F+I,35290.913,101,70783.825,70798.532,71320.662
7,F81+F+G4,34378.342,101,68958.684,68973.390,69495.521
8,F81+F+I+G4,34311.488,102,68826.977,68841.985,69369.129
9,K2P,35827.266,98,71850.532,71864.352,72371.423
10,K2P+I,34543.524,99,69285.049,69299.161,69811.255
11,K2P+G4,33558.499,99,67314.998,67329.111,67841.205
12,K2P+I+G4,33498.376,100,67196.751,67211.159,67728.273
13,HKY+F,35808.142,101,71818.285,71832.992,72355.122
14,HKY+F+I,34471.118,102,69146.235,69161.244,69688.387
15,HKY+F+G4,33438.564,102,67081.128,67096.137,67623.280
16,HKY+F+I+G4,33380.118,103,66966.237,66981.550,67513.704
17,TNe,35826.038,99,71850.075,71864.188,72376.282
18,TNe+I,34540.948,100,69281.897,69296.305,69813.418
19,TNe+G4,33557.004,100,67314.009,67328.417,67845.531
20,TNe+I+G4,33496.371,101,67194.743,67209.450,67731.580
21,TN+F,35804.944,102,71813.888,71828.897,72356.041
22,TN+F+I,34464.053,103,69134.105,69149.419,69681.573
23,TN+F+G4,33433.372,103,67072.744,67088.058,67620.212
24,TN+F+I+G4,33374.129,104,66956.258,66971.880,67509.041
25,K3P,35827.222,99,71852.444,71866.557,72378.651
26,K3P+I,34543.468,100,69286.936,69301.344,69818.458
27,K3P+G4,33558.344,100,67316.687,67331.095,67848.209
28,K3P+I+G4,33498.245,101,67198.491,67213.197,67735.328
29,K3Pu+F,35806.701,102,71817.403,71832.411,72359.555
30,K3Pu+F+I,34467.685,103,69141.371,69156.685,69688.838
31,K3Pu+F+G4,33433.318,103,67072.636,67087.949,67620.103
32,K3Pu+F+I+G4,33374.909,104,66957.818,66973.440,67510.600
33,TPM2+F,35807.595,102,71819.189,71834.198,72361.342
34,TPM2+F+I,34469.587,103,69145.174,69160.488,69692.642
35,TPM2+F+G4,33428.813,103,67063.625,67078.939,67611.093
36,TPM2+F+I+G4,33370.759,104,66949.517,66965.140,67502.300
37,TPM2u+F,35807.595,102,71819.189,71834.198,72361.342
38,TPM2u+F+I,34469.587,103,69145.174,69160.488,69692.642
39,TPM2u+F+G4,33428.813,103,67063.625,67078.939,67611.093
40,TPM2u+F+I+G4,33370.760,104,66949.520,66965.143,67502.303
41,TPM3+F,35749.520,102,71703.040,71718.049,72245.193
42,TPM3+F+I,34452.484,103,69110.968,69126.282,69658.436
43,TPM3+F+G4,33419.318,103,67044.635,67059.949,67592.103
44,TPM3+F+I+G4,33362.088,104,66932.176,66947.798,67484.959
45,TPM3u+F,35749.519,102,71703.037,71718.046,72245.190
46,TPM3u+F+I,34452.484,103,69110.968,69126.282,69658.436
47,TPM3u+F+G4,33419.318,103,67044.636,67059.949,67592.103
48,TPM3u+F+I+G4,33362.088,104,66932.176,66947.798,67484.959
49,TIMe,35825.993,100,71851.985,71866.393,72383.507
50,TIMe+I,34540.894,101,69283.787,69298.494,69820.624
51,TIMe+G4,33556.859,101,67315.718,67330.425,67852.555
52,TIMe+I+G4,33496.234,102,67196.469,67211.477,67738.621
53,TIM+F,35803.499,103,71812.998,71828.312,72360.466
54,TIM+F+I,34460.604,104,69129.209,69144.831,69681.991
55,TIM+F+G4,33428.136,104,67064.271,67079.893,67617.054
56,TIM+F+I+G4,33368.911,105,66947.821,66963.755,67505.919
57,TIM2e,35818.752,100,71837.504,71851.912,72369.026
58,TIM2e+I,34536.893,101,69275.786,69290.493,69812.623
59,TIM2e+G4,33555.836,101,67313.672,67328.379,67850.509
60,TIM2e+I+G4,33495.309,102,67194.619,67209.627,67736.771
61,TIM2+F,35804.391,103,71814.782,71830.096,72362.249
