No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27052.086,111,54326.171,54342.551,54925.165
2,JC+I,25912.243,112,52048.487,52065.172,52652.876
3,JC+G4,25371.140,112,50966.280,50982.966,51570.670
4,JC+I+G4,25337.392,113,50900.784,50917.779,51510.570
5,F81+F,27205.341,114,54638.683,54655.989,55253.865
6,F81+F+I,26000.102,115,52230.203,52247.825,52850.782
7,F81+F+G4,25412.889,115,51055.778,51073.400,51676.357
8,F81+F+I+G4,25378.077,116,50988.154,51006.095,51614.129
9,K2P,26421.807,112,53067.614,53084.300,53672.004
10,K2P+I,25251.992,113,50729.984,50746.979,51339.770
11,K2P+G4,24661.094,113,49548.188,49565.183,50157.974
12,K2P+I+G4,24626.848,114,49481.697,49499.004,50096.879
13,HKY+F,26509.367,115,53248.733,53266.356,53869.312
14,HKY+F+I,25223.152,116,50678.303,50696.244,51304.278
15,HKY+F+G4,24548.341,116,49328.681,49346.622,49954.656
16,HKY+F+I+G4,24510.583,117,49255.166,49273.428,49886.537
17,TNe,26402.503,113,53031.006,53048.001,53640.792
18,TNe+I,25247.671,114,50723.341,50740.648,51338.524
19,TNe+G4,24656.355,114,49540.709,49558.016,50155.891
20,TNe+I+G4,24623.197,115,49476.393,49494.016,50096.972
21,TN+F,26473.503,116,53179.006,53196.947,53804.981
22,TN+F+I,25201.562,117,50637.123,50655.385,51268.495
23,TN+F+G4,24525.876,117,49285.752,49304.014,49917.123
24,TN+F+I+G4,24490.596,118,49217.192,49235.779,49853.960
25,K3P,26420.284,113,53066.567,53083.562,53676.353
26,K3P+I,25250.981,114,50729.962,50747.269,51345.144
27,K3P+G4,24660.836,114,49549.672,49566.978,50164.854
28,K3P+I+G4,24626.579,115,49483.158,49500.781,50103.737
29,K3Pu+F,26508.642,116,53249.285,53267.225,53875.260
30,K3Pu+F+I,25222.936,117,50679.871,50698.133,51311.243
31,K3Pu+F+G4,24545.579,117,49325.157,49343.419,49956.528
32,K3Pu+F+I+G4,24507.737,118,49251.473,49270.060,49888.241
33,TPM2+F,26432.821,116,53097.643,53115.583,53723.618
34,TPM2+F+I,25187.070,117,50608.140,50626.402,51239.512
35,TPM2+F+G4,24538.783,117,49311.567,49329.828,49942.938
36,TPM2+F+I+G4,24500.886,118,49237.772,49256.358,49874.540
37,TPM2u+F,26432.821,116,53097.643,53115.583,53723.618
38,TPM2u+F+I,25187.071,117,50608.142,50626.403,51239.513
39,TPM2u+F+G4,24538.783,117,49311.567,49329.829,49942.938
40,TPM2u+F+I+G4,24500.883,118,49237.767,49256.353,49874.534
41,TPM3+F,26499.935,116,53231.870,53249.810,53857.845
42,TPM3+F+I,25223.092,117,50680.185,50698.447,51311.556
43,TPM3+F+G4,24546.261,117,49326.522,49344.784,49957.893
44,TPM3+F+I+G4,24508.243,118,49252.486,49271.073,49889.254
45,TPM3u+F,26499.935,116,53231.870,53249.810,53857.845
46,TPM3u+F+I,25223.092,117,50680.185,50698.447,51311.556
47,TPM3u+F+G4,24546.261,117,49326.521,49344.783,49957.893
48,TPM3u+F+I+G4,24508.243,118,49252.486,49271.072,49889.254
49,TIMe,26401.000,114,53029.999,53047.306,53645.181
50,TIMe+I,25246.668,115,50723.336,50740.958,51343.914
51,TIMe+G4,24656.119,115,49542.237,49559.860,50162.816
52,TIMe+I+G4,24622.936,116,49477.873,49495.813,50103.848
53,TIM+F,26472.767,117,53179.534,53197.795,53810.905
54,TIM+F+I,25201.370,118,50638.740,50657.327,51275.508
55,TIM+F+G4,24523.158,118,49282.316,49300.902,49919.083
56,TIM+F+I+G4,24487.830,119,49213.661,49232.575,49855.825
57,TIM2e,26310.962,114,52849.924,52867.231,53465.106
58,TIM2e+I,25198.278,115,50626.555,50644.177,51247.134
59,TIM2e+G4,24635.785,115,49501.571,49519.193,50122.149
60,TIM2e+I+G4,24602.235,116,49436.470,49454.411,50062.445
61,TIM2+F,26398.601,117,53031.202,53049.463,53662.573
62,TIM2+F+I,25165.714,118,50567.428,50586.014,51204.195
63,TIM2+F+G4,24516.276,118,49268.553,49287.139,49905.320
64,TIM2+F+I+G4,24480.730,119,49199.460,49218.373,49841.623
65,TIM3e,26331.061,114,52890.121,52907.428,53505.304
66,TIM3e+I,25221.442,115,50672.883,50690.505,51293.462
