No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13187.047,99,26572.093,26594.517,27056.263
2,JC+I,12818.737,100,25837.473,25860.376,26326.534
3,JC+G4,12488.400,100,25176.799,25199.702,25665.860
4,JC+I+G4,12487.496,101,25176.992,25200.379,25670.944
5,F81+F,13210.866,102,26625.733,26649.610,27124.575
6,F81+F+I,12847.946,103,25901.892,25926.265,26405.624
7,F81+F+G4,12530.311,103,25266.622,25290.995,25770.355
8,F81+F+I+G4,12529.437,104,25266.874,25291.748,25775.497
9,K2P,12816.912,100,25833.824,25856.727,26322.885
10,K2P+I,12435.885,101,25073.770,25097.157,25567.721
11,K2P+G4,12075.921,101,24353.842,24377.229,24847.794
12,K2P+I+G4,12074.958,102,24353.917,24377.794,24852.759
13,HKY+F,12859.993,103,25925.985,25950.358,26429.718
14,HKY+F+I,12480.182,104,25168.365,25193.240,25676.988
15,HKY+F+G4,12118.968,104,24445.936,24470.810,24954.559
16,HKY+F+I+G4,12118.129,105,24446.257,24471.639,24959.771
17,TNe,12792.116,101,25786.231,25809.619,26280.183
18,TNe+I,12417.810,102,25039.621,25063.498,25538.463
19,TNe+G4,12069.647,102,24343.294,24367.171,24842.136
20,TNe+I+G4,12068.437,103,24342.874,24367.247,24846.607
21,TN+F,12788.673,104,25785.346,25810.220,26293.969
22,TN+F+I,12421.948,105,25053.895,25079.277,25567.409
23,TN+F+G4,12081.736,105,24373.471,24398.853,24886.985
24,TN+F+I+G4,12080.327,106,24372.654,24398.549,24891.058
25,K3P,12816.337,101,25834.673,25858.060,26328.625
26,K3P+I,12435.291,102,25074.581,25098.458,25573.423
27,K3P+G4,12075.050,102,24354.099,24377.977,24852.942
28,K3P+I+G4,12073.905,103,24353.809,24378.183,24857.542
29,K3Pu+F,12859.426,104,25926.852,25951.727,26435.476
30,K3Pu+F+I,12479.680,105,25169.360,25194.742,25682.873
31,K3Pu+F+G4,12118.210,105,24446.419,24471.801,24959.933
32,K3Pu+F+I+G4,12117.246,106,24446.491,24472.386,24964.896
33,TPM2+F,12859.909,104,25927.817,25952.692,26436.440
34,TPM2+F+I,12479.091,105,25168.183,25193.565,25681.697
35,TPM2+F+G4,12117.173,105,24444.346,24469.728,24957.860
36,TPM2+F+I+G4,12116.246,106,24444.491,24470.386,24962.896
37,TPM2u+F,12859.910,104,25927.820,25952.695,26436.443
38,TPM2u+F+I,12479.091,105,25168.183,25193.565,25681.697
