No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40926.792,101,82055.584,82065.168,82633.261
2,JC+I,38858.615,102,77921.230,77931.007,78504.626
3,JC+G4,37588.453,102,75380.905,75390.683,75964.302
4,JC+I+G4,37549.889,103,75305.777,75315.751,75894.893
5,F81+F,40936.691,104,82081.382,82091.554,82676.218
6,F81+F+I,38870.088,105,77950.175,77960.548,78550.731
7,F81+F+G4,37604.409,105,75418.818,75429.191,76019.373
8,F81+F+I+G4,37566.091,106,75344.182,75354.757,75950.457
9,K2P,39987.693,102,80179.386,80189.164,80762.783
10,K2P+I,37876.336,103,75958.672,75968.646,76547.788
11,K2P+G4,36500.689,103,73207.378,73217.352,73796.494
12,K2P+I+G4,36454.528,104,73117.056,73127.229,73711.892
13,HKY+F,40004.269,105,80218.539,80228.911,80819.094
14,HKY+F+I,37888.817,106,75989.634,76000.209,76595.909
15,HKY+F+G4,36509.193,106,73230.387,73240.962,73836.662
16,HKY+F+I+G4,36463.074,107,73140.149,73150.929,73752.143
17,TNe,39968.252,103,80142.504,80152.478,80731.621
18,TNe+I,37866.000,104,75940.000,75950.172,76534.835
19,TNe+G4,36498.504,104,73205.009,73215.181,73799.844
20,TNe+I+G4,36452.642,105,73115.283,73125.656,73715.839
21,TN+F,39962.870,106,80137.741,80148.316,80744.016
22,TN+F+I,37861.839,107,75937.679,75948.459,76549.673
23,TN+F+G4,36496.180,107,73206.359,73217.139,73818.354
24,TN+F+I+G4,36450.930,108,73117.860,73128.846,73735.574
25,K3P,39986.981,103,80179.963,80189.937,80769.079
26,K3P+I,37875.841,104,75959.683,75969.855,76554.519
27,K3P+G4,36499.707,104,73207.413,73217.586,73802.249
28,K3P+I+G4,36453.514,105,73117.028,73127.401,73717.584
29,K3Pu+F,40003.542,106,80219.083,80229.659,80825.358
30,K3Pu+F+I,37888.296,107,75990.593,76001.373,76602.587
31,K3Pu+F+G4,36508.168,107,73230.336,73241.116,73842.331
32,K3Pu+F+I+G4,36462.015,108,73140.030,73151.017,73757.744
33,TPM2+F,39979.283,106,80170.566,80181.141,80776.841
34,TPM2+F+I,37863.142,107,75940.283,75951.063,76552.277
