No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51886.970,121,104015.940,104033.276,104682.570
2,JC+I,50742.100,122,101728.201,101745.834,102400.339
3,JC+G4,49748.515,122,99741.030,99758.663,100413.169
4,JC+I+G4,49665.411,123,99576.823,99594.756,100254.471
5,F81+F,51843.881,124,103935.762,103953.997,104618.920
6,F81+F+I,50683.486,125,101616.971,101635.511,102305.638
7,F81+F+G4,49675.447,125,99600.893,99619.434,100289.560
8,F81+F+I+G4,49592.201,126,99436.401,99455.249,100130.578
9,K2P,50450.860,122,101145.720,101163.354,101817.859
10,K2P+I,49270.139,123,98786.278,98804.211,99463.926
11,K2P+G4,48163.931,123,96573.861,96591.794,97251.510
12,K2P+I+G4,48087.196,124,96422.392,96440.628,97105.550
13,HKY+F,50356.445,125,100962.889,100981.430,101651.556
14,HKY+F+I,49151.967,126,98555.934,98574.782,99250.111
15,HKY+F+G4,48017.824,126,96287.648,96306.496,96981.824
16,HKY+F+I+G4,47940.296,127,96134.593,96153.751,96834.279
17,TNe,50447.552,123,101141.103,101159.036,101818.752
18,TNe+I,49263.656,124,98775.312,98793.548,99458.470
19,TNe+G4,48163.346,124,96574.693,96592.928,97257.850
20,TNe+I+G4,48085.788,125,96421.577,96440.117,97110.244
21,TN+F,50350.364,126,100952.729,100971.577,101646.905
22,TN+F+I,49144.469,127,98542.937,98562.096,99242.623
23,TN+F+G4,48016.705,127,96287.410,96306.568,96987.095
24,TN+F+I+G4,47938.291,128,96132.582,96152.053,96837.776
25,K3P,50450.075,123,101146.151,101164.084,101823.799
26,K3P+I,49269.347,124,98786.694,98804.929,99469.852
27,K3P+G4,48163.326,124,96574.651,96592.886,97257.809
28,K3P+I+G4,48086.580,125,96423.161,96441.701,97111.828
29,K3Pu+F,50354.049,126,100960.098,100978.946,101654.274
30,K3Pu+F+I,49150.575,127,98555.150,98574.308,99254.835
31,K3Pu+F+G4,48017.016,127,96288.031,96307.190,96987.717
32,K3Pu+F+I+G4,47939.501,128,96135.002,96154.474,96840.197
33,TPM2+F,50323.325,126,100898.650,100917.498,101592.826
