No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14902.013,105,30014.027,30038.222,30532.036
2,JC+I,14093.314,106,28398.629,28423.312,28921.572
3,JC+G4,13718.554,106,27649.109,27673.792,28172.051
4,JC+I+G4,13710.810,107,27635.621,27660.797,28163.497
5,F81+F,14927.735,108,30071.470,30097.145,30604.279
6,F81+F+I,14139.262,109,28496.524,28522.703,29034.267
7,F81+F+G4,13780.369,109,27778.738,27804.917,28316.481
8,F81+F+I+G4,13774.304,110,27768.609,27795.297,28311.285
9,K2P,14400.262,106,29012.524,29037.207,29535.466
10,K2P+I,13571.318,107,27356.637,27381.813,27884.513
11,K2P+G4,13165.895,107,26545.790,26570.966,27073.666
12,K2P+I+G4,13153.915,108,26523.829,26549.504,27056.639
13,HKY+F,14462.026,109,29142.053,29168.232,29679.796
14,HKY+F+I,13635.606,110,27491.212,27517.901,28033.889
15,HKY+F+G4,13214.229,110,26648.458,26675.147,27191.135
16,HKY+F+I+G4,13200.939,111,26623.879,26651.082,27171.489
17,TNe,14326.744,107,28867.489,28892.665,29395.365
18,TNe+I,13536.277,108,27288.554,27314.229,27821.363
19,TNe+G4,13154.479,108,26524.957,26550.632,27057.767
20,TNe+I+G4,13144.799,109,26507.599,26533.778,27045.342
21,TN+F,14294.729,110,28809.458,28836.147,29352.135
22,TN+F+I,13529.726,111,27281.451,27308.655,27829.061
23,TN+F+G4,13153.247,111,26528.494,26555.697,27076.104
24,TN+F+I+G4,13144.329,112,26512.658,26540.382,27065.202
25,K3P,14398.623,107,29011.246,29036.422,29539.122
26,K3P+I,13569.590,108,27355.180,27380.855,27887.990
27,K3P+G4,13163.105,108,26542.210,26567.885,27075.020
28,K3P+I+G4,13150.748,109,26519.495,26545.674,27057.238
29,K3Pu+F,14460.534,110,29141.068,29167.757,29683.745
30,K3Pu+F+I,13634.463,111,27490.926,27518.130,28038.536
31,K3Pu+F+G4,13211.905,111,26645.809,26673.013,27193.419
32,K3Pu+F+I+G4,13198.290,112,26620.581,26648.305,27173.124
33,TPM2+F,14461.829,110,29143.658,29170.346,29686.334
34,TPM2+F+I,13632.676,111,27487.353,27514.556,28034.962
35,TPM2+F+G4,13213.294,111,26648.589,26675.792,27196.199
36,TPM2+F+I+G4,13200.244,112,26624.489,26652.213,27177.032
37,TPM2u+F,14461.829,110,29143.658,29170.346,29686.334
38,TPM2u+F+I,13632.677,111,27487.354,27514.558,28034.964
39,TPM2u+F+G4,13213.295,111,26648.590,26675.793,27196.199
40,TPM2u+F+I+G4,13200.240,112,26624.480,26652.204,27177.023
41,TPM3+F,14460.827,110,29141.654,29168.342,29684.330
42,TPM3+F+I,13635.179,111,27492.358,27519.562,28039.968
43,TPM3+F+G4,13214.197,111,26650.394,26677.597,27198.004
44,TPM3+F+I+G4,13200.888,112,26625.775,26653.499,27178.318
45,TPM3u+F,14460.827,110,29141.654,29168.342,29684.330
46,TPM3u+F+I,13635.186,111,27492.372,27519.576,28039.982
47,TPM3u+F+G4,13214.197,111,26650.393,26677.597,27198.003
48,TPM3u+F+I+G4,13200.887,112,26625.774,26653.498,27178.317
49,TIMe,14325.105,108,28866.209,28891.884,29399.019
50,TIMe+I,13534.539,109,27287.078,27313.257,27824.821
51,TIMe+G4,13151.738,109,26521.475,26547.654,27059.218
52,TIMe+I+G4,13141.701,110,26503.403,26530.091,27046.079
53,TIM+F,14293.227,111,28808.455,28835.658,29356.065
54,TIM+F+I,13528.562,112,27281.125,27308.849,27833.668
55,TIM+F+G4,13150.965,112,26525.929,26553.653,27078.473
56,TIM+F+I+G4,13141.728,113,26509.456,26537.706,27066.933
57,TIM2e,14325.133,108,28866.265,28891.941,29399.075
58,TIM2e+I,13528.398,109,27274.796,27300.975,27812.539
59,TIM2e+G4,13147.519,109,26513.038,26539.217,27050.781
60,TIM2e+I+G4,13138.098,110,26496.196,26522.884,27038.872
61,TIM2+F,14294.579,111,28811.158,28838.362,29358.768
62,TIM2+F+I,13527.244,112,27278.487,27306.211,27831.031
63,TIM2+F+G4,13151.707,112,26527.414,26555.138,27079.957
64,TIM2+F+I+G4,13142.850,113,26511.700,26539.950,27069.177
65,TIM3e,14326.053,108,28868.106,28893.781,29400.915
66,TIM3e+I,13535.765,109,27289.530,27315.709,27827.273
67,TIM3e+G4,13154.434,109,26526.868,26553.047,27064.612
68,TIM3e+I+G4,13144.820,110,26509.640,26536.329,27052.317
69,TIM3+F,14293.467,111,28808.933,28836.137,29356.543
70,TIM3+F+I,13529.208,112,27282.416,27310.140,27834.959
71,TIM3+F+G4,13152.949,112,26529.898,26557.622,27082.442
72,TIM3+F+I+G4,13144.068,113,26514.136,26542.386,27071.613
73,TVMe,14396.416,109,29010.833,29037.012,29548.576
74,TVMe+I,13561.232,110,27342.464,27369.153,27885.141
75,TVMe+G4,13156.799,110,26533.598,26560.287,27076.275
76,TVMe+I+G4,13145.108,111,26512.216,26539.420,27059.826
77,TVM+F,14459.310,112,29142.620,29170.344,29695.164
78,TVM+F+I,13631.217,113,27488.434,27516.684,28045.911
79,TVM+F+G4,13211.106,113,26648.212,26676.462,27205.689
80,TVM+F+I+G4,13197.773,114,26623.545,26652.327,27185.956
81,SYM,14322.962,110,28865.923,28892.612,29408.600
82,SYM+I,13526.500,111,27274.999,27302.203,27822.609
83,SYM+G4,13145.120,111,26512.240,26539.443,27059.850
84,SYM+I+G4,13135.419,112,26494.838,26522.562,27047.382
85,GTR+F,14291.986,113,28809.973,28838.223,29367.449
86,GTR+F+I,13525.669,114,27279.338,27308.120,27841.748
87,GTR+F+G4,13149.312,114,26526.623,26555.405,27089.034
88,GTR+F+I+G4,13140.196,115,26510.392,26539.710,27077.735
