No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,85923.854,111,172069.707,172073.152,172835.593
2,JC+I,84709.595,112,169643.189,169646.696,170415.974
3,JC+G4,83552.996,112,167329.992,167333.499,168102.777
4,JC+I+G4,83543.208,113,167312.415,167315.985,168092.100
5,F81+F,85916.333,114,172060.665,172064.299,172847.250
6,F81+F+I,84677.207,115,169584.414,169588.112,170377.899
7,F81+F+G4,83519.874,115,167269.748,167273.446,168063.233
8,F81+F+I+G4,83508.925,116,167249.851,167253.614,168050.235
9,K2P,83257.968,112,166739.936,166743.443,167512.721
10,K2P+I,81958.114,113,164142.228,164145.798,164921.913
11,K2P+G4,80648.168,113,161522.337,161525.907,162302.022
12,K2P+I+G4,80637.821,114,161503.642,161507.275,162290.227
13,HKY+F,83178.289,115,166586.578,166590.276,167380.063
14,HKY+F+I,81828.735,116,163889.469,163893.232,164689.854
15,HKY+F+G4,80517.374,116,161266.747,161270.510,162067.132
16,HKY+F+I+G4,80504.292,117,161242.585,161246.413,162049.869
17,TNe,83238.832,113,166703.664,166707.234,167483.349
18,TNe+I,81948.570,114,164125.139,164128.773,164911.724
19,TNe+G4,80644.837,114,161517.675,161521.308,162304.260
20,TNe+I+G4,80634.460,115,161498.920,161502.618,162292.405
21,TN+F,83143.974,116,166519.948,166523.711,167320.333
22,TN+F+I,81803.872,117,163841.743,163845.571,164649.027
23,TN+F+G4,80505.741,117,161245.482,161249.310,162052.766
24,TN+F+I+G4,80492.298,118,161220.596,161224.491,162034.781
25,K3P,83256.977,113,166739.955,166743.525,167519.640
26,K3P+I,81957.128,114,164142.256,164145.889,164928.841
27,K3P+G4,80646.826,114,161521.651,161525.285,162308.236
28,K3P+I+G4,80636.419,115,161502.839,161506.537,162296.324
29,K3Pu+F,83177.715,116,166587.431,166591.193,167387.815
30,K3Pu+F+I,81828.073,117,163890.145,163893.973,164697.430
31,K3Pu+F+G4,80516.369,117,161266.738,161270.566,162074.023
32,K3Pu+F+I+G4,80503.301,118,161242.602,161246.496,162056.786
33,TPM2+F,83157.838,116,166547.677,166551.440,167348.061
34,TPM2+F+I,81798.784,117,163831.569,163835.397,164638.853
35,TPM2+F+G4,80477.267,117,161188.535,161192.363,161995.819
36,TPM2+F+I+G4,80463.920,118,161163.841,161167.735,161978.025
37,TPM2u+F,83157.835,116,166547.670,166551.432,167348.054
38,TPM2u+F+I,81798.785,117,163831.570,163835.398,164638.854
39,TPM2u+F+G4,80477.273,117,161188.546,161192.374,161995.830
40,TPM2u+F+I+G4,80463.916,118,161163.831,161167.725,161978.016
41,TPM3+F,83176.273,116,166584.547,166588.310,167384.932
42,TPM3+F+I,81828.351,117,163890.703,163894.531,164697.987
43,TPM3+F+G4,80516.909,117,161267.817,161271.645,162075.102
44,TPM3+F+I+G4,80503.618,118,161243.237,161247.131,162057.421
45,TPM3u+F,83176.270,116,166584.540,166588.302,167384.924
46,TPM3u+F+I,81828.351,117,163890.702,163894.530,164697.987
47,TPM3u+F+G4,80516.909,117,161267.818,161271.646,162075.103
