No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41619.042,101,83440.085,83446.974,84049.811
2,JC+I,40770.552,102,81745.103,81752.131,82360.867
3,JC+G4,39626.054,102,79456.108,79463.135,80071.872
4,JC+I+G4,39627.239,103,79460.478,79467.646,80082.278
5,F81+F,41619.359,104,83446.719,83454.028,84074.556
6,F81+F+I,40759.241,105,81728.482,81735.934,82362.356
7,F81+F+G4,39638.034,105,79486.069,79493.521,80119.943
8,F81+F+I+G4,39638.089,106,79488.177,79495.774,80128.088
9,K2P,40532.266,102,81268.533,81275.560,81884.296
10,K2P+I,39656.446,103,79518.891,79526.059,80140.692
11,K2P+G4,38467.808,103,77141.616,77148.784,77763.416
12,K2P+I+G4,38467.794,104,77143.589,77150.898,77771.426
13,HKY+F,40435.725,105,81081.449,81088.902,81715.323
14,HKY+F+I,39537.425,106,79286.851,79294.447,79926.762
15,HKY+F+G4,38368.623,106,76949.245,76956.842,77589.156
16,HKY+F+I+G4,38367.321,107,76948.643,76956.386,77594.591
17,TNe,40520.356,103,81246.712,81253.879,81868.512
18,TNe+I,39647.581,104,79503.161,79510.471,80130.999
19,TNe+G4,38467.385,104,77142.771,77150.080,77770.608
20,TNe+I+G4,38467.192,105,77144.385,77151.837,77778.259
21,TN+F,40399.117,106,81010.234,81017.831,81650.145
22,TN+F+I,39507.368,107,79228.736,79236.479,79874.684
23,TN+F+G4,38359.737,107,76933.474,76941.217,77579.422
24,TN+F+I+G4,38357.864,108,76931.728,76939.618,77583.713
25,K3P,40531.437,103,81268.874,81276.042,81890.675
26,K3P+I,39655.595,104,79519.189,79526.498,80147.026
27,K3P+G4,38466.339,104,77140.678,77147.987,77768.515
28,K3P+I+G4,38466.149,105,77142.299,77149.751,77776.173
29,K3Pu+F,40432.476,106,81076.951,81084.548,81716.862
30,K3Pu+F+I,39532.756,107,79279.512,79287.254,79925.460
31,K3Pu+F+G4,38362.361,107,76938.722,76946.464,77584.670
32,K3Pu+F+I+G4,38360.920,108,76937.841,76945.731,77589.826
33,TPM2+F,40428.596,106,81069.191,81076.788,81709.102
34,TPM2+F+I,39524.714,107,79263.427,79271.170,79909.375
35,TPM2+F+G4,38358.184,107,76930.369,76938.111,77576.317
36,TPM2+F+I+G4,38356.606,108,76929.211,76937.101,77581.196
37,TPM2u+F,40428.598,106,81069.197,81076.793,81709.108
38,TPM2u+F+I,39524.713,107,79263.427,79271.170,79909.375
39,TPM2u+F+G4,38358.184,107,76930.369,76938.111,77576.317
40,TPM2u+F+I+G4,38356.604,108,76929.208,76937.098,77581.193
41,TPM3+F,40422.059,106,81056.119,81063.715,81696.030
42,TPM3+F+I,39521.803,107,79257.606,79265.349,79903.554
43,TPM3+F+G4,38355.101,107,76924.202,76931.944,77570.150
44,TPM3+F+I+G4,38353.323,108,76922.646,76930.536,77574.631
45,TPM3u+F,40422.058,106,81056.116,81063.713,81696.027
46,TPM3u+F+I,39521.803,107,79257.605,79265.348,79903.553
47,TPM3u+F+G4,38355.101,107,76924.202,76931.944,77570.150
48,TPM3u+F+I+G4,38353.322,108,76922.645,76930.535,77574.630
49,TIMe,40519.531,104,81247.062,81254.372,81874.900
50,TIMe+I,39646.730,105,79503.461,79510.913,80137.335
51,TIMe+G4,38465.925,105,77141.851,77149.303,77775.725
52,TIMe+I+G4,38465.563,106,77143.126,77150.723,77783.037
53,TIM+F,40395.838,107,81005.676,81013.419,81651.624
54,TIM+F+I,39502.635,108,79221.270,79229.160,79873.255
55,TIM+F+G4,38353.405,108,76922.811,76930.701,77574.796
56,TIM+F+I+G4,38351.448,109,76920.897,76928.936,77578.918
57,TIM2e,40520.044,104,81248.087,81255.396,81875.924
58,TIM2e+I,39645.712,105,79501.423,79508.876,80135.298
59,TIM2e+G4,38467.265,105,77144.531,77151.983,77778.405
60,TIM2e+I+G4,38466.858,106,77145.716,77153.313,77785.627
61,TIM2+F,40391.863,107,80997.725,81005.468,81643.673
62,TIM2+F+I,39494.484,108,79204.968,79212.858,79856.952
63,TIM2+F+G4,38349.430,108,76914.860,76922.751,77566.845
64,TIM2+F+I+G4,38347.355,109,76912.709,76920.748,77570.731
65,TIM3e,40510.996,104,81229.991,81237.301,81857.829
66,TIM3e+I,39639.984,105,79489.968,79497.420,80123.842
67,TIM3e+G4,38449.441,105,77108.882,77116.334,77742.756
68,TIM3e+I+G4,38449.142,106,77110.285,77117.881,77750.196
69,TIM3+F,40385.654,107,80985.308,80993.051,81631.256
70,TIM3+F+I,39491.956,108,79199.912,79207.802,79851.897
71,TIM3+F+G4,38345.467,108,76906.933,76914.824,77558.918
72,TIM3+F+I+G4,38343.128,109,76904.256,76912.295,77562.277
73,TVMe,40521.647,105,81253.294,81260.746,81887.168
74,TVMe+I,39646.390,106,79504.780,79512.376,80144.691
75,TVMe+G4,38448.076,106,77108.151,77115.748,77748.062
76,TVMe+I+G4,38447.828,107,77109.657,77117.399,77755.605
77,TVM+F,40413.993,108,81043.985,81051.876,81695.970
78,TVM+F+I,39508.006,109,79234.013,79242.052,79892.035
79,TVM+F+G4,38342.638,109,76903.276,76911.315,77561.298
80,TVM+F+I+G4,38340.659,110,76901.318,76909.507,77565.377
81,SYM,40509.886,106,81231.773,81239.369,81871.684
82,SYM+I,39637.578,107,79489.155,79496.898,80135.103
83,SYM+G4,38447.377,107,77108.754,77116.497,77754.702
84,SYM+I+G4,38447.035,108,77110.069,77117.959,77762.054
85,GTR+F,40377.456,109,80972.913,80980.952,81630.935
86,GTR+F+I,39477.992,110,79175.984,79184.173,79840.042
87,GTR+F+G4,38333.116,110,76886.233,76894.422,77550.291
88,GTR+F+I+G4,38330.604,111,76883.209,76891.550,77553.304
