No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36554.738,105,73319.475,73329.839,73920.124
2,JC+I,34832.711,106,69877.421,69887.987,70483.790
3,JC+G4,33874.090,106,67960.180,67970.745,68566.549
4,JC+I+G4,33815.257,107,67844.514,67855.283,68456.603
5,F81+F,36818.595,108,73853.189,73864.165,74470.999
6,F81+F+I,34989.393,109,70196.786,70207.971,70820.316
7,F81+F+G4,33905.414,109,68028.828,68040.013,68652.358
8,F81+F+I+G4,33851.718,110,67923.437,67934.832,68552.687
9,K2P,35833.025,106,71878.050,71888.616,72484.419
10,K2P+I,34086.647,107,68387.293,68398.063,68999.383
11,K2P+G4,33061.787,107,66337.574,66348.344,66949.663
12,K2P+I+G4,33006.570,108,66229.140,66240.117,66846.950
13,HKY+F,35990.758,109,72199.516,72210.701,72823.047
14,HKY+F+I,34054.937,110,68329.875,68341.270,68959.125
15,HKY+F+G4,32786.044,110,65792.088,65803.483,66421.339
16,HKY+F+I+G4,32735.616,111,65693.233,65704.841,66328.204
17,TNe,35801.568,107,71817.137,71827.907,72429.226
18,TNe+I,34065.702,108,68347.403,68358.380,68965.213
19,TNe+G4,33058.517,108,66333.033,66344.009,66950.843
20,TNe+I+G4,33002.401,109,66222.801,66233.986,66846.332
21,TN+F,35960.935,110,72141.869,72153.265,72771.120
22,TN+F+I,34019.882,111,68261.764,68273.372,68896.735
23,TN+F+G4,32778.144,111,65778.287,65789.895,66413.259
24,TN+F+I+G4,32725.982,112,65675.964,65687.787,66316.656
25,K3P,35779.132,107,71772.264,71783.034,72384.353
26,K3P+I,34026.804,108,68269.608,68280.584,68887.418
27,K3P+G4,33012.390,108,66240.780,66251.756,66858.590
28,K3P+I+G4,32954.806,109,66127.611,66138.796,66751.142
29,K3Pu+F,35967.878,110,72155.757,72167.152,72785.007
30,K3Pu+F+I,34041.619,111,68305.237,68316.845,68940.209
31,K3Pu+F+G4,32785.508,111,65793.015,65804.623,66427.986
32,K3Pu+F+I+G4,32734.811,112,65693.623,65705.445,66334.314
33,TPM2+F,35980.362,110,72180.723,72192.118,72809.974
34,TPM2+F+I,34049.310,111,68320.620,68332.228,68955.591
