No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,79997.188,119,160232.375,160239.613,160983.314
2,JC+I,77369.097,120,154978.193,154985.555,155735.443
3,JC+G4,74834.289,120,149908.578,149915.939,150665.828
4,JC+I+G4,74791.601,121,149825.202,149832.688,150588.762
5,F81+F,80040.875,122,160325.751,160333.362,161095.621
6,F81+F+I,77390.681,123,155027.363,155035.101,155803.544
7,F81+F+G4,74874.959,123,149995.918,150003.656,150772.099
8,F81+F+I+G4,74830.804,124,149909.608,149917.474,150692.100
9,K2P,77420.346,120,155080.692,155088.053,155837.942
10,K2P+I,74712.448,121,149666.896,149674.382,150430.456
11,K2P+G4,71927.017,121,144096.034,144103.520,144859.595
12,K2P+I+G4,71886.990,122,144017.979,144025.591,144787.850
13,HKY+F,77483.131,123,155212.262,155220.001,155988.443
14,HKY+F+I,74744.848,124,149737.696,149745.562,150520.188
15,HKY+F+G4,71943.189,124,144134.377,144142.243,144916.869
16,HKY+F+I+G4,71902.204,125,144054.409,144062.404,144843.211
17,TNe,77355.961,121,154953.923,154961.409,155717.483
18,TNe+I,74622.586,122,149489.172,149496.783,150259.042
19,TNe+G4,71891.294,122,144026.587,144034.199,144796.458
20,TNe+I+G4,71847.616,123,143941.232,143948.970,144717.413
21,TN+F,77349.940,124,154947.879,154955.745,155730.371
22,TN+F+I,74570.875,125,149391.751,149399.746,150180.552
23,TN+F+G4,71848.200,125,143946.400,143954.394,144735.201
24,TN+F+I+G4,71800.740,126,143853.481,143861.606,144648.593
25,K3P,77420.246,121,155082.491,155089.977,155846.051
26,K3P+I,74712.341,122,149668.682,149676.294,150438.553
27,K3P+G4,71926.559,122,144097.118,144104.729,144866.988
28,K3P+I+G4,71886.548,123,144019.096,144026.834,144795.277
29,K3Pu+F,77483.039,124,155214.078,155221.944,155996.569
30,K3Pu+F+I,74744.771,125,149739.542,149747.537,150528.344
31,K3Pu+F+G4,71942.678,125,144135.356,144143.350,144924.157
32,K3Pu+F+I+G4,71901.752,126,144055.503,144063.628,144850.615
33,TPM2+F,77479.354,124,155206.708,155214.574,155989.199
34,TPM2+F+I,74741.931,125,149733.862,149741.857,150522.664
35,TPM2+F+G4,71922.037,125,144094.074,144102.069,144882.876
36,TPM2+F+I+G4,71883.576,126,144019.153,144027.277,144814.265
37,TPM2u+F,77479.352,124,155206.703,155214.569,155989.195
38,TPM2u+F+I,74741.931,125,149733.862,149741.857,150522.664
39,TPM2u+F+G4,71922.037,125,144094.074,144102.069,144882.876
40,TPM2u+F+I+G4,71883.577,126,144019.154,144027.279,144814.266
41,TPM3+F,77397.220,124,155042.439,155050.305,155824.931
42,TPM3+F+I,74723.822,125,149697.644,149705.639,150486.446
43,TPM3+F+G4,71920.398,125,144090.796,144098.791,144879.598
44,TPM3+F+I+G4,71881.715,126,144015.430,144023.555,144810.542
45,TPM3u+F,77397.219,124,155042.439,155050.305,155824.930
46,TPM3u+F+I,74723.823,125,149697.645,149705.640,150486.447
47,TPM3u+F+G4,71920.398,125,144090.796,144098.791,144879.598
48,TPM3u+F+I+G4,71881.716,126,144015.431,144023.556,144810.543
49,TIMe,77355.877,122,154955.755,154963.366,155725.625
50,TIMe+I,74622.492,123,149490.984,149498.722,150267.165
51,TIMe+G4,71890.862,123,144027.723,144035.462,144803.904
52,TIMe+I+G4,71847.287,124,143942.573,143950.439,144725.065
53,TIM+F,77349.853,125,154949.706,154957.701,155738.507
54,TIM+F+I,74570.811,126,149393.621,149401.746,150188.734
55,TIM+F+G4,71847.713,126,143947.427,143955.552,144742.539
56,TIM+F+I+G4,71800.328,127,143854.656,143862.912,144656.079
57,TIM2e,77351.404,122,154946.809,154954.420,155716.679
58,TIM2e+I,74619.078,123,149484.155,149491.894,150260.336
59,TIM2e+G4,71866.100,123,143978.199,143985.938,144754.381
60,TIM2e+I+G4,71825.844,124,143899.687,143907.553,144682.179
61,TIM2+F,77346.355,125,154942.709,154950.704,155731.511
62,TIM2+F+I,74568.101,126,149388.203,149396.328,150183.315
63,TIM2+F+G4,71826.070,126,143904.141,143912.266,144699.253
64,TIM2+F+I+G4,71781.815,127,143817.629,143825.885,144619.052
65,TIM3e,77239.952,122,154723.904,154731.515,155493.774
66,TIM3e+I,74584.440,123,149414.880,149422.619,150191.061
67,TIM3e+G4,71846.998,123,143939.996,143947.735,144716.177
68,TIM3e+I+G4,71806.198,124,143860.397,143868.263,144642.888
69,TIM3+F,77263.151,125,154776.303,154784.298,155565.105
70,TIM3+F+I,74550.841,126,149353.681,149361.806,150148.794
71,TIM3+F+G4,71823.732,126,143899.464,143907.589,144694.576
72,TIM3+F+I+G4,71778.794,127,143811.589,143819.845,144613.011
73,TVMe,77300.289,123,154846.578,154854.316,155622.759
74,TVMe+I,74669.586,124,149587.172,149595.038,150369.663
75,TVMe+G4,71860.768,124,143969.535,143977.401,144752.027
76,TVMe+I+G4,71826.250,125,143902.499,143910.494,144691.301
77,TVM+F,77393.499,126,155038.999,155047.124,155834.111
78,TVM+F+I,74720.932,127,149695.864,149704.120,150497.287
79,TVM+F+G4,71899.528,127,144053.055,144061.311,144854.478
80,TVM+F+I+G4,71863.265,128,143982.530,143990.918,144790.263
81,SYM,77235.437,124,154718.874,154726.740,155501.365
82,SYM+I,74580.969,125,149411.938,149419.933,150200.740
83,SYM+G4,71822.153,125,143894.305,143902.300,144683.107
84,SYM+I+G4,71784.698,126,143821.396,143829.521,144616.508
85,GTR+F,77259.589,127,154773.177,154781.433,155574.600
86,GTR+F+I,74548.076,128,149352.152,149360.541,150159.886
87,GTR+F+G4,71801.855,128,143859.709,143868.098,144667.443
88,GTR+F+I+G4,71760.052,129,143778.104,143786.626,144592.148
