No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13205.368,99,26608.737,26631.009,27093.510
2,JC+I,12837.749,100,25875.498,25898.246,26365.168
3,JC+G4,12511.521,100,25223.042,25245.790,25712.712
4,JC+I+G4,12509.735,101,25221.469,25244.698,25716.035
5,F81+F,13230.952,102,26665.904,26689.620,27165.367
6,F81+F+I,12868.342,103,25942.684,25966.891,26447.043
7,F81+F+G4,12553.870,103,25313.740,25337.948,25818.099
8,F81+F+I+G4,12552.181,104,25312.362,25337.068,25821.618
9,K2P,12811.434,100,25822.867,25845.615,26312.537
10,K2P+I,12432.589,101,25067.179,25090.408,25561.745
11,K2P+G4,12078.858,101,24359.717,24382.946,24854.283
12,K2P+I+G4,12076.760,102,24357.520,24381.236,24856.983
13,HKY+F,12856.669,103,25919.337,25943.545,26423.697
14,HKY+F+I,12478.671,104,25165.342,25190.048,25674.598
15,HKY+F+G4,12123.037,104,24454.074,24478.780,24963.330
16,HKY+F+I+G4,12121.169,105,24452.339,24477.548,24966.491
17,TNe,12784.693,101,25771.386,25794.615,26265.952
18,TNe+I,12412.412,102,25028.824,25052.540,25528.287
19,TNe+G4,12070.404,102,24344.809,24368.524,24844.272
20,TNe+I+G4,12068.140,103,24342.280,24366.488,24846.640
21,TN+F,12781.537,104,25771.074,25795.780,26280.330
22,TN+F+I,12416.191,105,25042.382,25067.591,25556.535
23,TN+F+G4,12080.398,105,24370.795,24396.005,24884.948
24,TN+F+I+G4,12078.254,106,24368.508,24394.226,24887.557
25,K3P,12810.798,101,25823.596,25846.825,26318.162
26,K3P+I,12431.953,102,25067.905,25091.621,25567.368
27,K3P+G4,12077.990,102,24359.980,24383.695,24859.442
28,K3P+I+G4,12075.758,103,24357.515,24381.723,24861.875
29,K3Pu+F,12856.042,104,25920.084,25944.790,26429.340
30,K3Pu+F+I,12478.112,105,25166.223,25191.433,25680.376
31,K3Pu+F+G4,12122.265,105,24454.530,24479.739,24968.683
32,K3Pu+F+I+G4,12120.312,106,24452.625,24478.344,24971.674
33,TPM2+F,12856.566,104,25921.133,25945.839,26430.389
34,TPM2+F+I,12477.654,105,25165.309,25190.518,25679.462
35,TPM2+F+G4,12121.373,105,24452.747,24477.956,24966.900
36,TPM2+F+I+G4,12119.457,106,24450.915,24476.634,24969.965
37,TPM2u+F,12856.565,104,25921.129,25945.835,26430.386
38,TPM2u+F+I,12477.655,105,25165.309,25190.519,25679.462
39,TPM2u+F+G4,12121.373,105,24452.747,24477.956,24966.900
40,TPM2u+F+I+G4,12119.453,106,24450.905,24476.624,24969.955
41,TPM3+F,12836.381,104,25880.762,25905.467,26390.018
42,TPM3+F+I,12470.275,105,25150.550,25175.759,25664.702
43,TPM3+F+G4,12112.637,105,24435.273,24460.483,24949.426
44,TPM3+F+I+G4,12111.138,106,24434.277,24459.995,24953.326
45,TPM3u+F,12836.380,104,25880.760,25905.466,26390.016
46,TPM3u+F+I,12470.275,105,25150.549,25175.759,25664.702
47,TPM3u+F+G4,12112.637,105,24435.273,24460.483,24949.426
48,TPM3u+F+I+G4,12111.127,106,24434.255,24459.974,24953.304
49,TIMe,12784.034,102,25772.068,25795.783,26271.531
50,TIMe+I,12411.753,103,25029.505,25053.713,25533.865
51,TIMe+G4,12069.532,103,24345.064,24369.272,24849.424
52,TIMe+I+G4,12067.232,104,24342.464,24367.170,24851.720
53,TIM+F,12780.865,105,25771.731,25796.940,26285.884
54,TIM+F+I,12415.582,106,25043.165,25068.884,25562.214
55,TIM+F+G4,12079.629,106,24371.258,24396.977,24890.308
56,TIM+F+I+G4,12077.455,107,24368.910,24395.144,24892.857
57,TIM2e,12784.386,102,25772.771,25796.487,26272.234
58,TIM2e+I,12410.724,103,25027.449,25051.657,25531.808
59,TIM2e+G4,12066.522,103,24339.043,24363.251,24843.403
60,TIM2e+I+G4,12064.363,104,24336.726,24361.432,24845.982
61,TIM2+F,12781.463,105,25772.927,25798.136,26287.080
62,TIM2+F+I,12415.385,106,25042.769,25068.488,25561.819
63,TIM2+F+G4,12078.021,106,24368.041,24393.760,24887.091
64,TIM2+F+I+G4,12075.991,107,24365.983,24392.216,24889.929
65,TIM3e,12765.205,102,25734.410,25758.126,26233.873
66,TIM3e+I,12403.793,103,25013.586,25037.794,25517.945
67,TIM3e+G4,12059.331,103,24324.662,24348.870,24829.021
68,TIM3e+I+G4,12057.529,104,24323.057,24347.763,24832.314
69,TIM3+F,12760.222,105,25730.444,25755.653,26244.597
70,TIM3+F+I,12407.801,106,25027.603,25053.321,25546.652
71,TIM3+F+G4,12068.730,106,24349.461,24375.180,24868.510
72,TIM3+F+I+G4,12067.142,107,24348.284,24374.518,24872.230
73,TVMe,12791.490,103,25788.980,25813.188,26293.339
74,TVMe+I,12421.739,104,25051.478,25076.184,25560.734
75,TVMe+G4,12064.435,104,24336.871,24361.577,24846.127
76,TVMe+I+G4,12062.651,105,24335.302,24360.512,24849.455
77,TVM+F,12835.594,106,25883.188,25908.907,26402.237
78,TVM+F+I,12468.868,107,25151.737,25177.971,25675.683
79,TVM+F+G4,12110.507,107,24435.014,24461.248,24958.961
80,TVM+F+I+G4,12108.975,108,24433.951,24460.705,24962.794
81,SYM,12764.179,104,25736.359,25761.064,26245.615
82,SYM+I,12401.647,105,25013.294,25038.503,25527.447
83,SYM+G4,12055.028,105,24320.056,24345.266,24834.209
84,SYM+I+G4,12053.333,106,24318.667,24344.385,24837.716
85,GTR+F,12759.351,107,25732.701,25758.935,26256.648
86,GTR+F+I,12406.489,108,25028.978,25055.732,25557.821
87,GTR+F+G4,12065.965,108,24347.930,24374.685,24876.773
88,GTR+F+I+G4,12064.464,109,24346.928,24374.209,24880.667
