No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32864.253,97,65922.507,65932.041,66470.156
2,JC+I,31823.572,98,63843.145,63852.881,64396.441
3,JC+G4,31058.179,98,62312.358,62322.094,62865.654
4,JC+I+G4,31039.286,99,62276.572,62286.512,62835.514
5,F81+F,32988.100,100,66176.201,66186.346,66740.788
6,F81+F+I,31902.522,101,64007.044,64017.398,64577.278
7,F81+F+G4,31099.965,101,62401.931,62412.285,62972.164
8,F81+F+I+G4,31082.517,102,62369.034,62379.598,62944.913
9,K2P,32083.736,98,64363.472,64373.208,64916.768
10,K2P+I,31011.202,99,62220.404,62230.344,62779.346
11,K2P+G4,30171.206,99,60540.412,60550.352,61099.354
12,K2P+I+G4,30155.465,100,60510.930,60521.076,61075.518
13,HKY+F,32147.007,101,64496.013,64506.367,65066.247
14,HKY+F+I,30993.924,102,62191.849,62202.413,62767.728
15,HKY+F+G4,30086.701,102,60377.402,60387.966,60953.281
16,HKY+F+I+G4,30071.373,103,60348.746,60359.523,60930.271
17,TNe,32076.123,99,64350.246,64360.185,64909.187
18,TNe+I,31000.211,100,62200.422,62210.567,62765.009
19,TNe+G4,30162.706,100,60525.412,60535.557,61089.999
20,TNe+I+G4,30146.751,101,60495.503,60505.857,61065.736
21,TN+F,32141.629,102,64487.257,64497.821,65063.137
22,TN+F+I,30980.385,103,62166.769,62177.546,62748.294
23,TN+F+G4,30077.800,103,60361.600,60372.377,60943.126
24,TN+F+I+G4,30061.943,104,60331.885,60342.876,60919.056
25,K3P,32083.430,99,64364.860,64374.800,64923.802
26,K3P+I,31010.897,100,62221.793,62231.939,62786.381
27,K3P+G4,30171.184,100,60542.367,60552.513,61106.955
28,K3P+I+G4,30155.415,101,60512.830,60523.184,61083.064
29,K3Pu+F,32146.253,102,64496.506,64507.070,65072.385
30,K3Pu+F+I,30990.848,103,62187.696,62198.473,62769.221
31,K3Pu+F+G4,30078.249,103,60362.499,60373.275,60944.024
32,K3Pu+F+I+G4,30063.039,104,60334.078,60345.069,60921.249
33,TPM2+F,32127.134,102,64458.268,64468.832,65034.148
34,TPM2+F+I,30971.358,103,62148.716,62159.492,62730.241
35,TPM2+F+G4,30028.935,103,60263.871,60274.647,60845.396
36,TPM2+F+I+G4,30015.037,104,60238.074,60249.066,60825.246
37,TPM2u+F,32127.134,102,64458.269,64468.833,65034.148
38,TPM2u+F+I,30971.360,103,62148.719,62159.496,62730.244
39,TPM2u+F+G4,30028.935,103,60263.870,60274.647,60845.396
40,TPM2u+F+I+G4,30015.040,104,60238.081,60249.072,60825.252
41,TPM3+F,32125.841,102,64455.682,64466.246,65031.561
42,TPM3+F+I,30993.328,103,62192.655,62203.432,62774.180
43,TPM3+F+G4,30086.705,103,60379.409,60390.186,60960.934
44,TPM3+F+I+G4,30071.334,104,60350.667,60361.659,60937.838
45,TPM3u+F,32125.842,102,64455.685,64466.249,65031.564
46,TPM3u+F+I,30993.328,103,62192.656,62203.433,62774.182
47,TPM3u+F+G4,30086.704,103,60379.408,60390.184,60960.933
48,TPM3u+F+I+G4,30071.333,104,60350.665,60361.657,60937.836
49,TIMe,32075.819,100,64351.638,64361.783,64916.225
50,TIMe+I,30999.907,101,62201.813,62212.167,62772.047
51,TIMe+G4,30162.673,101,60527.346,60537.700,61097.580
52,TIMe+I+G4,30146.727,102,60497.455,60508.019,61073.334
53,TIM+F,32140.858,103,64487.717,64498.494,65069.242
54,TIM+F+I,30977.211,104,62162.422,62173.414,62749.593
55,TIM+F+G4,30069.163,104,60346.326,60357.318,60933.497
56,TIM+F+I+G4,30053.452,105,60316.903,60328.112,60909.720
57,TIM2e,32076.051,100,64352.101,64362.247,64916.689
58,TIM2e+I,30999.709,101,62201.417,62211.771,62771.651
59,TIM2e+G4,30156.825,101,60515.649,60526.003,61085.883
60,TIM2e+I+G4,30141.327,102,60486.654,60497.218,61062.533
61,TIM2+F,32121.843,103,64449.686,64460.463,65031.211
62,TIM2+F+I,30957.885,104,62123.769,62134.761,62710.940
63,TIM2+F+G4,30020.537,104,60249.074,60260.065,60836.245
64,TIM2+F+I+G4,30006.395,105,60222.790,60233.998,60815.607
65,TIM3e,32009.645,100,64219.291,64229.436,64783.878
66,TIM3e+I,30981.749,101,62165.498,62175.852,62735.731
67,TIM3e+G4,30143.482,101,60488.964,60499.318,61059.197
68,TIM3e+I+G4,30128.997,102,60461.995,60472.559,61037.874
69,TIM3+F,32120.286,103,64446.572,64457.349,65028.097
70,TIM3+F+I,30979.844,104,62167.689,62178.680,62754.860
71,TIM3+F+G4,30077.806,104,60363.612,60374.603,60950.783
72,TIM3+F+I+G4,30061.910,105,60333.821,60345.029,60926.638
73,TVMe,32017.356,101,64236.711,64247.065,64806.945
74,TVMe+I,30991.752,102,62187.503,62198.067,62763.382
75,TVMe+G4,30148.188,102,60500.376,60510.940,61076.255
76,TVMe+I+G4,30134.052,103,60474.103,60484.880,61055.629
77,TVM+F,32105.956,104,64419.913,64430.904,65007.084
78,TVM+F+I,30970.466,105,62150.931,62162.140,62743.748
79,TVM+F+G4,30027.960,105,60265.920,60277.129,60858.737
80,TVM+F+I+G4,30014.090,106,60240.179,60251.607,60838.642
81,SYM,32009.569,102,64223.138,64233.702,64799.017
82,SYM+I,30981.388,103,62168.776,62179.553,62750.301
83,SYM+G4,30138.336,103,60482.671,60493.448,61064.196
84,SYM+I+G4,30124.242,104,60456.483,60467.475,61043.654
85,GTR+F,32100.487,105,64410.973,64422.182,65003.790
86,GTR+F+I,30957.031,106,62126.063,62137.490,62724.526
87,GTR+F+G4,30019.557,106,60251.115,60262.543,60849.578
88,GTR+F+I+G4,30005.417,107,60224.833,60236.482,60828.942
