No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,48063.887,99,96325.774,96332.922,96916.018
2,JC+I,46876.821,100,93953.642,93960.937,94549.848
3,JC+G4,46098.287,100,92396.575,92403.870,92992.781
4,JC+I+G4,46041.935,101,92285.870,92293.313,92888.038
5,F81+F,48049.645,102,96303.291,96310.885,96911.422
6,F81+F+I,46813.719,103,93833.438,93841.183,94447.531
7,F81+F+G4,46020.088,103,92246.176,92253.922,92860.269
8,F81+F+I+G4,45962.286,104,92132.571,92140.470,92752.626
9,K2P,46880.134,100,93960.267,93967.562,94556.474
10,K2P+I,45639.037,101,91480.074,91487.518,92082.243
11,K2P+G4,44736.318,101,89674.636,89682.080,90276.805
12,K2P+I+G4,44685.804,102,89575.607,89583.201,90183.738
13,HKY+F,46767.867,103,93741.735,93749.480,94355.827
14,HKY+F+I,45438.829,104,91085.657,91093.556,91705.712
15,HKY+F+G4,44518.333,104,89244.665,89252.564,89864.720
16,HKY+F+I+G4,44461.719,105,89133.438,89141.492,89759.455
17,TNe,46879.794,101,93961.587,93969.031,94563.756
18,TNe+I,45638.495,102,91480.990,91488.584,92089.121
19,TNe+G4,44736.197,102,89676.393,89683.987,90284.524
20,TNe+I+G4,44685.627,103,89577.255,89585.000,90191.348
21,TN+F,46766.388,104,93740.776,93748.675,94360.831
22,TN+F+I,45434.402,105,91078.805,91086.859,91704.822
23,TN+F+G4,44517.098,105,89244.196,89252.250,89870.213
24,TN+F+I+G4,44459.950,106,89131.900,89140.110,89763.879
25,K3P,46877.574,101,93957.149,93964.592,94559.318
26,K3P+I,45636.809,102,91477.618,91485.212,92085.749
27,K3P+G4,44735.251,102,89674.502,89682.096,90282.633
28,K3P+I+G4,44684.684,103,89575.368,89583.113,90189.461
29,K3Pu+F,46767.872,104,93743.743,93751.642,94363.798
30,K3Pu+F+I,45438.609,105,91087.219,91095.272,91713.236
31,K3Pu+F+G4,44517.350,105,89244.700,89252.753,89870.717
32,K3Pu+F+I+G4,44460.718,106,89133.436,89141.646,89765.415
33,TPM2+F,46755.342,104,93718.683,93726.582,94338.738
34,TPM2+F+I,45425.223,105,91060.446,91068.499,91686.463
35,TPM2+F+G4,44486.053,105,89182.106,89190.160,89808.123
36,TPM2+F+I+G4,44430.875,106,89073.750,89081.960,89705.730
37,TPM2u+F,46755.342,104,93718.683,93726.582,94338.738
38,TPM2u+F+I,45425.223,105,91060.446,91068.499,91686.463
39,TPM2u+F+G4,44486.053,105,89182.106,89190.160,89808.123
40,TPM2u+F+I+G4,44430.875,106,89073.751,89081.960,89705.730
41,TPM3+F,46764.334,104,93736.669,93744.568,94356.724
42,TPM3+F+I,45438.553,105,91087.107,91095.160,91713.124
43,TPM3+F+G4,44518.111,105,89246.223,89254.276,89872.240
44,TPM3+F+I+G4,44461.693,106,89135.387,89143.597,89767.366
45,TPM3u+F,46764.328,104,93736.656,93744.555,94356.711
46,TPM3u+F+I,45438.554,105,91087.107,91095.161,91713.124
47,TPM3u+F+G4,44518.111,105,89246.223,89254.276,89872.240
48,TPM3u+F+I+G4,44461.695,106,89135.389,89143.599,89767.368
49,TIMe,46877.240,102,93958.481,93966.075,94566.612
50,TIMe+I,45636.265,103,91478.530,91486.275,92092.623
51,TIMe+G4,44735.126,103,89676.253,89683.998,90290.346
52,TIMe+I+G4,44684.503,104,89577.007,89584.906,90197.062
53,TIM+F,46766.392,105,93742.784,93750.838,94368.801
54,TIM+F+I,45434.182,106,91080.364,91088.574,91712.343
55,TIM+F+G4,44516.111,106,89244.221,89252.431,89876.200
56,TIM+F+I+G4,44458.937,107,89131.873,89140.241,89769.814
57,TIM2e,46879.479,102,93962.957,93970.551,94571.088
58,TIM2e+I,45637.780,103,91481.559,91489.305,92095.652
59,TIM2e+G4,44731.543,103,89669.086,89676.832,90283.179
60,TIM2e+I+G4,44681.375,104,89570.749,89578.648,90190.804
61,TIM2+F,46753.908,105,93717.815,93725.869,94343.832
62,TIM2+F+I,45420.800,106,91053.599,91061.809,91685.578
63,TIM2+F+G4,44484.823,106,89181.646,89189.856,89813.625
64,TIM2+F+I+G4,44429.135,107,89072.269,89080.637,89710.210
65,TIM3e,46822.721,102,93849.442,93857.036,94457.573
66,TIM3e+I,45614.330,103,91434.660,91442.405,92048.753
67,TIM3e+G4,44686.883,103,89579.766,89587.512,90193.859
68,TIM3e+I+G4,44641.184,104,89490.369,89498.267,90110.424
69,TIM3+F,46762.822,105,93735.644,93743.697,94361.661
70,TIM3+F+I,45434.130,106,91080.260,91088.470,91712.239
71,TIM3+F+G4,44516.881,106,89245.761,89253.971,89877.740
72,TIM3+F+I+G4,44459.947,107,89133.893,89142.261,89771.835
73,TVMe,46821.069,103,93848.138,93855.884,94462.231
74,TVMe+I,45612.138,104,91432.277,91440.176,92052.332
75,TVMe+G4,44681.959,104,89571.918,89579.816,90191.973
76,TVMe+I+G4,44636.523,105,89483.045,89491.099,90109.062
77,TVM+F,46751.264,106,93714.527,93722.737,94346.506
78,TVM+F+I,45424.394,107,91062.787,91071.155,91700.729
79,TVM+F+G4,44485.510,107,89185.020,89193.388,89822.961
80,TVM+F+I+G4,44430.459,108,89076.918,89085.445,89720.821
81,SYM,46820.793,104,93849.586,93857.485,94469.641
82,SYM+I,45611.750,105,91433.499,91441.553,92059.517
83,SYM+G4,44681.592,105,89573.184,89581.238,90199.201
84,SYM+I+G4,44636.139,106,89484.278,89492.488,90116.257
85,GTR+F,46749.788,107,93713.575,93721.943,94351.516
86,GTR+F+I,45419.971,108,91055.942,91064.469,91699.845
87,GTR+F+G4,44484.327,108,89184.653,89193.181,89828.557
88,GTR+F+I+G4,44428.726,109,89075.452,89084.141,89725.318
