No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,170846.929,99,341891.859,341894.275,342587.152
2,JC+I,168930.505,100,338061.011,338063.477,338763.327
3,JC+G4,167093.830,100,334387.659,334390.125,335089.976
4,JC+I+G4,166800.308,101,333802.615,333805.130,334511.955
5,F81+F,171131.526,102,342467.052,342469.618,343183.415
6,F81+F+I,169205.661,103,338617.321,338619.937,339340.707
7,F81+F+G4,167291.295,103,334788.589,334791.206,335511.976
8,F81+F+I+G4,167005.057,104,334218.113,334220.780,334948.522
9,K2P,167113.542,100,334427.083,334429.549,335129.400
10,K2P+I,165099.905,101,330401.811,330404.326,331111.151
11,K2P+G4,162840.963,101,325883.926,325886.442,326593.266
12,K2P+I+G4,162568.553,102,325341.107,325343.673,326057.470
13,HKY+F,167261.152,103,334728.305,334730.921,335451.691
14,HKY+F+I,165298.520,104,330805.040,330807.708,331535.450
15,HKY+F+G4,162904.015,104,326016.030,326018.697,326746.439
16,HKY+F+I+G4,162653.615,105,325517.229,325519.948,326254.662
17,TNe,167102.661,101,334407.323,334409.838,335116.662
18,TNe+I,165099.596,102,330403.192,330405.758,331119.555
19,TNe+G4,162835.941,102,325875.882,325878.448,326592.245
20,TNe+I+G4,162567.826,103,325341.652,325344.268,326065.038
21,TN+F,167246.199,104,334700.398,334703.066,335430.808
22,TN+F+I,165254.743,105,330719.487,330722.206,331456.919
23,TN+F+G4,162883.804,105,325977.607,325980.326,326715.040
24,TN+F+I+G4,162623.250,106,325458.500,325461.271,326202.956
25,K3P,167112.484,101,334426.967,334429.483,335136.307
26,K3P+I,165098.493,102,330400.986,330403.552,331117.349
27,K3P+G4,162836.599,102,325877.199,325879.764,326593.562
28,K3P+I+G4,162564.246,103,325334.493,325337.109,326057.879
29,K3Pu+F,167246.911,104,334701.822,334704.490,335432.232
30,K3Pu+F+I,165284.859,105,330779.718,330782.437,331517.151
31,K3Pu+F+G4,162881.867,105,325973.733,325976.452,326711.166
32,K3Pu+F+I+G4,162631.926,106,325475.852,325478.623,326220.308
33,TPM2+F,167251.827,104,334711.655,334714.322,335442.064
34,TPM2+F+I,165296.861,105,330803.723,330806.441,331541.155
35,TPM2+F+G4,162903.748,105,326017.496,326020.215,326754.929
36,TPM2+F+I+G4,162653.008,106,325518.017,325520.788,326262.473
37,TPM2u+F,167251.830,104,334711.661,334714.328,335442.070
38,TPM2u+F+I,165296.861,105,330803.723,330806.442,331541.155
39,TPM2u+F+G4,162903.748,105,326017.496,326020.215,326754.929
40,TPM2u+F+I+G4,162653.008,106,325518.017,325520.788,326262.472
41,TPM3+F,166909.266,104,334026.532,334029.199,334756.941
42,TPM3+F+I,165067.436,105,330344.873,330347.592,331082.305
43,TPM3+F+G4,162534.841,105,325279.681,325282.400,326017.114
