No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38812.421,121,77866.843,77879.243,78571.697
2,JC+I,37727.655,122,75699.311,75711.921,76409.991
3,JC+G4,36617.517,122,73479.034,73491.644,74189.714
4,JC+I+G4,36608.596,123,73463.191,73476.014,74179.697
5,F81+F,38820.512,124,77889.024,77902.060,78611.354
6,F81+F+I,37726.595,125,75703.190,75716.442,76431.346
7,F81+F+G4,36635.393,125,73520.786,73534.038,74248.941
8,F81+F+I+G4,36624.937,126,73501.873,73515.343,74235.854
9,K2P,37700.034,122,75644.068,75656.678,76354.748
10,K2P+I,36572.907,123,73391.814,73404.636,74108.319
11,K2P+G4,35350.645,123,70947.291,70960.113,71663.796
12,K2P+I+G4,35340.639,124,70929.278,70942.314,71651.608
13,HKY+F,37717.144,125,75684.288,75697.540,76412.444
14,HKY+F+I,36572.205,126,73396.409,73409.879,74130.390
15,HKY+F+G4,35357.065,126,70966.130,70979.600,71700.111
16,HKY+F+I+G4,35346.283,127,70946.567,70960.256,71686.373
17,TNe,37682.586,123,75611.173,75623.995,76327.678
18,TNe+I,36554.790,124,73357.580,73370.616,74079.910
19,TNe+G4,35349.994,124,70947.987,70961.023,71670.317
20,TNe+I+G4,35339.522,125,70929.043,70942.295,71657.199
21,TN+F,37673.517,126,75599.035,75612.504,76333.015
22,TN+F+I,36528.286,127,73310.571,73324.260,74050.377
23,TN+F+G4,35345.806,127,70945.612,70959.301,71685.418
24,TN+F+I+G4,35333.423,128,70922.847,70936.758,71668.478
25,K3P,37699.921,123,75645.841,75658.664,76362.347
26,K3P+I,36572.804,124,73393.608,73406.644,74115.939
27,K3P+G4,35349.192,124,70946.384,70959.420,71668.714
28,K3P+I+G4,35339.155,125,70928.310,70941.562,71656.465
29,K3Pu+F,37717.073,126,75686.146,75699.616,76420.127
30,K3Pu+F+I,36572.202,127,73398.405,73412.094,74138.211
31,K3Pu+F+G4,35355.986,127,70965.972,70979.662,71705.779
32,K3Pu+F+I+G4,35345.215,128,70946.431,70960.341,71692.062
33,TPM2+F,37715.159,126,75682.318,75695.788,76416.299
34,TPM2+F+I,36566.018,127,73386.037,73399.726,74125.843
35,TPM2+F+G4,35353.598,127,70961.195,70974.884,71701.001
36,TPM2+F+I+G4,35342.648,128,70941.296,70955.207,71686.928
37,TPM2u+F,37715.162,126,75682.323,75695.793,76416.304
38,TPM2u+F+I,36566.018,127,73386.037,73399.726,74125.843
39,TPM2u+F+G4,35353.598,127,70961.195,70974.885,71701.001
40,TPM2u+F+I+G4,35342.649,128,70941.297,70955.208,71686.929
41,TPM3+F,37676.102,126,75604.204,75617.674,76338.185
42,TPM3+F+I,36553.960,127,73361.921,73375.610,74101.727
43,TPM3+F+G4,35310.465,127,70874.930,70888.619,71614.736
44,TPM3+F+I+G4,35301.390,128,70858.780,70872.690,71604.411
45,TPM3u+F,37676.099,126,75604.197,75617.667,76338.178
46,TPM3u+F+I,36553.960,127,73361.921,73375.610,74101.727
47,TPM3u+F+G4,35310.465,127,70874.929,70888.619,71614.735
48,TPM3u+F+I+G4,35301.376,128,70858.751,70872.662,71604.382
49,TIMe,37682.474,124,75612.948,75625.984,76335.278
50,TIMe+I,36554.688,125,73359.375,73372.627,74087.531
51,TIMe+G4,35348.540,125,70947.080,70960.332,71675.235
52,TIMe+I+G4,35338.073,126,70928.146,70941.616,71662.127
53,TIM+F,37673.453,127,75600.906,75614.595,76340.712
54,TIM+F+I,36528.284,128,73312.568,73326.479,74058.199
55,TIM+F+G4,35344.730,128,70945.461,70959.372,71691.092
56,TIM+F+I+G4,35332.427,129,70922.854,70936.988,71674.311
57,TIM2e,37682.574,124,75613.148,75626.184,76335.478
58,TIM2e+I,36553.243,125,73356.486,73369.738,74084.642
59,TIM2e+G4,35349.967,125,70949.934,70963.186,71678.089
60,TIM2e+I+G4,35339.469,126,70930.937,70944.407,71664.918
61,TIM2+F,37671.548,127,75597.096,75610.785,76336.902
62,TIM2+F+I,36522.305,128,73300.610,73314.520,74046.241
63,TIM2+F+G4,35342.384,128,70940.769,70954.679,71686.400
64,TIM2+F+I+G4,35329.876,129,70917.751,70931.885,71669.208
65,TIM3e,37631.680,124,75511.360,75524.396,76233.690
66,TIM3e+I,36529.138,125,73308.276,73321.528,74036.432
67,TIM3e+G4,35292.244,125,70834.488,70847.740,71562.644
68,TIM3e+I+G4,35283.505,126,70819.010,70832.479,71552.991
69,TIM3+F,37631.575,127,75517.150,75530.839,76256.956
70,TIM3+F+I,36509.778,128,73275.555,73289.466,74021.187
71,TIM3+F+G4,35298.427,128,70852.855,70866.765,71598.486
72,TIM3+F+I+G4,35287.896,129,70833.792,70847.926,71585.249
73,TVMe,37649.677,125,75549.354,75562.606,76277.509
74,TVMe+I,36545.691,126,73343.382,73356.852,74077.363
