No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31184.422,109,62586.844,62604.554,63163.337
2,JC+I,30725.994,110,61671.987,61690.036,62253.769
3,JC+G4,30084.275,110,60388.549,60406.598,60970.332
4,JC+I+G4,30074.731,111,60371.462,60389.852,60958.533
5,F81+F,31179.060,112,62582.120,62600.856,63174.480
6,F81+F+I,30704.232,113,61634.464,61653.549,62232.113
7,F81+F+G4,30072.266,113,60370.532,60389.616,60968.181
8,F81+F+I+G4,30061.212,114,60350.424,60369.860,60953.361
9,K2P,30180.901,110,60581.803,60599.851,61163.585
10,K2P+I,29706.606,111,59635.212,59653.603,60222.283
11,K2P+G4,29009.931,111,58241.862,58260.253,58828.933
12,K2P+I+G4,29001.521,112,58227.042,58245.778,58819.402
13,HKY+F,30211.570,113,60649.141,60668.225,61246.790
14,HKY+F+I,29728.524,114,59685.048,59704.485,60287.986
15,HKY+F+G4,29017.075,114,58262.149,58281.586,58865.087
16,HKY+F+I+G4,29008.752,115,58247.503,58267.295,58855.730
17,TNe,30174.614,111,60571.227,60589.618,61158.298
18,TNe+I,29689.018,112,59602.036,59620.771,60194.395
19,TNe+G4,29005.940,112,58235.879,58254.615,58828.239
20,TNe+I+G4,28996.424,113,58218.849,58237.933,58816.497
21,TN+F,30157.850,114,60543.700,60563.136,61146.638
22,TN+F+I,29644.364,115,59518.729,59538.521,60126.955
23,TN+F+G4,28963.771,115,58157.543,58177.335,58765.770
24,TN+F+I+G4,28951.258,116,58134.515,58154.667,58748.031
25,K3P,30180.521,111,60583.042,60601.433,61170.113
26,K3P+I,29706.283,112,59636.566,59655.302,60228.926
27,K3P+G4,29009.888,112,58243.776,58262.511,58836.136
28,K3P+I+G4,29001.469,113,58228.939,58248.023,58826.588
29,K3Pu+F,30211.370,114,60650.740,60670.176,61253.678
30,K3Pu+F+I,29728.424,115,59686.848,59706.640,60295.075
31,K3Pu+F+G4,29017.070,115,58264.140,58283.932,58872.367
32,K3Pu+F+I+G4,29008.743,116,58249.486,58269.637,58863.001
33,TPM2+F,30211.568,114,60651.136,60670.572,61254.073
34,TPM2+F+I,29728.520,115,59687.040,59706.832,60295.267
35,TPM2+F+G4,29015.733,115,58261.466,58281.259,58869.693
36,TPM2+F+I+G4,29007.501,116,58247.001,58267.153,58860.517
37,TPM2u+F,30211.566,114,60651.133,60670.569,61254.071
38,TPM2u+F+I,29728.520,115,59687.040,59706.832,60295.267
39,TPM2u+F+G4,29015.733,115,58261.466,58281.259,58869.693
40,TPM2u+F+I+G4,29007.493,116,58246.986,58267.137,58860.502
41,TPM3+F,30187.602,114,60603.204,60622.641,61206.142
42,TPM3+F+I,29721.696,115,59673.392,59693.185,60281.619
43,TPM3+F+G4,29008.288,115,58246.575,58266.367,58854.802
44,TPM3+F+I+G4,29000.928,116,58233.857,58254.008,58847.373
45,TPM3u+F,30187.602,114,60603.204,60622.641,61206.142
46,TPM3u+F+I,29721.696,115,59673.393,59693.185,60281.619
47,TPM3u+F+G4,29008.288,115,58246.575,58266.367,58854.802
48,TPM3u+F+I+G4,29000.915,116,58233.831,58253.982,58847.347
49,TIMe,30174.240,112,60572.481,60591.217,61164.841
50,TIMe+I,29688.712,113,59603.423,59622.508,60201.072
51,TIMe+G4,29005.900,113,58237.801,58256.885,58835.450
52,TIMe+I+G4,28996.392,114,58220.784,58240.221,58823.722
53,TIM+F,30157.666,115,60545.333,60565.125,61153.559
54,TIM+F+I,29644.286,116,59520.571,59540.723,60134.087
55,TIM+F+G4,28963.765,116,58159.530,58179.682,58773.046
56,TIM+F+I+G4,28951.290,117,58136.579,58157.093,58755.384
57,TIM2e,30174.312,112,60572.624,60591.360,61164.984
58,TIM2e+I,29688.745,113,59603.490,59622.574,60201.138
59,TIM2e+G4,29005.657,113,58237.314,58256.398,58834.963
60,TIM2e+I+G4,28996.184,114,58220.369,58239.805,58823.306
61,TIM2+F,30157.848,115,60545.696,60565.489,61153.923
62,TIM2+F+I,29644.362,116,59520.724,59540.876,60134.240
63,TIM2+F+G4,28962.200,116,58156.399,58176.551,58769.915
64,TIM2+F+I+G4,28949.824,117,58133.648,58154.162,58752.453
65,TIM3e,30134.194,112,60492.389,60511.125,61084.749
66,TIM3e+I,29670.206,113,59566.411,59585.496,60164.060
67,TIM3e+G4,28980.830,113,58187.660,58206.744,58785.309
68,TIM3e+I+G4,28972.906,114,58173.811,58193.248,58776.749
69,TIM3+F,30133.566,115,60497.131,60516.924,61105.358
70,TIM3+F+I,29637.793,116,59507.585,59527.737,60121.101
71,TIM3+F+G4,28953.605,116,58139.211,58159.362,58752.727
