No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,57622.215,121,115486.430,115496.513,116215.200
2,JC+I,56903.736,122,114051.473,114061.726,114786.266
3,JC+G4,55897.215,122,112038.429,112048.683,112773.223
4,JC+I+G4,55853.758,123,111953.516,111963.942,112694.333
5,F81+F,57591.637,124,115431.275,115441.873,116178.114
6,F81+F+I,56853.658,125,113957.315,113968.088,114710.177
7,F81+F+G4,55845.793,125,111941.585,111952.358,112694.447
8,F81+F+I+G4,55800.139,126,111852.279,111863.228,112611.164
9,K2P,56249.063,122,112742.125,112752.379,113476.919
10,K2P+I,55496.137,123,111238.274,111248.700,111979.091
11,K2P+G4,54355.571,123,108957.143,108967.568,109697.959
12,K2P+I+G4,54315.809,124,108879.618,108890.216,109626.457
13,HKY+F,56188.510,125,112627.020,112637.793,113379.882
14,HKY+F+I,55403.185,126,111058.371,111069.320,111817.256
15,HKY+F+G4,54258.195,126,108768.390,108779.339,109527.275
16,HKY+F+I+G4,54214.697,127,108683.395,108694.521,109448.303
17,TNe,56248.215,123,112742.430,112752.855,113483.246
18,TNe+I,55492.483,124,111232.967,111243.565,111979.806
19,TNe+G4,54355.361,124,108958.722,108969.320,109705.561
20,TNe+I+G4,54315.218,125,108880.437,108891.210,109633.299
21,TN+F,56182.594,126,112617.188,112628.137,113376.073
22,TN+F+I,55389.261,127,111032.523,111043.649,111797.431
23,TN+F+G4,54253.789,127,108761.577,108772.704,109526.485
24,TN+F+I+G4,54208.469,128,108672.939,108684.245,109443.870
25,K3P,56249.046,123,112744.093,112754.518,113484.909
26,K3P+I,55496.103,124,111240.206,111250.804,111987.045
27,K3P+G4,54355.409,124,108958.819,108969.417,109705.658
28,K3P+I+G4,54315.654,125,108881.309,108892.082,109634.171
29,K3Pu+F,56188.421,126,112628.842,112639.791,113387.727
30,K3Pu+F+I,55402.996,127,111059.992,111071.119,111824.900
31,K3Pu+F+G4,54257.544,127,108769.089,108780.215,109533.997
32,K3Pu+F+I+G4,54214.057,128,108684.113,108695.419,109455.044
33,TPM2+F,56188.013,126,112628.026,112638.975,113386.911
34,TPM2+F+I,55401.145,127,111056.291,111067.418,111821.199
35,TPM2+F+G4,54240.734,127,108735.467,108746.594,109500.375
36,TPM2+F+I+G4,54197.627,128,108651.254,108662.560,109422.185
37,TPM2u+F,56188.013,126,112628.026,112638.975,113386.911
38,TPM2u+F+I,55401.145,127,111056.291,111067.417,111821.199
39,TPM2u+F+G4,54240.734,127,108735.468,108746.594,109500.376
40,TPM2u+F+I+G4,54197.626,128,108651.253,108662.559,109422.184
41,TPM3+F,56177.652,126,112607.304,112618.253,113366.189
42,TPM3+F+I,55401.850,127,111057.701,111068.827,111822.609
43,TPM3+F+G4,54255.093,127,108764.186,108775.313,109529.094
44,TPM3+F+I+G4,54212.685,128,108681.370,108692.676,109452.301
45,TPM3u+F,56177.652,126,112607.304,112618.253,113366.189
46,TPM3u+F+I,55401.850,127,111057.701,111068.827,111822.609
47,TPM3u+F+G4,54255.093,127,108764.187,108775.313,109529.095
48,TPM3u+F+I+G4,54212.685,128,108681.371,108692.677,109452.302
49,TIMe,56248.198,124,112744.396,112754.994,113491.235
50,TIMe+I,55492.447,125,111234.894,111245.667,111987.756
51,TIMe+G4,54355.196,125,108960.392,108971.165,109713.255
52,TIMe+I+G4,54315.054,126,108882.108,108893.057,109640.993
53,TIM+F,56182.508,127,112619.016,112630.143,113383.924
54,TIM+F+I,55389.071,128,111034.143,111045.449,111805.074
55,TIM+F+G4,54253.135,128,108762.271,108773.577,109533.202
56,TIM+F+I+G4,54207.807,129,108673.615,108685.101,109450.569
57,TIM2e,56247.605,124,112743.210,112753.808,113490.049
58,TIM2e+I,55490.299,125,111230.599,111241.372,111983.461
59,TIM2e+G4,54336.867,125,108923.735,108934.508,109676.597
60,TIM2e+I+G4,54297.117,126,108846.233,108857.182,109605.118
61,TIM2+F,56182.141,127,112618.282,112629.409,113383.190
62,TIM2+F+I,55387.332,128,111030.665,111041.971,111801.596
63,TIM2+F+G4,54236.296,128,108728.592,108739.898,109499.523
64,TIM2+F+I+G4,54191.411,129,108640.822,108652.308,109417.775
65,TIM3e,56207.024,124,112662.047,112672.646,113408.887
66,TIM3e+I,55474.262,125,111198.525,111209.298,111951.387
67,TIM3e+G4,54327.327,125,108904.655,108915.428,109657.517
68,TIM3e+I+G4,54290.357,126,108832.713,108843.662,109591.598
69,TIM3+F,56171.740,127,112597.479,112608.606,113362.387
70,TIM3+F+I,55388.005,128,111032.009,111043.315,111802.940
71,TIM3+F+G4,54250.636,128,108757.272,108768.578,109528.203
72,TIM3+F+I+G4,54206.467,129,108670.934,108682.420,109447.888
73,TVMe,56207.195,125,112664.390,112675.163,113417.253
74,TVMe+I,55475.490,126,111202.981,111213.930,111961.866
75,TVMe+G4,54309.710,126,108871.421,108882.370,109630.306
76,TVMe+I+G4,54273.394,127,108800.788,108811.915,109565.696
